0.9,0.91,0.92,0.93,0.004,0.008,0.016,0.028,-0.0024747,-0.0026089,-0.0027193,-0.0028948,0.34749,0.29856,0.09707,0.29814,1,7
0.9,0.91,0.92,0.93,0.004,0.008,0.016,0.032,-0.0017902,-0.0019844,-0.0021675,-0.0022488,0.43582,0.27958,0.19649,0.27595,1,0
0.9,0.91,0.92,0.93,0.004,0.008,0.016,0.036,0.00021441,0.00019537,0.00016674,0.00014236,0.13262,0.31554,0.093176,0.30139,1,9
0.9,0.91,0.92,0.93,0.004,0.008,0.016,0.036,-0.0025369,-0.0028547,-0.0031218,-0.0033176,0.47572,0.27642,0.1847,0.28553,1,3
0.9,0.91,0.92,0.93,0.004,0.008,0.016,0.036,0.0066444,0.0064578,0.0062438,0.006031,-0.21899,0.31035,0.034393,0.29568,1,7
0.9,0.91,0.92,0.93,0.004,0.008,0.016,0.04,-0.00036703,-0.00036957,-0.00036119,-0.00040005,0.18913,0.30892,0.10844,0.29281,1,4
0.9,0.91,0.92,0.93,0.004,0.008,0.016,0.04,0.00049432,0.00047743,0.000407,0.00035391,0.048418,0.31112,0.028522,0.30857,1,4
0.9,0.91,0.92,0.93,0.004,0.008,0.016,0.04,-0.0025267,-0.0027596,-0.0030184,-0.0031624,0.47742,0.28908,0.19214,0.29584,1,8
0.9,0.91,0.92,0.93,0.004,0.008,0.02,0.028,0.00057244,0.00055023,0.00049457,0.00041619,-0.030489,0.31141,-0.046973,0.30872,1,4
0.9,0.91,0.92,0.93,0.004,0.008,0.02,0.028,-0.0023043,-0.0024608,-0.0026156,-0.0027626,0.38175,0.29971,0.13126,0.2953,1,2
0.9,0.91,0.92,0.93,0.004,0.008,0.02,0.036,-0.00049962,-0.00051733,-0.00054841,-0.00050879,0.29592,0.28717,0.20523,0.2801,1,4
0.9,0.91,0.92,0.93,0.004,0.008,0.02,0.036,0.0011057,0.0010752,0.0010199,0.0009802,0.071176,0.30786,0.078705,0.30562,1,0
0.9,0.91,0.92,0.93,0.004,0.008,0.02,0.036,-0.0013517,-0.0014125,-0.0014737,-0.0014655,0.34556,0.31393,0.19217,0.3136,1,9
0.9,0.91,0.92,0.93,0.004,0.008,0.02,0.036,-0.0033179,-0.0036402,-0.0039102,-0.0041046,0.4383,0.2848,0.082433,0.29568,1,2
0.9,0.91,0.92,0.93,0.004,0.008,0.02,0.036,-0.0037117,-0.0037682,-0.0038575,-0.0039121,0.14676,0.29582,-0.12627,0.28991,1,6
0.9,0.91,0.92,0.93,0.004,0.008,0.02,0.04,0.0010043,0.00095835,0.00087408,0.00075555,-0.14492,0.29482,-0.13885,0.29118,0,9
0.9,0.91,0.92,0.93,0.004,0.008,0.02,0.04,0.0019443,0.0019059,0.0018645,0.0017862,-0.013546,0.32884,0.043874,0.30929,1,7
0.9,0.91,0.92,0.93,0.004,0.008,0.02,0.044,0.00076266,0.00073672,0.00068096,0.00069984,0.057031,0.304,0.053099,0.316,1,9
0.9,0.91,0.92,0.93,0.004,0.008,0.02,0.044,-0.0013463,-0.0013844,-0.0014236,-0.0013696,0.16973,0.29002,0.043537,0.29445,1,9
0.9,0.91,0.92,0.93,0.004,0.008,0.02,0.044,0.0019919,0.0019392,0.0018924,0.0017952,-0.09146,0.31166,-0.044113,0.30949,1,1
0.9,0.91,0.92,0.93,0.004,0.008,0.024,0.032,0.0015745,0.0015187,0.0014609,0.0014039,-0.036679,0.3232,0.020207,0.27681,1,2
0.9,0.91,0.92,0.93,0.004,0.008,0.024,0.036,0.0053688,0.005245,0.005108,0.0049623,-0.18497,0.30366,0.0083027,0.29771,1,1
0.9,0.91,0.92,0.93,0.004,0.008,0.024,0.04,0.00028452,0.00023191,0.00016931,0.00011106,-0.17193,0.30852,-0.19478,0.30144,1,3
0.9,0.91,0.92,0.93,0.004,0.008,0.024,0.04,-0.0033855,-0.003702,-0.0039471,-0.0040879,0.47481,0.29429,0.12536,0.31312,1,0
0.9,0.91,0.92,0.93,0.004,0.008,0.024,0.04,2.3106e-05,2.2259e-05,2.7469e-05,4.7929e-05,0.10053,0.3049,0.056277,0.30824,1,8
0.9,0.91,0.92,0.93,0.004,0.008,0.024,0.044,-0.00021052,-0.00020902,-0.00016711,-3.5123e-05,0.19133,0.28999,0.1467,0.301,1,2
0.9,0.91,0.92,0.93,0.004,0.008,0.024,0.048,0.00077782,0.00075565,0.00074817,0.00076335,-0.047628,0.3001,-0.041195,0.28663,1,2
0.9,0.91,0.92,0.93,0.004,0.008,0.024,0.052,0.0011575,0.001119,0.001056,0.0010573,-0.0094475,0.30311,0.0084664,0.2984,1,1
0.9,0.91,0.92,0.93,0.004,0.008,0.024,0.056,0.00035401,0.00031804,0.00028468,0.00031558,-0.19891,0.2959,-0.22936,0.29848,1,9
0.9,0.91,0.92,0.93,0.004,0.008,0.024,0.06,0.0010686,0.0010132,0.00094672,0.0010062,-0.15911,0.30475,-0.15631,0.30554,1,4
0.9,0.91,0.92,0.93,0.004,0.008,0.028,0.052,-0.0020117,-0.00202,-0.0020422,-0.0020102,-0.072464,0.31608,-0.21725,0.31713,1,2
0.9,0.91,0.92,0.93,0.004,0.008,0.032,0.04,0.00081339,0.00076807,0.00078852,0.00076567,-0.062841,0.32866,-0.057075,0.30642,1,4
0.9,0.91,0.92,0.93,0.004,0.008,0.032,0.044,-0.00059096,-0.00059411,-0.00052529,-0.0004136,0.16564,0.30507,0.089031,0.31149,1,1
0.9,0.91,0.92,0.93,0.004,0.008,0.032,0.044,4.0221e-05,3.9131e-05,7.7153e-05,0.00015781,0.095937,0.29485,0.052053,0.30189,1,1
0.9,0.91,0.92,0.93,0.004,0.008,0.032,0.044,-8.4015e-05,-9.3923e-05,1.4556e-05,0.00014568,0.20709,0.29687,0.15894,0.2955,1,6
0.9,0.91,0.92,0.93,0.004,0.008,0.032,0.06,0.001014,0.00096765,0.0009951,0.0010974,-0.056092,0.32415,-0.056117,0.32415,1,0
0.9,0.91,0.92,0.93,0.004,0.008,0.04,0.048,0.0013641,0.001288,0.0012195,0.0011907,-0.32156,0.29266,-0.3139,0.2933,1,5
0.9,0.91,0.92,0.93,0.004,0.012,0.012,0.024,0.00074215,0.00070731,0.00065258,0.00047867,0.0023291,0.31498,0.0024367,0.29411,1,7
0.9,0.91,0.92,0.93,0.004,0.012,0.012,0.028,0.00011683,0.00011969,8.9485e-05,2.3386e-05,0.1482,0.30726,0.10666,0.31294,0,8
0.9,0.91,0.92,0.93,0.004,0.012,0.012,0.028,0.00059781,0.00056677,0.00052086,0.00038926,0.043004,0.30073,0.036113,0.27746,1,8
0.9,0.91,0.92,0.93,0.004,0.012,0.012,0.028,0.00086092,0.00088336,0.00087206,0.00081712,0.17348,0.30677,0.17584,0.30743,1,8
0.9,0.91,0.92,0.93,0.004,0.012,0.012,0.032,-0.00085891,-0.00088003,-0.00092319,-0.0010523,0.20659,0.3056,0.10998,0.31071,1,9
0.9,0.91,0.92,0.93,0.004,0.012,0.016,0.024,-0.0037474,-0.0039879,-0.0042911,-0.004626,0.45583,0.3043,0.024623,0.29559,1,7
0.9,0.91,0.92,0.93,0.004,0.012,0.016,0.032,0.0024462,0.0024226,0.0023726,0.0022611,-0.03413,0.31078,0.04067,0.31033,1,1
0.9,0.91,0.92,0.93,0.004,0.012,0.016,0.032,-0.0028536,-0.0029244,-0.0030088,-0.0031614,0.23044,0.32826,-0.022539,0.31468,1,7
0.9,0.91,0.92,0.93,0.004,0.012,0.016,0.032,-4.5649e-05,-2.5115e-05,1.9681e-06,-1.6391e-05,0.23155,0.29988,0.18127,0.29731,1,8
0.9,0.91,0.92,0.93,0.004,0.012,0.016,0.04,2.4669e-05,3.5281e-05,3.6272e-05,1.9548e-05,0.1081,0.30227,0.063908,0.30092,1,9
0.9,0.91,0.92,0.93,0.004,0.012,0.016,0.044,-0.00011047,-6.8514e-05,-4.8639e-05,1.1501e-05,0.24793,0.29863,0.20384,0.30367,1,6
0.9,0.91,0.92,0.93,0.004,0.012,0.016,0.044,0.00090488,0.00087473,0.00084927,0.00080355,0.0099413,0.27784,0.0095935,0.29835,1,2
0.9,0.91,0.92,0.93,0.004,0.012,0.016,0.04,-5.9712e-05,-7.7959e-05,-0.00010909,-0.00015218,-0.066787,0.30271,-0.10891,0.29754,1,7
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.024,0.00079698,0.00076862,0.00075404,0.00065801,0.0011755,0.2782,0.0010564,0.28376,1,4
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.032,0.0002151,0.0001893,0.00013729,2.8546e-05,-0.13976,0.29749,-0.15524,0.28386,1,1
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.032,0.0012275,0.0011729,0.0011214,0.00099877,-0.13549,0.2867,-0.1277,0.29133,1,0
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.032,-0.0013245,-0.001366,-0.001398,-0.0014253,0.32433,0.31846,0.16213,0.30961,1,0
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.036,0.00033526,0.00033606,0.00035533,0.00036905,0.11937,0.28454,0.09943,0.28477,1,7
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.036,-1.3894e-06,-2.0522e-05,-5.0796e-05,-9.9193e-05,0.041301,0.30735,-0.0036836,0.30547,1,6
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.036,8.0803e-05,0.00010273,0.00015734,0.0001781,0.18094,0.29662,0.14135,0.30212,1,6
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.044,-0.0028587,-0.0030339,-0.0031988,-0.0031787,0.40671,0.29183,0.11117,0.29435,1,5
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.048,0.00024647,0.00025255,0.00024732,0.00024667,0.14539,0.31335,0.11269,0.31797,1,0
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.048,0.004079,0.0040028,0.0039087,0.0038797,-0.12637,0.31804,0.030982,0.29995,1,8
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.052,0.00092156,0.00085739,0.00081714,0.00077354,-0.1672,0.29304,-0.16834,0.29321,1,2
0.9,0.91,0.92,0.93,0.004,0.012,0.024,0.032,-0.0012575,-0.0012614,-0.0012161,-0.001225,0.15325,0.30171,0.034711,0.30324,1,0
0.9,0.91,0.92,0.93,0.004,0.012,0.024,0.032,-0.003201,-0.0034547,-0.0036209,-0.0038063,0.5058,0.30726,0.148,0.30925,0,1
0.9,0.91,0.92,0.93,0.004,0.012,0.024,0.036,0.0001203,0.0001457,0.00025809,0.00036582,0.32708,0.30883,0.30794,0.32587,1,6
0.9,0.91,0.92,0.93,0.004,0.012,0.024,0.036,0.00095752,0.00093578,0.00089431,0.0007998,-0.16736,0.29801,-0.15581,0.28945,1,9
0.9,0.91,0.92,0.93,0.004,0.012,0.024,0.04,-0.0017828,-0.0018817,-0.0019381,-0.0019197,0.33644,0.30782,0.14746,0.30447,1,0
0.9,0.91,0.92,0.93,0.004,0.012,0.024,0.048,-0.00017207,-0.00013375,-0.00010795,-8.4553e-05,0.13128,0.30981,0.076373,0.31557,1,2
0.9,0.91,0.92,0.93,0.004,0.012,0.024,0.048,0.0065688,0.0064065,0.0062364,0.0060376,-0.22375,0.31591,0.011232,0.31028,1,5
0.9,0.91,0.92,0.93,0.004,0.012,0.024,0.052,0.00068803,0.00068196,0.00062747,0.00062677,-0.08068,0.31815,-0.083146,0.30269,1,5
0.9,0.91,0.92,0.93,0.004,0.012,0.028,0.036,0.00067231,0.00063318,0.00061021,0.00058263,-0.058697,0.28789,-0.063857,0.28581,1,2
0.9,0.91,0.92,0.93,0.004,0.012,0.028,0.036,-0.0022579,-0.0023903,-0.0024161,-0.0024095,0.45253,0.30352,0.21222,0.30584,1,6
0.9,0.91,0.92,0.93,0.004,0.012,0.028,0.04,0.00086143,0.00085612,0.00085209,0.00083964,-0.02244,0.29902,-0.019477,0.29523,0,7
0.9,0.91,0.92,0.93,0.004,0.012,0.028,0.04,0.0061108,0.0059498,0.0057915,0.0055971,-0.22632,0.30712,0.0022677,0.29403,1,1
0.9,0.91,0.92,0.93,0.004,0.012,0.028,0.044,0.0011255,0.0010918,0.0011283,0.0011399,0.040865,0.30275,0.055174,0.296,1,9
0.9,0.91,0.92,0.93,0.004,0.012,0.028,0.044,-0.0021526,-0.0022004,-0.0021983,-0.002179,0.30228,0.31218,0.084548,0.30312,1,8
0.9,0.91,0.92,0.93,0.004,0.012,0.028,0.052,-0.0032072,-0.0033689,-0.0034214,-0.0033526,0.3086,0.28688,0.033853,0.29897,1,5
0.9,0.91,0.92,0.93,0.004,0.012,0.032,0.04,0.00020707,0.00018104,0.00028077,0.00037217,0.093854,0.30273,0.063345,0.30874,1,2
0.9,0.91,0.92,0.93,0.004,0.012,0.032,0.052,0.00079525,0.00073927,0.00078586,0.00083308,-0.093182,0.30945,-0.091747,0.30099,0,4
0.9,0.91,0.92,0.93,0.004,0.012,0.032,0.052,0.0019037,0.0018252,0.0017698,0.0017182,-0.24738,0.29292,-0.1949,0.285,1,2
0.9,0.91,0.92,0.93,0.004,0.012,0.036,0.052,0.0013137,0.0012839,0.0012929,0.0013469,-0.077678,0.29722,-0.074361,0.31291,1,7
0.9,0.91,0.92,0.93,0.004,0.012,0.036,0.056,0.0012707,0.0012046,0.001187,0.0012309,-0.17244,0.28889,-0.1669,0.2955,1,7
0.9,0.91,0.92,0.93,0.004,0.016,0.016,0.044,-8.0168e-05,-4.4422e-05,-3.4365e-05,1.009e-05,0.12872,0.29949,0.082647,0.30557,1,0
0.9,0.91,0.92,0.93,0.004,0.016,0.02,0.044,-0.0025557,-0.0027624,-0.0029098,-0.0030437,0.4875,0.30762,0.17321,0.30204,1,4
0.9,0.91,0.92,0.93,0.004,0.016,0.02,0.056,0.00018755,0.00019435,0.0001923,0.00018356,0.016443,0.30842,-0.018878,0.30725,1,9
0.9,0.91,0.92,0.93,0.004,0.016,0.024,0.036,-0.0061048,-0.0062683,-0.0063527,-0.0065002,0.27818,0.3276,-0.23619,0.29657,1,8
0.9,0.91,0.92,0.93,0.004,0.016,0.024,0.04,2.8127e-05,8.7632e-05,0.00014459,0.00026617,0.26508,0.30017,0.23253,0.30905,1,4
0.9,0.91,0.92,0.93,0.004,0.016,0.024,0.044,0.00092369,0.00090981,0.00094328,0.00096298,0.0079959,0.29404,0.0072335,0.30863,1,5
0.9,0.91,0.92,0.93,0.004,0.016,0.024,0.048,0.0026677,0.0026057,0.002575,0.0025137,-0.10725,0.29495,-0.027208,0.29419,1,5
0.9,0.91,0.92,0.93,0.004,0.016,0.028,0.044,-0.00064385,-0.00063236,-0.00053147,-0.00041419,0.30591,0.30364,0.22419,0.30917,1,3
0.9,0.91,0.92,0.93,0.004,0.016,0.028,0.048,0.00028855,0.00035638,0.00044669,0.00061195,0.1686,0.29607,0.15119,0.30584,1,5
0.9,0.91,0.92,0.93,0.004,0.016,0.028,0.048,-3.1726e-05,1.9085e-05,0.00014725,0.00033036,0.1761,0.27465,0.14855,0.28505,1,2
0.9,0.91,0.92,0.93,0.004,0.016,0.028,0.056,-0.0032587,-0.0034427,-0.0035641,-0.0035269,0.44193,0.29441,0.12014,0.30095,1,1
0.9,0.91,0.92,0.93,0.004,0.016,0.032,0.032,-0.0064856,-0.0066273,-0.0066487,-0.0067528,0.22206,0.29857,-0.25272,0.30313,1,3
0.9,0.91,0.92,0.93,0.004,0.016,0.032,0.04,0.00081129,0.00085566,0.00090169,0.00094792,0.055206,0.31503,0.052958,0.31234,1,4
0.9,0.91,0.92,0.93,0.004,0.016,0.032,0.048,0.00075041,0.00078222,0.00081836,0.00092807,0.016467,0.29928,0.01063,0.30739,1,0
0.9,0.91,0.92,0.93,0.004,0.016,0.032,0.052,0.00045627,0.00046759,0.00058096,0.00067585,0.089175,0.28707,0.077377,0.29499,1,6
0.9,0.91,0.92,0.93,0.004,0.016,0.032,0.052,0.0010067,0.00098893,0.00099361,0.0010134,-0.080451,0.30481,-0.086233,0.311,1,0
0.9,0.91,0.92,0.93,0.004,0.016,0.032,0.056,0.00075112,0.00068388,0.00066241,0.00066714,-0.28114,0.33434,-0.27998,0.31986,1,1
0.9,0.91,0.92,0.93,0.004,0.016,0.032,0.068,-0.00014253,-0.00015751,-0.00013161,4.5938e-06,0.013907,0.30131,-0.040447,0.31145,1,9
0.9,0.91,0.92,0.93,0.004,0.016,0.036,0.056,0.00048076,0.00048385,0.00055065,0.00062717,-0.085495,0.30457,-0.1127,0.31126,1,3
0.9,0.91,0.92,0.93,0.004,0.016,0.036,0.08,0.0012072,0.0012082,0.001238,0.0013979,-0.093656,0.30404,-0.086324,0.31082,1,1
0.9,0.91,0.92,0.93,0.004,0.02,0.02,0.032,0.0044259,0.0043591,0.0042678,0.0041173,-0.17041,0.29654,-0.013999,0.29048,1,6
0.9,0.91,0.92,0.93,0.004,0.02,0.02,0.04,0.00054435,0.00053979,0.00053253,0.00046926,-0.10195,0.292,-0.10423,0.2806,0,6
0.9,0.91,0.92,0.93,0.004,0.02,0.024,0.032,-0.0013352,-0.0013795,-0.0012903,-0.0012339,0.3761,0.30406,0.22785,0.30666,1,1
0.9,0.91,0.92,0.93,0.004,0.02,0.024,0.036,0.00075093,0.00072221,0.00075342,0.00073239,-0.045068,0.29146,-0.044642,0.28615,1,3
0.9,0.91,0.92,0.93,0.004,0.02,0.024,0.048,0.00077248,0.00079316,0.00086574,0.00092342,0.051698,0.30419,0.049836,0.30291,1,7
0.9,0.91,0.92,0.93,0.004,0.02,0.024,0.052,-0.00014618,-0.00014135,-0.00012516,-0.00011812,-0.15977,0.30321,-0.21342,0.30538,1,2
0.9,0.91,0.92,0.93,0.004,0.02,0.028,0.044,0.00073876,0.00075539,0.00081897,0.00090602,0.042654,0.29694,0.04041,0.29991,1,4
0.9,0.91,0.92,0.93,0.004,0.02,0.028,0.056,-0.00090331,-0.00084651,-0.00080728,-0.00074213,-0.15001,0.30016,-0.24751,0.31005,1,1
0.9,0.91,0.92,0.93,0.004,0.02,0.036,0.044,0.00042581,0.00043839,0.00048726,0.00053226,-0.074362,0.29495,-0.10164,0.30171,1,3
0.9,0.91,0.92,0.93,0.004,0.02,0.036,0.06,0.0016051,0.0016234,0.0017003,0.0017528,-0.054737,0.31249,-0.018883,0.3085,1,2
0.9,0.91,0.92,0.93,0.004,0.024,0.028,0.04,-0.0013177,-0.0012677,-0.0011943,-0.0012271,-0.13554,0.3248,-0.2228,0.30539,1,9
0.9,0.91,0.92,0.93,0.004,0.028,0.032,0.036,-0.0038775,-0.0043116,-0.0045421,-0.0048559,0.59074,0.29067,0.073851,0.30595,1,1
0.9,0.91,0.92,0.93,0.008,0.008,0.008,0.02,-0.00070971,-0.00069879,-0.00077249,-0.00094998,0.16448,0.22754,0.14389,0.27317,1,2
0.9,0.91,0.92,0.93,0.008,0.008,0.008,0.036,-0.00055156,-0.00054793,-0.00062892,-0.00071778,0.10612,0.2261,0.087588,0.2875,1,2
0.9,0.91,0.92,0.93,0.008,0.008,0.012,0.024,0.0008618,0.00084365,0.00075004,0.0005847,-0.04072,0.30154,-0.034629,0.29114,1,0
0.9,0.91,0.92,0.93,0.008,0.008,0.012,0.024,-0.0020555,-0.0032664,-0.0045556,-0.0057576,0.85267,0.30366,0.072529,0.30703,0,3
0.9,0.91,0.92,0.93,0.008,0.008,0.012,0.032,0.0019518,0.0019138,0.0018205,0.0016723,-0.098413,0.30501,-0.062915,0.31203,1,4
0.9,0.91,0.92,0.93,0.008,0.008,0.012,0.036,0.0008573,0.00086559,0.00083154,0.00076321,0.094027,0.3093,0.089582,0.30931,1,5
0.9,0.91,0.92,0.93,0.008,0.008,0.012,0.04,0.00018423,0.00018999,0.00013603,8.1734e-05,0.12073,0.3127,0.072531,0.30154,1,8
0.9,0.91,0.92,0.93,0.008,0.008,0.016,0.024,-0.0010733,-0.0010865,-0.0011419,-0.0012746,0.19882,0.334,0.052783,0.29918,1,6
0.9,0.91,0.92,0.93,0.008,0.008,0.016,0.024,0.0011958,0.0011638,0.0010993,0.00093666,-0.10131,0.29844,-0.095439,0.30128,1,9
0.9,0.91,0.92,0.93,0.008,0.008,0.016,0.028,0.00068922,0.0007062,0.00070368,0.0006437,0.14544,0.30857,0.13802,0.30381,1,3
0.9,0.91,0.92,0.93,0.008,0.008,0.016,0.032,-0.00016098,-0.00014077,-0.00010849,-4.9888e-05,0.25986,0.29005,0.21293,0.2966,1,8
0.9,0.91,0.92,0.93,0.008,0.008,0.016,0.032,-0.00046689,-0.0004707,-0.00053985,-0.00061812,0.070798,0.31332,-0.012905,0.30572,1,3
0.9,0.91,0.92,0.93,0.008,0.008,0.016,0.036,0.00041289,0.00043937,0.00043021,0.0004587,0.21795,0.30955,0.19839,0.31621,1,2
0.9,0.91,0.92,0.93,0.008,0.008,0.016,0.036,-0.0021635,-0.0022885,-0.0024295,-0.0024927,0.40776,0.30114,0.15164,0.29339,1,4
0.9,0.91,0.92,0.93,0.008,0.008,0.016,0.04,0.00093813,0.00093821,0.00088214,0.00085165,0.052959,0.31725,0.051233,0.30625,1,9
0.9,0.91,0.92,0.93,0.008,0.008,0.016,0.044,-0.00029505,-0.00030751,-0.00037855,-0.0004553,-0.067965,0.28431,-0.12626,0.28932,1,3
0.9,0.91,0.92,0.93,0.008,0.008,0.016,0.044,-0.0012007,-0.003273,-0.0053893,-0.0070182,0.80271,0.26444,-0.10556,0.29584,1,1
0.9,0.91,0.92,0.93,0.008,0.008,0.016,0.044,0.0015663,0.0015369,0.0014532,0.0013885,-0.069607,0.30648,-0.030198,0.29475,1,4
0.9,0.91,0.92,0.93,0.008,0.008,0.02,0.02,-0.0010687,-0.0010791,-0.0010881,-0.0011933,0.15305,0.31865,0.024423,0.28439,1,4
0.9,0.91,0.92,0.93,0.008,0.008,0.02,0.036,-0.0043512,-0.0048825,-0.0054665,-0.0059595,0.63362,0.31963,0.081297,0.32978,1,7
0.9,0.91,0.92,0.93,0.008,0.008,0.02,0.044,0.0013944,0.001357,0.001283,0.0012086,-0.12095,0.29108,-0.11987,0.30564,1,2
0.9,0.91,0.92,0.93,0.008,0.008,0.02,0.052,0.00039378,0.00037375,0.00033987,0.00034831,-0.092734,0.31194,-0.12554,0.31498,1,9
0.9,0.91,0.92,0.93,0.008,0.008,0.024,0.04,0.00076166,0.00076207,0.00077015,0.00077691,0.053387,0.28806,0.048789,0.30584,1,2
0.9,0.91,0.92,0.93,0.008,0.008,0.024,0.04,0.0013861,0.0013121,0.001221,0.0011086,-0.30809,0.30163,-0.29161,0.29734,1,7
0.9,0.91,0.92,0.93,0.008,0.008,0.028,0.032,0.00088914,0.00089025,0.0008665,0.00085788,0.053499,0.28897,0.058258,0.29309,1,6
0.9,0.91,0.92,0.93,0.008,0.008,0.028,0.04,-0.002611,-0.002693,-0.0027973,-0.0027649,0.24908,0.27515,0.027118,0.28603,1,8
0.9,0.91,0.92,0.93,0.008,0.008,0.028,0.052,0.00041231,0.00042551,0.00042126,0.00057182,0.14216,0.30409,0.1266,0.31136,1,4
0.9,0.91,0.92,0.93,0.008,0.008,0.028,0.072,-0.0012244,-0.0012277,-0.0012738,-0.0012215,-0.34697,0.2983,-0.42683,0.2959,1,9
0.9,0.91,0.92,0.93,0.008,0.008,0.032,0.048,-0.0001288,-0.0001328,-0.00014446,-4.5032e-05,0.046177,0.29537,-0.008491,0.30372,1,6
0.9,0.91,0.92,0.93,0.008,0.008,0.036,0.052,-0.00027796,-0.00029027,-0.00022934,-0.00015813,-0.085273,0.31303,-0.15096,0.31853,1,5
0.9,0.91,0.92,0.93,0.008,0.012,0.012,0.016,0.0019412,0.0020029,0.0020157,0.0018844,0.2351,0.34654,0.25382,0.30911,1,4
0.9,0.91,0.92,0.93,0.008,0.012,0.016,0.024,0.00065989,0.0006646,0.00063164,0.00050405,-0.02022,0.31816,-0.01858,0.28639,1,0
0.9,0.91,0.92,0.93,0.008,0.012,0.016,0.028,-0.0023519,-0.0023675,-0.0023862,-0.0025039,0.08583,0.31058,-0.094991,0.28651,1,3
0.9,0.91,0.92,0.93,0.008,0.012,0.016,0.032,-0.00030701,-0.00029889,-0.00034846,-0.00042183,-0.10277,0.30648,-0.16473,0.30365,1,2
0.9,0.91,0.92,0.93,0.008,0.012,0.016,0.032,0.00080288,0.00079943,0.00072319,0.00059453,-0.094708,0.29427,-0.090864,0.28418,1,1
0.9,0.91,0.92,0.93,0.008,0.012,0.016,0.032,-0.0043532,-0.0044605,-0.0046196,-0.0047724,0.29607,0.3034,-0.079395,0.29857,1,7
0.9,0.91,0.92,0.93,0.008,0.012,0.016,0.044,-0.0046267,-0.0047143,-0.0048412,-0.0049739,0.23796,0.29699,-0.1348,0.28935,1,9
0.9,0.91,0.92,0.93,0.008,0.012,0.016,0.048,-0.0057155,-0.0058834,-0.0061109,-0.0062206,0.28442,0.29721,-0.16036,0.30955,1,0
0.9,0.91,0.92,0.93,0.008,0.012,0.02,0.032,0.0018797,0.0018357,0.0017738,0.0016545,-0.10478,0.28608,-0.051377,0.28076,1,8
0.9,0.91,0.92,0.93,0.008,0.012,0.02,0.036,0.0004999,0.00050315,0.00051552,0.00051304,0.064589,0.30293,0.038261,0.31202,1,9
0.9,0.91,0.92,0.93,0.008,0.012,0.02,0.04,0.00019949,0.00023284,0.00024637,0.00023511,0.1306,0.30664,0.094883,0.30612,1,5
0.9,0.91,0.92,0.93,0.008,0.012,0.02,0.04,0.0011221,0.001106,0.0010669,0.0010078,-0.086652,0.31657,-0.076015,0.31108,1,4
0.9,0.91,0.92,0.93,0.008,0.012,0.02,0.04,0.0051199,0.0049681,0.0048054,0.004586,-0.24827,0.30122,-0.062671,0.28844,1,5
0.9,0.91,0.92,0.93,0.008,0.012,0.02,0.044,-0.0020917,-0.002223,-0.002397,-0.0025327,0.57099,0.31145,0.27904,0.3105,1,1
0.9,0.91,0.92,0.93,0.008,0.012,0.02,0.052,0.0010591,0.0010344,0.00097502,0.00094924,-0.16029,0.30899,-0.16895,0.31482,1,4
0.9,0.91,0.92,0.93,0.008,0.012,0.024,0.028,-0.00026728,-0.00022323,-0.00016715,-0.00012612,0.32295,0.28377,0.28352,0.29603,1,1
0.9,0.91,0.92,0.93,0.008,0.012,0.024,0.028,0.00068079,0.00068613,0.00067475,0.00061287,-0.010989,0.30814,-0.02252,0.30723,1,7
0.9,0.91,0.92,0.93,0.008,0.012,0.024,0.036,0.00043647,0.0004313,0.00043527,0.00042652,0.0041082,0.29247,-0.014123,0.2926,1,6
0.9,0.91,0.92,0.93,0.008,0.012,0.024,0.036,0.00076854,0.00077116,0.00077129,0.00073325,-0.017863,0.28192,-0.018105,0.28163,1,6
0.9,0.91,0.92,0.93,0.008,0.012,0.024,0.036,-5.7471e-05,-3.1688e-05,-5.5548e-06,-4.3063e-06,0.15787,0.29365,0.11009,0.29564,1,1
0.9,0.91,0.92,0.93,0.008,0.012,0.024,0.04,-0.00030126,-0.00027823,-0.00025013,-0.00019948,0.020556,0.29504,-0.045698,0.30479,1,2
0.9,0.91,0.92,0.93,0.008,0.012,0.024,0.04,0.0012767,0.001242,0.0012176,0.0011295,-0.12183,0.31067,-0.094296,0.29548,1,7
0.9,0.91,0.92,0.93,0.008,0.012,0.024,0.044,0.0067126,0.0065699,0.0064192,0.0062567,-0.19698,0.29342,-0.0062854,0.31669,1,0
0.9,0.91,0.92,0.93,0.008,0.012,0.024,0.056,0.00098834,0.00094652,0.00086182,0.00074289,-0.2659,0.30293,-0.27018,0.30134,1,3
0.9,0.91,0.92,0.93,0.008,0.012,0.028,0.036,0.0013511,0.0013017,0.0012512,0.0011535,-0.22772,0.28908,-0.21213,0.28756,1,1
