0.99,1.02,0.384,0.704,-0.0002815,-0.0002425,-0.037864,0.30328,-0.081768,0.30027,1,55
0.99,1.02,0.384,0.704,-0.00055406,-0.00083997,0.027808,0.30236,-0.018503,0.29196,1,59
0.99,1.02,0.384,0.704,-0.00062265,-0.00018336,0.015879,0.30399,-0.031948,0.29813,1,50
0.99,1.02,0.384,0.704,0.00072061,0.001166,0.017909,0.30145,-0.022278,0.31714,1,52
0.99,1.02,0.384,0.704,-0.00093333,-0.0004204,0.11905,0.30455,0.08253,0.29107,1,53
0.99,1.02,0.384,0.712,-0.00013206,-0.0005646,0.11263,0.29917,0.068084,0.29461,1,54
0.99,1.02,0.384,0.712,-0.00054407,-0.00065387,-0.027192,0.30013,-0.071425,0.29222,1,56
0.99,1.02,0.384,0.72,-0.00010552,6.1051e-05,0.039973,0.30559,-0.0077464,0.30584,1,54
0.99,1.02,0.384,0.728,-0.0012003,-0.0013495,-0.060705,0.31541,-0.063092,0.28388,1,56
0.99,1.02,0.384,0.728,-0.0013851,-0.00025528,0.24273,0.30851,0.19418,0.29616,1,54
0.99,1.02,0.384,0.744,-0.0016564,-0.0017198,-0.074628,0.2983,-0.05294,0.2643,1,50
0.99,1.02,0.392,0.6,-0.00083935,-0.00057893,0.36191,0.2918,0.33391,0.2727,1,55
0.99,1.02,0.392,0.608,0.00056591,0.00058548,0.30938,0.29498,0.2666,0.30855,1,50
0.99,1.02,0.392,0.624,-0.00013435,-0.0001419,0.17231,0.29434,0.1303,0.29287,1,57
0.99,1.02,0.392,0.624,0.00033428,-0.00012005,0.14862,0.29984,0.10757,0.30167,1,56
0.99,1.02,0.392,0.632,0.00023954,2.0044e-05,0.10851,0.30276,0.061774,0.30737,1,50
0.99,1.02,0.392,0.64,0.00064529,-6.125e-05,0.1366,0.29542,0.087562,0.30414,1,59
0.99,1.02,0.392,0.64,0.0017923,0.0014229,0.11909,0.30356,0.072977,0.33399,1,51
0.99,1.02,0.392,0.648,0.00024948,-0.00033777,0.083652,0.29449,0.038987,0.29688,1,59
0.99,1.02,0.392,0.648,0.0005779,0.00049663,0.20969,0.29294,0.16686,0.30464,1,53
0.99,1.02,0.392,0.648,-0.00062999,-0.00017329,0.18063,0.29758,0.14424,0.2894,1,58
0.99,1.02,0.392,0.648,-0.0007146,-0.00056273,0.22333,0.29962,0.18101,0.28731,1,53
0.99,1.02,0.392,0.648,-0.00099262,-0.00083025,0.10576,0.30223,0.062984,0.28559,1,54
0.99,1.02,0.392,0.648,0.0010245,0.001215,0.20041,0.29935,0.1624,0.32256,1,52
0.99,1.02,0.392,0.648,-3.2397e-05,0.00012932,0.16814,0.31007,0.12174,0.31313,1,50
0.99,1.02,0.392,0.656,0.00044525,0.00068132,0.22481,0.30102,0.18368,0.31477,1,52
0.99,1.02,0.392,0.664,0.00010567,1.8627e-06,0.28056,0.3024,0.23374,0.30513,1,59
0.99,1.02,0.392,0.664,0.00023682,0.00018008,0.068367,0.30495,0.021231,0.30994,1,57
0.99,1.02,0.392,0.664,0.0004537,1.967e-05,0.11474,0.29072,0.072568,0.29635,1,56
0.99,1.02,0.392,0.664,-0.00064405,-0.00076829,0.20206,0.29337,0.15557,0.28049,1,53
0.99,1.02,0.392,0.664,0.00065329,0.0013965,0.22968,0.29893,0.19582,0.32185,1,55
0.99,1.02,0.392,0.664,0.00094408,0.0011811,0.23104,0.30519,0.19821,0.3282,1,54
0.99,1.02,0.392,0.672,-0.00024226,0.00049342,0.23379,0.30391,0.19052,0.31043,1,55
0.99,1.02,0.392,0.672,0.00053171,0.00013683,0.15488,0.29942,0.11051,0.30722,1,52
0.99,1.02,0.392,0.672,-0.00077503,-0.0001892,0.23181,0.29483,0.2315,0.27969,1,57
0.99,1.02,0.392,0.672,-0.0018052,-0.0023705,-0.00022906,0.29597,-0.00022547,0.25956,1,56
0.99,1.02,0.392,0.68,-0.00088342,-0.0011673,0.10695,0.30077,0.11983,0.27177,1,55
0.99,1.02,0.392,0.68,0.0012607,0.00025242,-0.0021832,0.29362,-0.049318,0.31006,1,59
0.99,1.02,0.392,0.688,-0.00022585,-0.00033893,0.050585,0.29333,0.0081276,0.29004,1,55
0.99,1.02,0.392,0.688,-0.00040366,-0.00011584,0.10261,0.29257,0.061019,0.28913,1,55
0.99,1.02,0.392,0.688,-0.00051254,0.00037797,0.12598,0.29239,0.094228,0.2906,1,57
0.99,1.02,0.392,0.688,0.00069146,0.00011448,0.02834,0.30154,-0.017416,0.31017,1,59
0.99,1.02,0.392,0.696,-0.0010106,-0.00078258,0.07675,0.29144,0.036034,0.2764,1,53
0.99,1.02,0.392,0.704,-0.00044426,-0.00077644,0.087339,0.29781,0.088046,0.2773,1,53
0.99,1.02,0.392,0.704,-0.00082583,-0.0009369,-0.018583,0.29837,-0.017512,0.27543,1,59
0.99,1.02,0.392,0.704,-0.00099714,-0.00074825,0.13805,0.29796,0.095005,0.28266,1,52
0.99,1.02,0.392,0.704,-0.0017178,-0.0022229,-0.099326,0.29107,-0.094114,0.2616,1,56
0.99,1.02,0.392,0.712,-0.0012491,-0.00070508,-0.012255,0.31081,-0.040241,0.28998,1,57
0.99,1.02,0.392,0.72,-0.0010991,-0.00097128,0.0029061,0.29683,-0.037911,0.28149,1,54
0.99,1.02,0.392,0.72,-0.0019962,-0.0027562,-0.079742,0.28224,-0.11443,0.25423,1,52
0.99,1.02,0.4,0.616,0.00033265,0.00034783,0.19554,0.29022,0.15234,0.29791,1,51
0.99,1.02,0.4,0.624,0.0009632,-9.8289e-05,0.13365,0.29685,0.086025,0.30567,1,53
0.99,1.02,0.4,0.64,0.00022553,0.0015301,0.24167,0.3011,0.21094,0.32272,1,52
0.99,1.02,0.4,0.64,0.0018506,0.0019409,0.21772,0.29913,0.18684,0.33668,1,59
0.99,1.02,0.4,0.648,0.0003091,9.8026e-06,0.052777,0.29315,0.010312,0.29714,1,57
0.99,1.02,0.4,0.648,-0.00053662,0.00037734,0.24737,0.29679,0.20334,0.30137,1,54
0.99,1.02,0.4,0.648,-0.0009514,-0.0012184,0.045287,0.31344,0.045292,0.28332,1,57
0.99,1.02,0.4,0.648,3.0121e-05,0.00016994,0.13614,0.29227,0.095177,0.29544,1,59
0.99,1.02,0.4,0.656,0.00038959,-0.0004222,0.136,0.29553,0.09014,0.29591,1,50
0.99,1.02,0.4,0.656,-0.00092211,-0.00034478,0.1516,0.29566,0.1046,0.28672,1,55
0.99,1.02,0.4,0.656,0.00099682,0.00094911,0.086977,0.30267,0.034116,0.32382,1,58
0.99,1.02,0.4,0.656,0.0015502,0.00093267,0.066925,0.29671,0.017472,0.32036,1,52
0.99,1.02,0.4,0.664,-0.0001267,0.00015851,0.19379,0.30211,0.14913,0.30346,1,54
0.99,1.02,0.4,0.664,0.0013427,0.000674,-0.025716,0.30041,-0.068996,0.31776,1,56
0.99,1.02,0.4,0.664,1.5751e-05,0.00089937,0.12502,0.29559,0.098098,0.30332,1,56
0.99,1.02,0.4,0.664,7.8409e-05,0.0003598,0.22974,0.2983,0.18598,0.30469,1,58
0.99,1.02,0.4,0.672,-0.00044215,0.0001218,0.18615,0.30145,0.14196,0.30069,1,58
0.99,1.02,0.4,0.672,0.00044856,0.00038359,0.041098,0.31353,-0.0087538,0.32286,1,51
0.99,1.02,0.4,0.672,0.00048319,-0.00029025,-0.098301,0.29429,-0.14354,0.29936,1,58
0.99,1.02,0.4,0.672,-0.00084474,3.6462e-05,0.22355,0.30027,0.18389,0.29475,1,55
0.99,1.02,0.4,0.68,0.00020486,0.00055243,0.11583,0.29687,0.07342,0.30491,1,50
0.99,1.02,0.4,0.68,0.00022893,5.0226e-05,0.11489,0.29887,0.071527,0.30259,1,55
0.99,1.02,0.4,0.68,0.00078506,0.00059857,-0.014334,0.30103,-0.055401,0.31266,1,57
0.99,1.02,0.4,0.68,-0.00098832,-0.00029602,0.23711,0.29535,0.19874,0.28431,1,56
0.99,1.02,0.4,0.68,0.001465,0.0013808,-0.048743,0.30127,-0.090265,0.32297,1,54
0.99,1.02,0.4,0.688,-0.00027483,-9.1393e-05,0.097441,0.29834,0.054175,0.29596,1,51
0.99,1.02,0.4,0.688,-0.00045602,-4.7215e-05,0.057454,0.2905,0.017187,0.28704,1,56
0.99,1.02,0.4,0.688,-0.0011996,-0.00081201,0.084647,0.29112,0.040557,0.27503,1,59
0.99,1.02,0.4,0.688,-0.0012319,-0.00078145,-0.012667,0.29185,-0.011915,0.26941,1,54
0.99,1.02,0.4,0.696,-0.00037665,-0.0010348,0.0092833,0.30508,-0.0034754,0.29066,1,59
0.99,1.02,0.4,0.696,-0.00048626,-0.00077916,-0.058467,0.29517,-0.10347,0.28787,1,53
0.99,1.02,0.4,0.696,-0.0018328,-0.0016435,-0.047502,0.29512,-0.044981,0.26223,1,53
0.99,1.02,0.4,0.704,-0.00056339,-0.0012795,-0.090332,0.29182,-0.15444,0.28446,1,55
0.99,1.02,0.4,0.704,0.00060902,0.00038483,-0.06516,0.3094,-0.11189,0.31857,1,50
0.99,1.02,0.4,0.712,-0.0005884,-0.00095278,-0.097961,0.31052,-0.14807,0.30186,1,55
0.99,1.02,0.4,0.712,-3.701e-06,-0.00094666,-0.18037,0.3015,-0.22555,0.29998,1,56
0.99,1.02,0.4,0.72,-0.00093128,-0.0003683,0.053669,0.29731,0.013705,0.28668,1,58
0.99,1.02,0.4,0.72,-0.00096685,-0.00010605,0.10101,0.30921,0.071268,0.29693,1,53
0.99,1.02,0.4,0.72,-0.0011707,-0.00082673,0.0011208,0.29531,0.0012339,0.27231,1,54
0.99,1.02,0.4,0.72,-0.0014923,-0.00087029,-0.12766,0.30256,-0.12173,0.27522,1,55
0.99,1.02,0.4,0.72,-0.0015797,-0.0018783,-0.041302,0.31117,-0.046524,0.27296,1,51
0.99,1.02,0.4,0.728,-0.00026236,-0.00038769,-0.018563,0.29984,-0.062061,0.29596,1,58
0.99,1.02,0.4,0.728,-0.00033536,8.9267e-05,0.17143,0.30202,0.12601,0.30135,1,53
0.99,1.02,0.4,0.728,-0.0010414,-0.00021362,0.051242,0.30222,0.052895,0.28453,1,59
0.99,1.02,0.4,0.736,0.0006289,1.763e-05,-0.20759,0.30552,-0.2475,0.31247,1,51
0.99,1.02,0.4,0.736,-0.00075526,-0.00065809,-0.11573,0.29737,-0.15775,0.2885,1,56
0.99,1.02,0.4,0.736,-0.00098305,-0.00041913,-0.14426,0.30793,-0.19704,0.29734,1,57
0.99,1.02,0.4,0.736,-0.0020478,-0.0018976,-0.14601,0.3007,-0.15991,0.26847,1,55
0.99,1.02,0.408,0.584,0.00081493,0.0019317,0.47453,0.29768,0.41709,0.34719,1,56
0.99,1.02,0.408,0.616,0.0013327,0.00095829,0.19151,0.29861,0.13973,0.32454,1,58
0.99,1.02,0.408,0.64,0.00040867,0.00056501,0.10993,0.29549,0.06839,0.30525,1,52
0.99,1.02,0.408,0.64,0.0016244,0.00041951,-0.030615,0.29595,-0.07978,0.31782,1,53
0.99,1.02,0.408,0.648,0.00013212,0.00056617,0.19979,0.29919,0.15781,0.31026,1,59
0.99,1.02,0.408,0.648,0.00057844,-0.00027456,-0.038564,0.30279,-0.083068,0.30779,1,54
0.99,1.02,0.408,0.656,0.00019859,0.00063003,0.032234,0.29594,-0.010087,0.30321,1,51
0.99,1.02,0.408,0.656,-0.00045941,-0.00041036,0.24164,0.29829,0.19966,0.28993,1,53
0.99,1.02,0.408,0.664,0.0010521,0.00091432,0.10221,0.29815,0.059926,0.31634,1,51
0.99,1.02,0.408,0.664,2.0788e-05,-0.00012046,0.082261,0.29917,0.037313,0.29993,1,57
0.99,1.02,0.408,0.68,0.0001405,0.0001169,0.075622,0.30515,0.032256,0.30896,1,58
0.99,1.02,0.408,0.68,-0.00068044,-0.00016673,0.067056,0.29736,0.026901,0.29081,1,50
0.99,1.02,0.408,0.68,0.0009192,0.0011537,-0.082357,0.30372,-0.12694,0.31893,1,57
0.99,1.02,0.408,0.688,-0.00036865,-0.00016068,0.0063946,0.29664,-0.035544,0.29332,1,58
0.99,1.02,0.408,0.688,-0.00047216,0.00018494,0.049956,0.30633,0.045644,0.29286,1,56
0.99,1.02,0.408,0.688,0.00049716,-1.9038e-05,0.075613,0.29787,0.03197,0.30325,1,52
0.99,1.02,0.408,0.688,0.00063833,0.00057087,-0.0051726,0.30465,-0.054062,0.31672,1,54
0.99,1.02,0.408,0.688,0.00092082,0.00092638,0.015262,0.30242,-0.029039,0.31851,1,55
0.99,1.02,0.408,0.688,0.0013273,0.00094751,-0.0060033,0.30422,-0.051758,0.32322,1,55
0.99,1.02,0.408,0.696,-0.00034235,-0.0007385,-0.15694,0.30449,-0.20467,0.29976,1,59
0.99,1.02,0.408,0.696,-0.0003514,-0.00044244,-0.025386,0.30407,-0.070891,0.29911,1,59
0.99,1.02,0.408,0.696,-0.0017099,-0.0022728,-0.10068,0.29481,-0.1303,0.26938,1,51
0.99,1.02,0.408,0.704,0.00016801,-7.4886e-05,-0.00080421,0.30361,-0.00095347,0.29969,1,57
0.99,1.02,0.408,0.704,-0.0012945,-0.0015197,-0.036519,0.31286,-0.039701,0.28201,1,52
0.99,1.02,0.408,0.704,-7.2808e-06,0.00023268,-0.022646,0.29665,-0.065728,0.29917,1,52
0.99,1.02,0.408,0.712,0.00010296,0.00040677,0.0077646,0.29829,-0.037474,0.30263,1,52
0.99,1.02,0.408,0.72,-0.00029605,-0.00080719,-0.048819,0.29329,-0.09487,0.28789,1,53
0.99,1.02,0.408,0.72,-0.0002981,0.00038682,-0.017857,0.29824,-0.054334,0.29816,1,51
0.99,1.02,0.408,0.728,-0.00063098,-0.0007885,-0.12173,0.28987,-0.16254,0.2819,1,59
0.99,1.02,0.408,0.728,-0.0017275,-0.0010552,-0.064526,0.29874,-0.078898,0.27339,1,54
0.99,1.02,0.408,0.736,-0.00068625,0.0006068,-0.10216,0.30875,-0.14981,0.30584,1,57
0.99,1.02,0.408,0.736,-0.0014801,-0.0010725,-0.091696,0.30409,-0.096751,0.27637,1,54
0.99,1.02,0.408,0.736,0.0015082,0.0013758,0.006802,0.30481,-0.044078,0.32942,1,54
0.99,1.02,0.408,0.736,-0.0021306,-0.0020721,-0.17546,0.30277,-0.16477,0.26487,1,56
0.99,1.02,0.408,0.744,-0.002597,-0.0019487,-0.21243,0.30228,-0.23137,0.26598,1,52
0.99,1.02,0.408,0.752,0.00045057,0.00034849,-0.057554,0.30414,-0.10283,0.3114,1,59
0.99,1.02,0.416,0.608,0.00020889,-9.1416e-05,0.25226,0.29246,0.21266,0.29352,1,51
0.99,1.02,0.416,0.608,0.0017454,0.00167,0.21953,0.29914,0.18622,0.3331,1,50
0.99,1.02,0.416,0.624,0.0017748,0.0020638,0.23676,0.29634,0.20052,0.3376,1,50
0.99,1.02,0.416,0.648,0.00030446,0.00036095,0.2206,0.29635,0.17829,0.3045,1,53
0.99,1.02,0.416,0.648,0.0012762,0.0011409,0.16863,0.30289,0.13241,0.32668,1,51
0.99,1.02,0.416,0.656,0.00097651,0.00040401,-0.0026826,0.30098,-0.04763,0.31467,1,53
0.99,1.02,0.416,0.656,0.0012587,0.00088656,-0.052939,0.30421,-0.088926,0.32098,1,55
0.99,1.02,0.416,0.664,-0.00014392,-0.00083941,-0.063928,0.29547,-0.1066,0.2923,1,53
0.99,1.02,0.416,0.664,0.00028096,-0.00055666,-0.039085,0.29661,-0.097738,0.29855,1,50
0.99,1.02,0.416,0.664,0.0015738,0.0020157,0.074697,0.3028,0.03674,0.33256,1,54
0.99,1.02,0.416,0.672,0.00071031,0.00072467,0.099038,0.30508,0.050599,0.32044,1,53
0.99,1.02,0.416,0.672,0.0015391,0.0020241,0.17186,0.31253,0.1474,0.35264,1,53
0.99,1.02,0.416,0.672,0.0018231,0.0019764,0.020401,0.30396,-0.0089755,0.3345,1,59
0.99,1.02,0.416,0.672,9.5685e-05,0.00024351,0.11374,0.2999,0.070598,0.30414,1,58
0.99,1.02,0.416,0.68,0.00045274,-0.00022226,-0.031709,0.29835,-0.074447,0.30305,1,59
0.99,1.02,0.416,0.68,0.00064355,0.00073417,0.0076827,0.30344,-0.036956,0.31562,1,56
0.99,1.02,0.416,0.68,0.00091607,0.0013138,0.13639,0.30716,0.087895,0.32903,1,58
0.99,1.02,0.416,0.688,-0.00037028,-0.00044852,-0.03045,0.29117,-0.070233,0.28613,1,52
0.99,1.02,0.416,0.688,0.0005514,0.00071967,-0.0082345,0.29462,-0.048748,0.30647,1,58
0.99,1.02,0.416,0.688,0.0016772,0.0015463,-0.029553,0.30511,-0.069695,0.33047,1,53
0.99,1.02,0.416,0.696,0.00029742,0.00059826,0.031425,0.29942,-0.010247,0.30802,1,57
0.99,1.02,0.416,0.696,-0.00036755,-0.00099126,-0.094999,0.29749,-0.14555,0.29128,1,58
0.99,1.02,0.416,0.704,-0.00089589,-0.0008355,-0.020946,0.30402,-0.06087,0.28913,1,58
0.99,1.02,0.416,0.704,-0.0018779,-0.0013166,0.055562,0.29734,0.065281,0.26253,1,58
0.99,1.02,0.416,0.704,6.5878e-05,0.00011942,0.035953,0.29637,-0.0076509,0.29893,1,54
0.99,1.02,0.416,0.712,-0.0016283,-0.0016745,-0.055321,0.31099,-0.051959,0.27365,1,58
0.99,1.02,0.416,0.72,-0.00017663,0.00059941,0.072128,0.29656,0.036012,0.29846,1,52
0.99,1.02,0.416,0.72,0.00043403,-0.00014847,-0.08151,0.3043,-0.12655,0.30881,1,57
0.99,1.02,0.416,0.72,-0.00088641,-0.00051105,-0.015346,0.30303,-0.055706,0.29085,1,54
0.99,1.02,0.416,0.72,-0.0014168,-0.0010379,-0.0042186,0.30321,-0.039521,0.2816,1,53
0.99,1.02,0.416,0.728,-0.00037572,0.00073697,-0.095993,0.30077,-0.12443,0.29991,1,57
0.99,1.02,0.416,0.728,0.00048648,0.00094955,0.021292,0.30264,-0.02088,0.31476,1,54
0.99,1.02,0.416,0.728,-0.00066231,-0.00045126,-0.060534,0.30501,-0.1007,0.29647,1,56
0.99,1.02,0.416,0.728,0.0013542,0.0020087,0.016941,0.30409,-0.022614,0.33004,1,51
0.99,1.02,0.416,0.736,-0.00022741,0.00014838,-0.017192,0.29999,-0.017222,0.29346,1,54
0.99,1.02,0.416,0.744,-0.0012417,-0.00093814,-0.037663,0.31611,-0.084209,0.29668,1,57
0.99,1.02,0.424,0.624,0.00022762,-8.4665e-05,0.039066,0.2948,-0.0041055,0.29737,1,57
0.99,1.02,0.424,0.624,0.0014028,0.00063465,0.061381,0.29244,0.014214,0.31149,1,59
0.99,1.02,0.424,0.632,0.00099483,0.00070571,0.02637,0.29428,-0.016768,0.30881,1,59
0.99,1.02,0.424,0.64,-0.00020201,-0.00018835,0.011912,0.29537,-0.032563,0.29337,1,58
0.99,1.02,0.424,0.648,-0.0011563,-0.00084834,0.12077,0.29907,0.081999,0.27723,1,52
0.99,1.02,0.424,0.664,0.00078494,0.0011529,0.013371,0.29652,-0.027415,0.31192,1,54
0.99,1.02,0.424,0.664,0.00093577,0.00065309,-0.0055149,0.29516,-0.047618,0.30775,1,53
0.99,1.02,0.424,0.672,0.00032606,-0.00032354,-0.06482,0.2889,-0.11949,0.293,1,59
0.99,1.02,0.424,0.672,-0.0003512,-0.0011314,-0.17806,0.29677,-0.22363,0.29147,1,56
0.99,1.02,0.424,0.672,-0.0003813,9.1947e-05,0.12843,0.29705,0.087187,0.29445,1,55
0.99,1.02,0.424,0.672,-5.6526e-06,0.00088302,0.049999,0.29226,0.023382,0.29602,1,52
0.99,1.02,0.424,0.68,0.00058684,0.00078684,-0.00055257,0.29444,-0.00059163,0.29983,1,58
0.99,1.02,0.424,0.68,-0.00072801,-0.00075881,-0.068341,0.297,-0.11161,0.28745,1,51
0.99,1.02,0.424,0.68,-0.00088293,9.9172e-05,0.12647,0.29627,0.096978,0.28899,1,55
0.99,1.02,0.424,0.68,0.00096281,0.00058694,-0.081139,0.30139,-0.12503,0.3154,1,54
0.99,1.02,0.424,0.68,0.0011457,0.0012688,-0.0090645,0.30537,-0.052597,0.32474,1,53
0.99,1.02,0.424,0.688,-0.00027414,-0.00021853,-0.060909,0.31346,-0.11239,0.3109,1,50
0.99,1.02,0.424,0.696,0.00027882,0.0009719,-0.058319,0.30001,-0.099626,0.3081,1,53
0.99,1.02,0.424,0.696,-0.0012207,-0.00033277,-0.0011635,0.29919,-0.0011438,0.27621,0,55
0.99,1.02,0.424,0.704,-0.0007379,-0.00024301,0.10739,0.30241,0.064564,0.29367,1,51
0.99,1.02,0.424,0.704,0.00080804,0.0013249,-0.0040881,0.30403,-0.041995,0.32273,1,59
0.99,1.02,0.424,0.704,0.0013745,0.0014011,-0.097772,0.30252,-0.13662,0.32343,1,58
0.99,1.02,0.424,0.704,0.0025228,0.0028263,-0.1306,0.30077,-0.13513,0.33188,1,59
0.99,1.02,0.424,0.712,0.00093941,0.00062244,-0.035027,0.30015,-0.080548,0.31449,1,50
0.99,1.02,0.424,0.712,-0.0011042,-0.0011942,-0.078,0.29854,-0.076187,0.27334,1,58
0.99,1.02,0.424,0.712,0.0015616,0.0011764,-0.084171,0.30351,-0.11639,0.32343,1,58
0.99,1.02,0.424,0.72,-0.0014145,-0.0010605,-0.1028,0.31143,-0.13328,0.28624,1,52
0.99,1.02,0.424,0.728,-0.00037671,0.00058007,-0.15529,0.296,-0.17349,0.29328,1,50
0.99,1.02,0.424,0.728,-0.0010015,-0.00081287,-0.031414,0.29779,-0.07637,0.28474,1,50
0.99,1.02,0.424,0.736,0.00010285,0.0016865,-0.091326,0.30509,-0.087714,0.30505,1,59
0.99,1.02,0.424,0.736,-0.00069203,-0.00059292,-0.055059,0.29549,-0.09552,0.28636,1,54
0.99,1.02,0.424,0.744,-0.002157,-0.0015083,-0.092039,0.29753,-0.11293,0.26633,1,58
0.99,1.02,0.424,0.76,-0.00078718,-0.00014784,-0.14111,0.29397,-0.16483,0.2844,1,53
0.99,1.02,0.432,0.656,-0.00058777,-0.00018714,0.017799,0.29419,-0.022044,0.28898,1,52
0.99,1.02,0.432,0.656,0.00064828,0.00088736,0.047476,0.29638,0.0062786,0.30988,1,55
0.99,1.02,0.432,0.664,0.00039884,2.0568e-05,0.034032,0.29615,-0.0094977,0.30142,1,55
0.99,1.02,0.432,0.664,0.00058658,0.00021394,0.053742,0.29548,0.0098427,0.30434,1,59
0.99,1.02,0.432,0.664,0.001636,0.00055834,-0.073565,0.29459,-0.12021,0.31475,1,52
0.99,1.02,0.432,0.672,0.00031218,0.00083099,0.097397,0.29832,0.055816,0.30907,1,54
0.99,1.02,0.432,0.672,-0.00052095,-0.0014373,-0.1323,0.29495,-0.16929,0.28543,1,50
0.99,1.02,0.432,0.68,-0.0010666,-0.00095644,-0.027182,0.30419,-0.02888,0.27725,1,57
0.99,1.02,0.432,0.688,0.00053158,0.0009788,0.048498,0.29854,0.0037178,0.31029,1,57
0.99,1.02,0.432,0.688,-0.00058903,0.00050924,0.063651,0.29593,0.047568,0.29261,1,54
0.99,1.02,0.432,0.688,-0.00061447,0.00012724,0.19766,0.29174,0.16435,0.28767,1,51
0.99,1.02,0.432,0.696,0.00042636,0.0008891,-0.16444,0.29947,-0.21203,0.30721,1,58
0.99,1.02,0.432,0.696,0.0009292,0.0012591,-0.015775,0.29578,-0.053069,0.31395,1,51
0.99,1.02,0.432,0.704,-0.00074748,-0.00045088,0.060024,0.30571,0.059503,0.28585,1,55
0.99,1.02,0.432,0.704,-0.0015975,-0.0013799,-0.077165,0.29047,-0.073961,0.26169,1,50
0.99,1.02,0.432,0.712,-0.00035624,0.00043316,0.0026168,0.29067,0.0024554,0.2854,1,54
0.99,1.02,0.432,0.712,-0.0010945,-0.00086356,-0.055088,0.30032,-0.080462,0.28214,1,51
0.99,1.02,0.432,0.72,-0.0011287,-0.00204,-0.22747,0.29814,-0.28685,0.2863,1,56
0.99,1.02,0.432,0.72,1.1137e-05,0.0006251,-0.13198,0.30087,-0.1317,0.29715,1,59
0.99,1.02,0.432,0.736,-0.00016416,0.00040609,-0.10403,0.30468,-0.14805,0.30582,1,55
0.99,1.02,0.432,0.736,-0.00054657,0.00027123,-0.0053307,0.30917,-0.055514,0.30488,1,57
0.99,1.02,0.432,0.736,-0.0015124,-0.001972,-0.22511,0.30057,-0.2743,0.28272,1,57
0.99,1.02,0.432,0.752,-0.00031938,-0.00023716,-0.2036,0.29215,-0.24212,0.28934,1,56
0.99,1.02,0.432,0.752,-0.0013121,2.9561e-05,-0.13716,0.29803,-0.17349,0.28603,1,55
0.99,1.02,0.432,0.76,-0.001528,-0.0012337,-0.22715,0.2992,-0.27278,0.28241,1,53
0.99,1.02,0.44,0.648,0.0013711,0.0014201,0.086837,0.29583,0.047155,0.3211,1,58
0.99,1.02,0.44,0.656,0.001156,0.00050206,0.00072083,0.29757,0.0006311,0.30817,1,52
0.99,1.02,0.44,0.656,0.0023692,0.001952,-0.017751,0.30319,-0.053747,0.33923,1,55
0.99,1.02,0.44,0.664,0.0013085,0.00048578,-0.23819,0.29818,-0.27517,0.31172,1,57
0.99,1.02,0.44,0.664,0.0022433,0.0020063,0.091737,0.2948,0.072577,0.32931,1,57
0.99,1.02,0.44,0.672,0.0035348,0.0033512,-0.095934,0.30819,-0.13015,0.35681,1,54
0.99,1.02,0.44,0.696,0.00067166,0.0017886,-0.02026,0.2924,-0.048555,0.30944,1,54
0.99,1.02,0.44,0.696,-0.0010525,-0.0017226,-0.21901,0.28907,-0.22455,0.27147,1,56
0.99,1.02,0.44,0.704,0.00013737,0.00086944,0.002525,0.30094,-0.037029,0.30891,1,51
0.99,1.02,0.44,0.704,0.00061901,0.00058357,0.015106,0.29723,-0.028598,0.30834,1,50
0.99,1.02,0.44,0.72,6.7727e-06,-0.00042754,-0.19848,0.30327,-0.24115,0.30361,1,59
0.99,1.02,0.44,0.728,0.00041861,0.0012273,-0.071841,0.31245,-0.075185,0.31472,1,56
0.99,1.02,0.44,0.784,-0.00064477,-0.00082068,-0.23124,0.29649,-0.27125,0.28927,1,55
0.99,1.02,0.44,0.784,-0.00066165,0.00021769,-0.24099,0.29642,-0.21,0.28049,1,56
0.99,1.02,0.448,0.616,0.0020935,0.0019602,0.00030627,0.29724,0.00026179,0.32658,1,57
0.99,1.02,0.448,0.656,0.0013276,0.0012727,0.026781,0.29252,-0.014708,0.31377,1,50
0.99,1.02,0.448,0.664,-0.00012946,0.00042593,0.076202,0.29336,0.034991,0.29669,1,51
0.99,1.02,0.448,0.664,0.0006291,0.00085083,0.026567,0.29226,-0.013644,0.3047,1,55
0.99,1.02,0.448,0.68,0.00010718,0.0004004,-0.098141,0.29731,-0.14128,0.30114,1,52
0.99,1.02,0.448,0.68,0.0006707,0.00077948,-0.093929,0.29495,-0.13528,0.30571,1,50
0.99,1.02,0.448,0.688,0.00017625,0.0011598,0.10141,0.29651,0.071278,0.31053,1,55
0.99,1.02,0.448,0.696,0.00072478,0.00062539,0.00075553,0.29683,0.00065183,0.30232,1,50
0.99,1.02,0.448,0.696,0.0011559,0.001479,-0.059779,0.30559,-0.10136,0.32614,1,50
0.99,1.02,0.448,0.696,0.0013064,-1.6588e-05,-0.25962,0.30141,-0.2952,0.31516,1,53
0.99,1.02,0.448,0.696,0.0015771,0.0011157,-0.12727,0.29481,-0.17614,0.31501,1,53
0.99,1.02,0.448,0.704,-0.00014909,-0.00040596,-0.097922,0.3,-0.14237,0.29785,1,52
0.99,1.02,0.448,0.704,0.00029563,0.0011147,-0.05663,0.29889,-0.090952,0.30781,1,59
0.99,1.02,0.448,0.704,0.0012212,0.00068906,-0.30234,0.30037,-0.34313,0.31352,1,57
0.99,1.02,0.448,0.704,0.0020164,0.0019702,-0.088215,0.29955,-0.1339,0.33022,1,57
