0.99,1.02,0.392,0.648,0.00035656,0.00043011,0.22643,0.29788,0.18201,0.3067,1,59
0.99,1.02,0.392,0.656,-0.00012763,-0.00027004,0.13696,0.29865,0.091831,0.29555,1,50
0.99,1.02,0.392,0.656,0.00023545,5.4657e-05,0.12974,0.29729,0.087035,0.30035,1,59
0.99,1.02,0.392,0.664,0.00024089,0.00084416,0.17928,0.29661,0.13875,0.30784,1,50
0.99,1.02,0.392,0.664,0.00065706,0.00042129,0.13965,0.29756,0.097599,0.30783,1,58
0.99,1.02,0.392,0.664,0.00092489,0.0011398,0.10725,0.29737,0.067542,0.3163,1,52
0.99,1.02,0.392,0.664,-6.2131e-05,-0.00056046,0.093053,0.30255,0.04536,0.29844,1,56
0.99,1.02,0.392,0.664,-9.3733e-05,0.00038355,0.23851,0.29935,0.19351,0.30441,1,56
0.99,1.02,0.392,0.668,0.00034388,-0.0005783,-0.0036381,0.29899,-0.052494,0.29966,1,59
0.99,1.02,0.392,0.668,0.00053071,0.00051296,0.18481,0.29706,0.14132,0.30769,1,56
0.99,1.02,0.392,0.668,-8.3238e-05,-0.00052964,0.054418,0.29808,0.0080285,0.29435,1,57
0.99,1.02,0.392,0.672,-0.00053496,-0.0011813,0.080168,0.3003,0.088973,0.27457,1,50
0.99,1.02,0.392,0.672,0.0011468,0.00091594,0.093778,0.30295,0.048036,0.32259,1,57
0.99,1.02,0.392,0.676,-0.00025088,1.0078e-05,0.11932,0.30102,0.075397,0.29998,1,59
0.99,1.02,0.392,0.676,9.2776e-05,0.00048189,0.14896,0.30122,0.10494,0.30752,1,59
0.99,1.02,0.392,0.68,-0.00042771,-0.00017455,0.11841,0.29604,0.07688,0.29024,1,52
0.99,1.02,0.392,0.68,0.00107,0.001004,0.047115,0.29933,-0.0024071,0.31813,1,52
0.99,1.02,0.392,0.684,-0.00053537,-0.00022587,0.16917,0.29982,0.12726,0.29228,1,50
0.99,1.02,0.392,0.684,-0.0010095,-0.0011834,0.001622,0.29475,0.0018058,0.26991,1,58
0.99,1.02,0.392,0.692,-0.00049771,-0.00033241,0.027853,0.30294,-0.017888,0.29606,1,54
0.99,1.02,0.392,0.692,-0.00063818,0.00015679,0.099823,0.30549,0.060439,0.29994,1,55
0.99,1.02,0.392,0.696,-0.0006809,-0.00024498,0.05755,0.3036,0.017501,0.29339,1,56
0.99,1.02,0.392,0.704,-0.00074626,-0.0008285,-0.018651,0.30047,-0.064621,0.28871,1,51
0.99,1.02,0.392,0.712,-0.00025655,-0.00077482,-0.10246,0.30071,-0.14849,0.29572,1,56
0.99,1.02,0.392,0.712,-0.0012151,-0.00088769,-0.023322,0.30452,-0.022512,0.27788,1,59
0.99,1.02,0.392,0.76,-0.0013166,-0.00062535,-0.14809,0.29804,-0.1422,0.27615,1,53
0.99,1.02,0.396,0.628,0.00022496,0.00046968,0.20497,0.29272,0.16286,0.30018,1,58
0.99,1.02,0.396,0.644,0.00025963,0.001029,0.16579,0.30019,0.12629,0.31307,1,55
0.99,1.02,0.396,0.648,0.00079958,0.00048602,0.13279,0.29487,0.087823,0.30723,1,50
0.99,1.02,0.396,0.652,-0.00032431,0.00013535,0.19929,0.29819,0.15453,0.29829,1,55
0.99,1.02,0.396,0.656,-0.00011155,-0.0002949,0.20643,0.29894,0.16229,0.29524,1,58
0.99,1.02,0.396,0.66,0.00020346,-0.00050726,0.015079,0.30461,-0.035267,0.30457,1,56
0.99,1.02,0.396,0.66,0.00025744,-0.00031783,0.11142,0.30501,0.065089,0.30566,1,52
0.99,1.02,0.396,0.664,0.00029649,0.00029742,0.060553,0.29876,0.016915,0.30451,1,51
0.99,1.02,0.396,0.668,-0.00063586,-0.00051749,0.17037,0.29645,0.12057,0.28676,1,59
0.99,1.02,0.396,0.668,-0.00063774,0.00024808,0.1889,0.30146,0.14852,0.29832,1,52
0.99,1.02,0.396,0.672,0.0010242,0.00069529,-0.0023239,0.29792,-0.046468,0.31236,1,52
0.99,1.02,0.396,0.676,-0.0003373,0.00024664,0.15146,0.3029,0.10843,0.30352,1,55
0.99,1.02,0.396,0.68,-0.00079317,-0.00093128,0.002904,0.30022,-0.04415,0.2867,1,55
0.99,1.02,0.396,0.684,0.0002217,-5.809e-06,0.066178,0.29728,0.023323,0.29973,1,58
0.99,1.02,0.396,0.688,-0.00020934,-0.00026538,-0.039917,0.30175,-0.084937,0.29874,1,52
0.99,1.02,0.396,0.692,0.00055088,0.00027798,0.053179,0.29745,0.0094165,0.30491,1,50
0.99,1.02,0.396,0.692,-0.0006861,-0.00071819,0.059737,0.30465,0.011621,0.29108,1,54
0.99,1.02,0.396,0.696,0.00033448,0.00035395,-0.010795,0.30284,-0.055407,0.30892,1,55
0.99,1.02,0.396,0.696,-0.00054894,-0.00095667,-0.0099824,0.30641,-0.01412,0.28724,1,55
0.99,1.02,0.396,0.696,-0.00076511,-0.00074399,0.011219,0.29477,0.01152,0.27471,1,59
0.99,1.02,0.396,0.696,-0.0012212,-0.00057233,0.11092,0.29523,0.087206,0.27625,1,54
0.99,1.02,0.396,0.7,-0.00028261,-0.00056064,0.048232,0.29729,0.003969,0.29102,1,54
0.99,1.02,0.396,0.712,-0.00025058,-0.00014825,0.022223,0.30372,-0.021927,0.30092,1,57
0.99,1.02,0.396,0.716,-0.00060838,-0.00080485,-0.021057,0.30412,-0.04484,0.28887,1,53
0.99,1.02,0.404,0.636,0.00033637,0.00058956,0.20082,0.29739,0.15743,0.3075,1,59
0.99,1.02,0.404,0.636,0.00066325,0.00052282,0.15434,0.29614,0.10931,0.3081,1,51
0.99,1.02,0.404,0.648,-0.00021754,-0.00010765,0.22321,0.29801,0.17965,0.29543,1,53
0.99,1.02,0.404,0.648,-5.9784e-05,0.00028092,0.22995,0.29408,0.1885,0.29647,1,52
0.99,1.02,0.404,0.656,-0.00058712,-0.00029692,0.16771,0.30007,0.12668,0.29105,1,52
0.99,1.02,0.404,0.66,0.00059967,-0.0004612,0.021344,0.29831,-0.041898,0.30346,1,55
0.99,1.02,0.404,0.664,0.00034737,-0.00028478,0.026552,0.29657,-0.017733,0.29948,1,59
0.99,1.02,0.404,0.668,6.9562e-05,-0.00023558,0.10339,0.29597,0.06019,0.29561,1,51
0.99,1.02,0.404,0.676,0.00060491,0.00075028,0.10993,0.29689,0.067278,0.30897,1,58
0.99,1.02,0.404,0.684,0.00024143,-0.00015083,0.052424,0.29975,0.0087681,0.30139,1,52
0.99,1.02,0.404,0.684,0.00031027,0.00024063,0.066161,0.30215,0.021873,0.30761,1,51
0.99,1.02,0.404,0.688,-0.00024739,0.00018474,0.034938,0.29876,0.031412,0.28939,1,56
0.99,1.02,0.404,0.688,0.0002841,-4.9763e-05,0.0404,0.29874,-0.0034211,0.30147,1,51
0.99,1.02,0.404,0.688,-0.00039226,-0.00046006,-0.026304,0.30485,-0.028308,0.28791,1,51
0.99,1.02,0.404,0.688,0.00066094,0.0004512,0.07408,0.30026,0.030616,0.31071,1,50
0.99,1.02,0.404,0.692,-0.000675,-0.00082449,-0.022354,0.29443,-0.066239,0.28381,1,52
0.99,1.02,0.404,0.692,0.00073724,0.00049513,0.027593,0.30184,-0.017417,0.31291,1,58
0.99,1.02,0.404,0.696,0.00094271,0.0002435,-0.01114,0.29703,-0.057206,0.30809,1,57
0.99,1.02,0.404,0.7,-0.00028253,-0.00061363,-0.0284,0.29812,-0.073105,0.29244,1,58
0.99,1.02,0.404,0.7,-0.00097468,-0.00072964,-0.0042752,0.30404,-0.0044547,0.27988,1,52
0.99,1.02,0.404,0.704,0.00011496,0.00099426,0.13166,0.30436,0.08925,0.31579,1,57
0.99,1.02,0.404,0.716,-0.00053762,-0.00049415,-0.03647,0.30649,-0.0834,0.299,1,57
0.99,1.02,0.404,0.716,-0.00077437,-0.0013548,-0.1021,0.29805,-0.15516,0.28633,1,56
0.99,1.02,0.404,0.724,-0.00023107,-0.0002765,0.057816,0.29817,0.01557,0.29451,1,53
0.99,1.02,0.404,0.724,-0.0013193,-0.0007262,-0.091964,0.29882,-0.13075,0.28253,1,59
0.99,1.02,0.4,0.644,-0.00069158,-0.00054099,0.15581,0.30344,0.13458,0.28439,1,52
0.99,1.02,0.4,0.648,0.00043644,0.00063986,0.16748,0.29821,0.12603,0.30953,1,52
0.99,1.02,0.4,0.652,4.9825e-05,0.00012917,0.14594,0.29433,0.10326,0.29642,1,51
0.99,1.02,0.4,0.656,0.0010406,0.0013531,0.15837,0.30243,0.11918,0.32596,1,57
0.99,1.02,0.4,0.664,-0.00057434,-0.00015598,0.14428,0.29675,0.10464,0.28943,1,55
0.99,1.02,0.4,0.664,-0.0011236,-0.0012138,0.059669,0.29501,0.033266,0.27144,1,55
0.99,1.02,0.4,0.664,0.0013208,0.00046394,-0.076245,0.30352,-0.12053,0.31906,1,52
0.99,1.02,0.4,0.668,0.00039662,0.0002491,0.077707,0.30273,0.032438,0.30952,1,58
0.99,1.02,0.4,0.668,-0.0005549,-0.00020423,0.097024,0.29751,0.054345,0.29105,1,58
0.99,1.02,0.4,0.672,0.00043391,0.00094222,0.1046,0.30141,0.062858,0.31405,1,54
0.99,1.02,0.4,0.672,-0.00054583,-0.00086219,0.06872,0.29588,0.019869,0.28517,1,50
0.99,1.02,0.4,0.672,1.7674e-05,-6.4367e-05,-0.006609,0.29738,-0.050216,0.29777,1,59
0.99,1.02,0.4,0.672,-7.3572e-05,0.00054277,0.068386,0.2974,0.034932,0.29801,1,52
0.99,1.02,0.4,0.676,9.1898e-05,0.00016693,0.084124,0.29767,0.04059,0.30028,1,52
0.99,1.02,0.4,0.68,-0.00082737,-0.00074188,0.13787,0.2969,0.087009,0.28327,1,50
0.99,1.02,0.4,0.68,0.001074,0.0006575,0.0046106,0.30448,-0.041126,0.31997,1,59
0.99,1.02,0.4,0.684,-0.0006641,-0.00064081,0.14524,0.30282,0.10366,0.28901,1,53
0.99,1.02,0.4,0.688,0.00012293,-0.00012291,-0.041091,0.29804,-0.084748,0.29889,1,50
0.99,1.02,0.4,0.688,-0.00021377,-9.3614e-05,0.065633,0.30256,0.020937,0.30043,1,51
0.99,1.02,0.4,0.688,0.0005421,0.00051521,0.031229,0.30367,-0.013743,0.31332,1,59
0.99,1.02,0.4,0.688,-0.00070821,-0.00042283,0.093122,0.29706,0.050864,0.2879,1,58
0.99,1.02,0.4,0.688,-9.3809e-05,0.00022506,0.076446,0.30189,0.03047,0.3027,1,57
0.99,1.02,0.4,0.692,0.00017149,0.00046664,0.079987,0.3015,0.035996,0.30755,1,57
0.99,1.02,0.4,0.712,-0.00017703,-0.00027682,-0.0039076,0.3016,-0.0038253,0.29099,1,54
0.99,1.02,0.4,0.712,-0.00059088,5.4284e-05,0.0083088,0.30123,-0.032102,0.29664,1,50
0.99,1.02,0.4,0.72,-0.00060231,-0.00040803,-0.053499,0.318,-0.078923,0.29958,1,58
0.99,1.02,0.4,0.724,0.00017012,0.00049147,0.031628,0.30431,-0.014317,0.30971,1,54
0.99,1.02,0.4,0.728,-0.00079946,-0.00070823,-0.031141,0.29939,-0.029127,0.27862,1,56
0.99,1.02,0.408,0.644,0.00029328,-9.8549e-05,0.13476,0.29471,0.090311,0.29858,1,52
0.99,1.02,0.408,0.648,0.0015586,0.001639,0.15032,0.30438,0.10777,0.3359,1,54
0.99,1.02,0.408,0.652,-0.00014992,-0.00089159,-2.7464e-05,0.29365,-0.048369,0.28657,1,54
0.99,1.02,0.408,0.656,0.0011236,0.00047837,0.01281,0.29444,-0.033047,0.30883,1,59
0.99,1.02,0.408,0.664,0.00095777,0.00032616,-0.047469,0.3,-0.092654,0.31149,1,56
0.99,1.02,0.408,0.66,-9.4808e-05,-2.449e-05,0.088206,0.29549,0.045158,0.29491,1,56
0.99,1.02,0.408,0.684,0.00049493,8.9515e-05,0.055031,0.30225,0.010951,0.30822,1,50
0.99,1.02,0.408,0.684,-0.00058385,2.7159e-05,0.1164,0.30019,0.073816,0.29611,1,54
0.99,1.02,0.408,0.688,0.00058945,0.00087126,-7.2985e-05,0.30007,-7.8324e-05,0.30423,1,59
0.99,1.02,0.408,0.688,-0.00075844,-0.00058035,0.087534,0.3042,0.085921,0.28347,1,57
0.99,1.02,0.408,0.688,3.7015e-05,-0.00018536,0.061489,0.306,0.015972,0.30525,1,52
0.99,1.02,0.408,0.692,0.00036763,0.00084667,0.12545,0.29895,0.083752,0.31054,1,50
0.99,1.02,0.408,0.692,0.00065774,0.0007666,0.031015,0.29776,-0.011818,0.30952,1,54
0.99,1.02,0.408,0.692,0.00076341,0.00035374,-0.03968,0.30073,-0.084866,0.31102,1,53
0.99,1.02,0.408,0.692,-3.4286e-05,0.00035387,0.057133,0.30644,0.010759,0.30945,1,56
0.99,1.02,0.408,0.704,0.00053765,0.00062265,0.020363,0.29421,-0.021461,0.30359,1,52
0.99,1.02,0.408,0.704,-0.00095605,-0.0013994,-0.12861,0.30172,-0.18032,0.28829,1,57
0.99,1.02,0.408,0.704,0.0010807,0.0011465,-0.057146,0.30103,-0.098874,0.31769,1,54
0.99,1.02,0.408,0.708,0.00031984,0.00059714,-0.01029,0.30071,-0.053747,0.30799,1,54
0.99,1.02,0.408,0.7,1.8164e-05,0.00049573,0.096021,0.30347,0.050796,0.30801,1,58
0.99,1.02,0.408,0.724,0.00011213,-0.00015302,-0.10869,0.30403,-0.15375,0.3051,1,59
0.99,1.02,0.408,0.736,-0.0011097,-0.00096609,-0.028041,0.30316,-0.02639,0.27763,1,51
0.99,1.02,0.412,0.62,0.0018732,0.0015507,0.12112,0.29775,0.069993,0.33079,1,51
0.99,1.02,0.412,0.64,0.0012617,0.0010436,0.095239,0.29905,0.05545,0.31906,1,59
0.99,1.02,0.412,0.652,0.00047807,0.00023565,0.014051,0.29806,-0.029756,0.30452,1,57
0.99,1.02,0.412,0.652,0.00086999,0.00048621,0.06782,0.2984,0.022848,0.31105,1,57
0.99,1.02,0.412,0.652,-8.7427e-05,-0.00062552,-0.0066587,0.29985,-0.053757,0.29644,1,50
0.99,1.02,0.412,0.66,-0.00036695,-1.5367e-05,0.10347,0.30013,0.059397,0.29697,1,54
0.99,1.02,0.412,0.664,0.00092868,0.001026,0.051121,0.29994,0.0073835,0.31678,1,53
0.99,1.02,0.412,0.668,-0.00056905,-0.00040485,0.064077,0.30094,0.019993,0.29225,1,53
0.99,1.02,0.412,0.668,-0.00063604,-0.00052688,0.1485,0.29501,0.10346,0.28507,1,50
0.99,1.02,0.412,0.676,0.00017257,0.00086813,0.098677,0.29472,0.061472,0.30349,1,53
0.99,1.02,0.412,0.68,0.0001874,0.00018656,0.021921,0.29974,-0.022653,0.3033,1,56
0.99,1.02,0.412,0.684,-8.0662e-05,-0.00047807,0.0043017,0.3062,-0.042723,0.30242,1,57
0.99,1.02,0.412,0.68,-7.7789e-05,-3.1538e-05,-0.0010358,0.2994,-0.044279,0.29906,1,56
0.99,1.02,0.412,0.688,0.00088259,0.00046743,-0.078857,0.30034,-0.1209,0.31089,1,57
0.99,1.02,0.412,0.696,-0.00031558,5.1515e-05,0.009202,0.3058,0.0083497,0.29242,1,59
0.99,1.02,0.412,0.696,-0.0006491,-0.0005576,0.019488,0.29485,-0.021648,0.28534,1,52
0.99,1.02,0.412,0.696,-0.0013454,-0.0015353,-0.096432,0.29828,-0.092005,0.26885,1,54
0.99,1.02,0.412,0.704,-0.00055846,-0.00089022,-0.14598,0.29723,-0.1907,0.28944,1,56
0.99,1.02,0.412,0.704,-0.0013692,-0.0015698,-0.1366,0.30903,-0.13493,0.27848,1,50
0.99,1.02,0.412,0.716,-0.00035257,-0.00034116,-0.12091,0.30239,-0.16608,0.29807,1,58
0.99,1.02,0.412,0.72,-0.00016973,-0.00012178,0.031813,0.30326,-0.013988,0.30128,1,51
0.99,1.02,0.412,0.72,-0.00049388,-0.00048545,0.058693,0.29768,0.017407,0.2897,1,58
0.99,1.02,0.412,0.724,-0.00045067,0.00019714,0.033749,0.295,-0.0038313,0.29368,1,59
0.99,1.02,0.412,0.728,0.0016703,0.0015886,-0.091498,0.30027,-0.13497,0.32457,1,54
0.99,1.02,0.412,0.736,-0.00087482,-0.00054852,-0.070561,0.30405,-0.11514,0.29282,1,50
0.99,1.02,0.416,0.64,0.00080626,0.0014405,0.13686,0.29931,0.097047,0.31957,1,59
0.99,1.02,0.416,0.644,0.0028046,0.0019628,-0.025306,0.29949,-0.023509,0.33023,1,50
0.99,1.02,0.416,0.652,0.0010923,0.0013626,0.11162,0.29864,0.072648,0.31991,1,51
0.99,1.02,0.416,0.664,0.00074919,0.00014076,-0.059305,0.30237,-0.10405,0.311,1,54
0.99,1.02,0.416,0.664,0.0011152,0.0010271,0.091743,0.29951,0.0469,0.31915,1,57
0.99,1.02,0.416,0.664,0.0012475,0.001305,0.051807,0.29837,0.010178,0.32012,1,57
0.99,1.02,0.416,0.664,0.0013275,0.0012972,0.036146,0.29798,-0.0062292,0.31975,1,56
0.99,1.02,0.416,0.668,3.9426e-05,0.00017038,0.043679,0.30168,-0.0010982,0.30397,1,55
0.99,1.02,0.416,0.672,0.0003209,4.6173e-05,0.074501,0.29742,0.031011,0.30145,1,55
0.99,1.02,0.416,0.676,0.00079066,0.00037373,-0.047185,0.30068,-0.088152,0.31135,1,53
0.99,1.02,0.416,0.684,0.00099148,0.00075496,0.018902,0.30199,-0.026192,0.31758,1,53
0.99,1.02,0.416,0.688,0.00032986,0.00017622,0.0043119,0.29962,-0.039706,0.30497,1,55
0.99,1.02,0.416,0.692,-0.00045755,-0.00060832,-0.058167,0.29867,-0.060418,0.28298,1,55
0.99,1.02,0.416,0.692,-0.00075715,0.00040748,0.12005,0.30085,0.083838,0.29565,1,52
0.99,1.02,0.416,0.696,-0.00041433,0.00041101,0.092099,0.29845,0.052201,0.29909,1,55
0.99,1.02,0.416,0.7,-0.00054054,0.00016798,0.050018,0.30553,0.0094127,0.29947,1,50
0.99,1.02,0.416,0.7,-0.0010867,-0.0009151,-0.047139,0.29603,-0.089358,0.28143,1,51
0.99,1.02,0.416,0.7,-0.0015047,-0.0015775,-0.14879,0.30075,-0.15801,0.27436,1,59
0.99,1.02,0.416,0.708,0.00049892,0.00020654,-0.11262,0.29752,-0.15556,0.30351,1,56
0.99,1.02,0.416,0.708,-0.0013232,-0.0012473,-0.047891,0.30198,-0.086375,0.28012,1,59
0.99,1.02,0.416,0.712,-0.00034602,0.00035197,-0.0011052,0.30408,-0.0010766,0.29397,1,53
0.99,1.02,0.416,0.716,-0.00099139,-0.00066628,-0.055126,0.30776,-0.084653,0.2888,1,56
0.99,1.02,0.416,0.72,-0.00064681,-0.00033514,-0.033457,0.30467,-0.077155,0.29626,1,50
0.99,1.02,0.416,0.728,-0.00024406,6.0065e-06,0.0012203,0.30288,-0.040359,0.30115,1,55
0.99,1.02,0.416,0.728,-0.00068634,0.00012941,0.016591,0.2949,-0.019036,0.28899,1,54
0.99,1.02,0.42,0.648,0.00087958,0.00084198,0.089823,0.30443,0.036918,0.32221,1,50
0.99,1.02,0.42,0.652,0.0012274,0.0012089,0.08353,0.29914,0.040632,0.32182,1,58
0.99,1.02,0.42,0.668,0.0013922,0.0015195,0.084511,0.30278,0.049889,0.33057,1,53
0.99,1.02,0.42,0.672,-0.00050486,-2.6533e-05,0.032571,0.30018,-0.010865,0.29534,1,55
0.99,1.02,0.42,0.676,0.00062009,0.00056298,0.053407,0.29972,0.010014,0.31055,1,52
0.99,1.02,0.42,0.676,0.0017606,0.0017142,-0.011074,0.30335,-0.050278,0.33086,1,55
0.99,1.02,0.42,0.684,0.00030322,0.00066178,-0.016984,0.29838,-0.059115,0.306,1,51
0.99,1.02,0.42,0.688,0.00018436,0.00020725,0.012298,0.29688,-0.030122,0.30071,1,51
0.99,1.02,0.42,0.688,0.00024463,0.00059657,0.024579,0.30819,-0.022895,0.31533,1,51
0.99,1.02,0.42,0.688,0.00040453,0.00061924,-0.047226,0.29951,-0.089887,0.30794,1,58
0.99,1.02,0.42,0.692,0.00028428,-3.9074e-05,-0.057112,0.29439,-0.10087,0.29743,1,55
0.99,1.02,0.42,0.692,-0.00062089,-0.00050587,0.039143,0.29796,-0.0027966,0.28875,1,58
0.99,1.02,0.42,0.696,0.00033673,0.0006381,0.054728,0.29982,0.012443,0.30877,1,50
0.99,1.02,0.42,0.7,-0.00043946,-0.00022719,-0.050214,0.29641,-0.094811,0.29144,1,59
0.99,1.02,0.42,0.704,0.00011195,0.00020142,-0.053573,0.30324,-0.09875,0.30619,1,58
0.99,1.02,0.42,0.708,-0.0011002,-0.00030602,-0.045756,0.30509,-0.089346,0.29143,1,57
0.99,1.02,0.42,0.712,-0.00082196,-0.00014562,-0.022925,0.29977,-0.024594,0.28421,1,54
0.99,1.02,0.42,0.716,4.1964e-05,-7.9538e-05,-0.060455,0.30117,-0.10486,0.3018,1,51
0.99,1.02,0.42,0.724,-2.2339e-05,0.0001834,-0.047,0.30555,-0.093152,0.30703,1,52
0.99,1.02,0.42,0.732,-0.0007779,-0.00034079,-0.1144,0.30187,-0.11774,0.28484,1,51
0.99,1.02,0.424,0.64,-0.00028471,0.00033792,0.22439,0.29292,0.18285,0.29521,1,59
0.99,1.02,0.424,0.652,0.0018414,0.0013193,0.029151,0.29764,-0.01839,0.3253,1,52
0.99,1.02,0.424,0.66,0.00052444,0.00092987,0.13118,0.29385,0.092423,0.30774,1,58
0.99,1.02,0.424,0.668,0.00024175,0.00057918,0.18987,0.29768,0.14837,0.30719,1,51
0.99,1.02,0.424,0.672,0.00070297,0.00095389,0.076224,0.29328,0.037124,0.30759,1,55
0.99,1.02,0.424,0.676,-1.6353e-05,-4.3164e-05,0.037245,0.30219,-0.0088256,0.3025,1,55
0.99,1.02,0.424,0.692,-0.00089231,-0.00070908,-0.065494,0.30066,-0.072751,0.27967,1,58
0.99,1.02,0.424,0.692,-4.2699e-05,0.00020058,0.041043,0.29726,-0.00085193,0.29912,1,50
0.99,1.02,0.424,0.696,-0.00043916,-0.00043961,-0.067983,0.29518,-0.11056,0.28938,1,53
0.99,1.02,0.424,0.696,-0.00054437,-0.00039654,-0.037348,0.30167,-0.082629,0.29467,1,50
0.99,1.02,0.424,0.708,-0.00013861,-0.00033253,-0.11551,0.30097,-0.1602,0.29878,1,53
0.99,1.02,0.424,0.708,-0.00030145,0.00069056,0.13126,0.3053,0.1001,0.30579,1,57
0.99,1.02,0.424,0.708,-0.00089217,-0.00085191,-0.036544,0.29377,-0.079694,0.28074,1,55
0.99,1.02,0.424,0.712,-0.00014761,-1.0845e-05,-0.041865,0.29769,-0.084098,0.29677,1,52
0.99,1.02,0.424,0.72,8.9238e-05,0.00012829,-0.22429,0.30333,-0.27009,0.30509,1,57
0.99,1.02,0.424,0.732,-0.00082206,-0.00045496,0.0033865,0.30316,-0.035085,0.29164,1,52
0.99,1.02,0.428,0.66,0.0012952,0.0010524,-0.050895,0.30407,-0.09909,0.32368,1,58
0.99,1.02,0.428,0.664,0.0010716,0.0007968,-0.020436,0.29531,-0.063709,0.3105,1,53
0.99,1.02,0.428,0.668,0.00037494,0.00017085,-0.063561,0.29755,-0.10786,0.30288,1,55
0.99,1.02,0.428,0.668,0.00066774,4.6869e-05,0.022938,0.29867,-0.02429,0.30616,1,54
0.99,1.02,0.428,0.672,0.00042537,0.00041561,-0.016015,0.29626,-0.058747,0.30396,1,59
0.99,1.02,0.428,0.672,0.00096623,0.00097453,0.01774,0.29384,-0.023626,0.30964,1,53
0.99,1.02,0.428,0.692,-0.00023678,0.00038398,0.031264,0.29579,-0.0096744,0.29689,1,51
0.99,1.02,0.428,0.696,-0.00027642,0.00079072,0.093925,0.30002,0.055755,0.30543,1,53
0.99,1.02,0.428,0.7,-0.00060665,-0.00030926,-0.067499,0.29388,-0.10761,0.28717,1,56
0.99,1.02,0.428,0.7,0.00071231,0.0010357,-0.047181,0.29965,-0.08869,0.31244,1,50
0.99,1.02,0.428,0.708,0.0015705,0.001517,-0.12579,0.30664,-0.16597,0.32737,1,54
0.99,1.02,0.428,0.708,2.504e-05,-0.00029567,-0.064011,0.30002,-0.1105,0.29941,1,57
0.99,1.02,0.428,0.724,-0.00077283,-0.00015844,-0.096653,0.30035,-0.1367,0.29176,1,54
0.99,1.02,0.428,0.74,-0.00016761,-0.00025364,-0.24095,0.30522,-0.28673,0.3036,1,54
0.99,1.02,0.432,0.644,0.0011931,0.00066415,-0.021203,0.29659,-0.066632,0.31231,1,53
0.99,1.02,0.432,0.66,0.00063192,0.00070601,-0.010999,0.29511,-0.053294,0.30596,1,56
0.99,1.02,0.432,0.664,0.00045716,0.00022543,-0.00013918,0.29861,-0.00014659,0.29826,1,54
0.99,1.02,0.432,0.668,0.0014527,0.00087393,-0.14397,0.30219,-0.18819,0.31975,1,58
0.99,1.02,0.432,0.676,0.00023573,0.00061905,0.016409,0.30148,-0.027449,0.30873,1,55
0.99,1.02,0.432,0.676,-3.2752e-05,0.00021166,-0.055286,0.2962,-0.0961,0.29784,1,55
0.99,1.02,0.432,0.68,0.00019432,0.0003801,0.0030305,0.30596,-0.041977,0.31142,1,57
0.99,1.02,0.432,0.68,0.00028496,0.00051528,0.070516,0.29737,0.028463,0.30512,1,55
0.99,1.02,0.432,0.68,0.00047646,0.00015534,-0.026067,0.29597,-0.070044,0.30231,1,59
0.99,1.02,0.432,0.68,0.00095675,0.00091947,-0.027767,0.2934,-0.069427,0.30823,1,51
0.99,1.02,0.432,0.684,-0.00075326,-0.0010493,-0.049981,0.30355,-0.11533,0.29231,1,50
0.99,1.02,0.432,0.688,0.0012332,0.00082109,-0.12897,0.29795,-0.18112,0.31443,1,57
0.99,1.02,0.432,0.692,-0.00034813,-0.00050211,-0.099971,0.29703,-0.14374,0.2918,1,50
0.99,1.02,0.432,0.692,0.00056832,0.00056788,0.011121,0.29997,-0.035312,0.31023,1,52
0.99,1.02,0.432,0.692,-0.00075468,-0.0001949,0.02083,0.29995,-0.017021,0.29076,1,57
0.99,1.02,0.432,0.696,0.00026536,-0.00032758,-0.13577,0.29511,-0.18032,0.29787,1,59
0.99,1.02,0.432,0.696,-0.00052607,-0.00021579,-0.11745,0.30687,-0.16768,0.30133,1,51
0.99,1.02,0.432,0.696,0.0013314,0.0014529,-0.0047749,0.30172,-0.044182,0.32445,1,54
0.99,1.02,0.432,0.716,-0.00083866,-0.0010728,-0.085722,0.29651,-0.085781,0.27678,1,53
0.99,1.02,0.432,0.72,-0.0007109,-0.00017489,-0.0030512,0.30414,-0.044276,0.29576,1,55
0.99,1.02,0.432,0.72,-0.00092211,-0.00027277,-0.13469,0.30455,-0.17603,0.29498,1,54
0.99,1.02,0.432,0.736,-0.0012437,-0.0012246,-0.1862,0.30016,-0.22917,0.28401,1,52
0.99,1.02,0.432,0.744,0.001205,0.00079871,-0.17881,0.30152,-0.22315,0.31595,1,54
0.99,1.02,0.432,0.752,-0.0023322,-0.002516,-0.25114,0.29226,-0.28703,0.26505,1,52
0.99,1.02,0.436,0.66,0.001588,0.0019305,0.054783,0.29756,0.019311,0.32548,1,55
0.99,1.02,0.436,0.668,0.0010715,0.0010538,0.033704,0.29893,-0.012739,0.31741,1,51
0.99,1.02,0.436,0.672,-0.00022389,0.00042611,0.082374,0.29426,0.041664,0.29645,1,55
0.99,1.02,0.436,0.676,0.001158,0.0010469,0.06718,0.29765,0.026014,0.31671,1,52
0.99,1.02,0.436,0.68,-0.00053856,0.00045729,0.19472,0.29918,0.19635,0.2936,1,58
0.99,1.02,0.436,0.68,0.0012439,0.0013468,0.010294,0.2974,-0.026864,0.31955,1,56
0.99,1.02,0.436,0.688,0.00042074,0.00083816,0.0037221,0.30239,-0.037724,0.31328,1,57
0.99,1.02,0.436,0.692,0.0016345,0.0014093,-0.092429,0.29679,-0.14225,0.31964,1,54
