0.97,0.227,0.00020609,0.12361,0.3009,0.079496,0.30525,1,57
0.97,0.227,-0.00028082,0.019603,0.30245,-0.024466,0.29744,1,52
0.97,0.227,-0.00039299,0.038335,0.29786,-0.0053745,0.2909,1,54
0.97,0.227,-0.00044385,0.03182,0.29879,-0.014687,0.29156,1,59
0.97,0.227,-0.00050769,-0.022977,0.29798,-0.065288,0.28916,1,55
0.97,0.227,-0.00052801,0.095802,0.29667,0.053815,0.28619,1,57
0.97,0.227,0.00075574,0.018993,0.30178,-0.025848,0.31514,1,54
0.97,0.227,-1.2223e-05,0.1096,0.29536,0.066638,0.29525,1,53
0.97,0.228,0.00010733,0.09301,0.30114,0.048686,0.30345,1,54
0.97,0.228,0.00011657,0.08552,0.30575,0.04014,0.30815,1,50
0.97,0.228,-0.00014097,-0.008503,0.2972,-0.052714,0.29507,1,58
0.97,0.228,0.00014902,0.024407,0.30372,-0.020776,0.30657,1,56
0.97,0.228,0.00017689,0.086147,0.29523,0.043049,0.2988,1,59
0.97,0.228,-0.00019846,0.013866,0.30429,-0.030992,0.30097,1,57
0.97,0.228,0.00022097,-0.0013866,0.30409,-0.04671,0.30811,1,58
0.97,0.228,0.00023048,0.11609,0.29491,0.072501,0.29984,1,55
0.97,0.228,-0.00028195,0.057777,0.29767,0.014531,0.29255,1,58
0.97,0.228,0.00028351,0.086609,0.29686,0.042953,0.30254,1,55
0.97,0.228,0.00033137,0.028292,0.3018,-0.016403,0.30794,1,57
0.97,0.228,0.00033202,0.078076,0.296,0.034423,0.30241,1,56
0.97,0.228,-0.00039405,0.080226,0.29861,0.037049,0.29109,1,52
0.97,0.228,-0.00042789,0.0020112,0.30068,-0.040024,0.29276,1,55
0.97,0.228,0.0004328,0.10113,0.30319,0.057169,0.31129,1,58
0.97,0.228,-1.8138e-05,0.085521,0.29461,0.042947,0.29438,1,50
0.97,0.228,-6.7662e-05,0.1409,0.30148,0.096286,0.30026,1,57
0.97,0.229,-0.00010293,0.015972,0.296,-0.02764,0.29438,1,58
0.97,0.229,0.0001227,0.036721,0.30111,-0.0076018,0.30343,1,57
0.97,0.229,0.00012511,0.10033,0.30071,0.056578,0.3033,1,51
0.97,0.229,-0.00015122,0.02805,0.30065,-0.016024,0.2981,1,53
0.97,0.229,0.00017093,0.062804,0.3035,0.017866,0.30682,1,57
0.97,0.229,-0.00029106,0.016023,0.30096,-0.029434,0.2961,1,55
0.97,0.229,-0.00029111,0.020246,0.30011,-0.022491,0.29487,1,50
0.97,0.229,-0.00032288,-0.013924,0.29287,-0.057526,0.28767,1,58
0.97,0.229,-0.00034961,0.021605,0.29587,-0.021866,0.28991,1,50
0.97,0.229,-0.00038954,0.057694,0.29786,0.014651,0.29068,1,53
0.97,0.229,-0.00039111,0.0027038,0.30699,-0.040582,0.29982,1,58
0.97,0.229,0.00044109,0.098683,0.29664,0.05623,0.30554,1,59
0.97,0.229,-0.00046507,0.097337,0.3043,0.052957,0.29502,1,50
0.97,0.229,2.041e-05,0.088037,0.30219,0.043015,0.30272,1,58
0.97,0.229,-4.0405e-05,0.040994,0.29848,-0.0021792,0.29789,1,51
0.97,0.229,-5.9959e-05,0.07258,0.29807,0.0292,0.29707,1,54
0.97,0.229,6.325e-05,0.14687,0.29954,0.1028,0.30084,1,53
0.97,0.23,0.00010134,0.12129,0.29928,0.077377,0.30148,1,52
0.97,0.23,-0.00010628,-0.0047182,0.29667,-0.048301,0.29504,1,53
0.97,0.23,-0.00014062,0.056238,0.30065,0.011895,0.29821,1,51
0.97,0.23,0.00014437,-0.015453,0.30032,-0.059698,0.3028,1,57
0.97,0.23,0.00016152,0.07669,0.29872,0.032926,0.30192,1,54
0.97,0.23,0.00017383,0.027294,0.29833,-0.016503,0.3015,1,52
0.97,0.23,0.00019723,0.0059837,0.30036,-0.038271,0.30385,1,58
0.97,0.23,0.00020193,0.093716,0.29425,0.050381,0.2981,1,59
0.97,0.23,-0.00023642,0.065303,0.29981,0.021383,0.29536,1,54
0.97,0.23,0.00031291,0.075181,0.30067,0.030733,0.30658,1,59
0.97,0.23,-0.0003457,0.042401,0.29927,-0.00080639,0.29289,1,55
0.97,0.23,0.00045631,0.075069,0.29751,0.032223,0.3059,1,59
0.97,0.231,-0.00016077,0.09585,0.29968,0.052111,0.29669,1,53
0.97,0.231,-0.00016466,0.076291,0.29645,0.033211,0.29344,1,59
0.97,0.231,0.00017383,0.02295,0.29541,-0.020466,0.29852,1,59
0.97,0.231,0.00017622,0.06721,0.29837,0.023415,0.30184,1,56
0.97,0.231,-0.00019525,0.019379,0.30132,-0.025353,0.29806,1,52
0.97,0.231,0.00020131,0.069099,0.30532,0.023572,0.30939,1,57
0.97,0.231,-0.00021121,0.10424,0.30461,0.059257,0.30068,1,50
0.97,0.231,-0.00030059,0.061632,0.30165,0.017897,0.29617,1,57
0.97,0.231,0.00030131,0.051796,0.302,0.0072563,0.30782,1,53
0.97,0.231,-0.00033641,0.044932,0.29708,0.0013808,0.29096,1,54
0.97,0.231,-0.00034466,0.01956,0.29777,-0.023358,0.29162,1,55
0.97,0.231,0.00039547,0.082244,0.29506,0.038966,0.30309,1,59
0.97,0.231,-0.00048274,0.036176,0.29957,-0.007828,0.2911,1,53
0.97,0.231,-0.00058328,-0.042715,0.29529,-0.08907,0.28669,1,54
0.97,0.231,1.247e-05,0.19088,0.30874,0.14538,0.30915,1,57
0.97,0.231,-1.5547e-05,0.061071,0.29783,0.017383,0.29769,1,51
0.97,0.231,1.6772e-05,0.08108,0.29629,0.037975,0.29674,1,55
0.97,0.231,-2.0993e-05,0.013064,0.29468,-0.030062,0.29448,1,58
0.97,0.231,5.3469e-05,0.086736,0.29582,0.043748,0.29702,1,58
0.97,0.231,-6.6815e-05,0.093688,0.29319,0.051296,0.29197,1,52
0.97,0.231,7.9129e-05,0.086131,0.29989,0.042047,0.3015,1,51
0.97,0.231,9.3536e-05,0.11188,0.30011,0.068068,0.30207,1,58
0.97,0.232,-0.00010978,0.093331,0.298,0.04966,0.29602,1,51
0.97,0.232,-0.00013312,0.00058246,0.29289,-0.042368,0.29082,1,52
0.97,0.232,0.00020618,0.14499,0.30304,0.10048,0.30728,1,53
0.97,0.232,0.00022675,0.042497,0.29935,-0.0016691,0.30341,1,50
0.97,0.232,0.00025283,-0.0030838,0.30019,-0.047073,0.30516,1,52
0.97,0.232,-0.0002829,0.060571,0.30166,0.015486,0.29671,1,57
0.97,0.232,0.0003747,0.031987,0.29981,-0.012335,0.30668,1,50
0.97,0.232,-0.00042518,-0.010762,0.29862,-0.053336,0.29133,1,51
0.97,0.232,-0.00044937,0.044255,0.29918,0.0013576,0.29101,1,58
0.97,0.232,-0.00046971,0.0035416,0.2975,-0.041129,0.28961,1,57
0.97,0.232,-0.00052428,0.016996,0.30306,-0.026977,0.29366,1,54
0.97,0.23,-2.5831e-06,0.018027,0.29948,-0.025999,0.29957,1,56
0.97,0.232,-6.0307e-05,0.029614,0.30095,-0.015133,0.30004,1,53
0.97,0.232,-6.3687e-05,-0.015835,0.29624,-0.059532,0.29537,1,59
0.97,0.232,9.389e-06,0.021058,0.29799,-0.023176,0.29838,1,53
0.97,0.233,-0.00011317,0.052844,0.29958,0.0094813,0.2976,1,55
0.97,0.233,0.00013221,0.15876,0.30047,0.11499,0.30328,1,56
0.97,0.233,0.00017712,0.073882,0.29988,0.030121,0.30332,1,58
0.97,0.233,-0.00017936,-0.00039048,0.30378,-0.044319,0.30063,1,56
0.97,0.233,0.00025108,0.059342,0.30165,0.014556,0.30681,1,54
0.97,0.233,0.00030615,0.054281,0.29672,0.010717,0.30235,1,58
0.97,0.233,-0.00033392,0.0024394,0.30053,-0.041739,0.29492,1,52
0.97,0.233,-0.00035173,0.049941,0.30774,0.004769,0.30126,1,51
0.97,0.233,-0.0003836,0.0035275,0.30573,-0.041398,0.29915,1,52
0.97,0.233,0.00061328,0.05233,0.29863,0.0082766,0.31036,1,55
0.97,0.233,2.2636e-05,0.065054,0.30313,0.020073,0.3037,1,56
0.97,0.233,-5.1018e-05,0.016003,0.29795,-0.027844,0.29721,1,56
0.97,0.23,-3.5284e-05,0.095496,0.3023,0.051462,0.30181,1,57
0.97,0.234,0.00010591,0.065824,0.29948,0.02184,0.30151,1,55
0.97,0.234,-0.00011265,0.07674,0.29889,0.032835,0.29688,1,59
0.97,0.234,-0.00018805,0.038101,0.30299,-0.0065827,0.29971,1,56
0.97,0.234,-0.00020758,0.0015586,0.2988,-0.041786,0.29531,1,57
0.97,0.234,-0.00035188,0.061609,0.29676,0.017945,0.29034,1,57
0.97,0.234,-0.00047425,-0.083988,0.29472,-0.12891,0.28782,1,56
0.97,0.234,0.0005464,0.04851,0.29605,0.0050134,0.30583,1,54
0.97,0.234,0.00055769,0.079435,0.30398,0.034714,0.31476,1,57
0.97,0.234,-4.9231e-05,0.054659,0.30251,0.010082,0.30175,1,52
0.97,0.234,5.0195e-05,0.10389,0.30208,0.059895,0.30324,1,57
0.97,0.234,7.6297e-05,-0.036378,0.29948,-0.08096,0.3009,1,56
0.97,0.23,-4.8321e-05,0.080835,0.30187,0.035669,0.30112,1,55
0.97,0.235,0.00017443,0.012552,0.29941,-0.031372,0.30257,1,59
0.97,0.235,-0.00018735,-0.031887,0.30202,-0.07709,0.29916,1,54
0.97,0.235,0.00019172,0.10997,0.30099,0.066058,0.30491,1,51
0.97,0.235,-0.00019963,-0.036551,0.29657,-0.0802,0.29352,1,57
0.97,0.235,0.00032972,0.0758,0.29899,0.031016,0.30507,1,52
0.97,0.235,0.0003992,0.037758,0.29985,-0.0065721,0.30713,1,51
0.97,0.235,-0.00041047,-0.037936,0.30296,-0.083579,0.29646,1,50
0.97,0.235,0.00054797,0.054907,0.30452,0.009277,0.31452,1,56
0.97,0.235,0.00054886,0.058063,0.29987,0.013597,0.31011,1,51
0.97,0.235,-0.00062687,-0.0006276,0.29469,-0.043085,0.28382,1,52
0.97,0.235,-0.00089741,-0.058069,0.30083,-0.10387,0.28649,1,56
0.97,0.235,-3.9513e-05,0.015848,0.29912,-0.028188,0.29858,1,56
0.97,0.236,0.0001195,-0.022873,0.3032,-0.068082,0.30526,1,58
0.97,0.236,0.00017499,0.064627,0.30693,0.019368,0.3105,1,57
0.97,0.236,0.00026502,0.099224,0.30173,0.054243,0.30693,1,59
0.97,0.236,-0.00028201,0.015781,0.30554,-0.028957,0.30054,1,53
0.97,0.236,-0.00030173,0.053242,0.30613,0.0086038,0.30061,1,50
0.97,0.236,-0.00065252,-0.0047555,0.29814,-0.046389,0.28647,1,54
0.97,0.23,6.306e-05,0.062881,0.29787,0.019227,0.29915,1,51
0.97,0.23,-6.818e-05,0.019471,0.2967,-0.024217,0.29568,1,50
0.97,0.236,-8.7382e-05,0.0748,0.29741,0.031261,0.2959,1,52
0.97,0.23,6.8809e-05,0.050507,0.30663,0.0050246,0.30811,1,53
0.97,0.236,-9.8695e-06,-0.0020411,0.30033,-0.046101,0.30029,1,58
0.97,0.237,-0.00021862,0.026816,0.29624,-0.016155,0.2925,1,58
0.97,0.237,-0.00028426,0.015499,0.29643,-0.027979,0.29162,1,54
0.97,0.237,0.00048614,0.049013,0.30323,0.0041067,0.31203,1,57
0.97,0.237,0.00068585,0.044437,0.30528,-0.0016608,0.31808,1,54
0.97,0.237,-1.5245e-05,0.0040555,0.30051,-0.040741,0.30046,1,58
0.97,0.237,3.8714e-05,0.061932,0.29701,0.018561,0.29779,1,57
0.97,0.237,-3.9428e-05,0.005069,0.29791,-0.038965,0.29742,1,51
0.97,0.237,-4.7289e-05,0.042693,0.2986,-0.00089131,0.29784,1,56
0.97,0.237,-4.8348e-05,-0.037141,0.29812,-0.081177,0.29751,1,52
0.97,0.238,0.00013271,0.029312,0.30107,-0.014668,0.30377,1,52
0.97,0.238,0.00013977,0.041229,0.30201,-0.003366,0.30484,1,56
0.97,0.238,-0.00016871,-0.028322,0.30198,-0.07239,0.29927,1,54
0.97,0.238,-0.00018821,-0.014108,0.30137,-0.059256,0.29847,1,54
0.97,0.238,0.00019217,0.03199,0.30287,-0.012689,0.30646,1,53
0.97,0.238,0.00021016,0.02243,0.29688,-0.020967,0.30072,1,52
0.97,0.238,-0.00021137,0.054113,0.30465,0.0090428,0.30094,1,57
0.97,0.238,-0.00021532,-0.0089025,0.29918,-0.052256,0.29552,1,55
0.97,0.238,-0.00023768,0.031157,0.29528,-0.012604,0.29124,1,54
0.97,0.238,0.00025044,-0.0063138,0.29791,-0.049905,0.30244,1,50
0.97,0.238,-0.00051733,0.065239,0.3024,0.021705,0.29251,1,59
0.97,0.238,0.00065112,0.08804,0.29619,0.043358,0.30855,1,51
0.97,0.238,-0.00079556,0.017477,0.30774,-0.028909,0.294,1,59
0.97,0.238,2.5386e-05,-0.019245,0.29882,-0.06311,0.29934,1,59
0.97,0.238,-4.3572e-05,0.14168,0.30487,0.096724,0.30414,1,58
0.97,0.23,8.6613e-05,-0.014929,0.29549,-0.058067,0.29701,1,58
0.97,0.238,-7.7032e-05,-0.060155,0.30263,-0.10526,0.30159,1,58
0.97,0.23,8.9708e-05,0.075016,0.29914,0.030559,0.30098,1,57
0.97,0.239,-0.00011894,0.040075,0.3054,-0.004612,0.30335,1,50
0.97,0.239,-0.00012673,0.035234,0.29686,-0.0082427,0.29474,1,52
0.97,0.239,0.00012806,0.094553,0.30516,0.049678,0.30771,1,57
0.97,0.239,0.00014007,0.06955,0.297,0.026118,0.2997,1,56
0.97,0.239,-0.00017102,-0.0073538,0.29781,-0.051108,0.29507,1,55
0.97,0.239,-0.00025215,0.07973,0.30021,0.036061,0.29558,1,55
0.97,0.239,0.00027021,0.051357,0.30115,0.0071299,0.30622,1,59
0.97,0.239,0.00028328,0.063019,0.29723,0.019416,0.30265,1,59
0.97,0.239,-0.00037376,0.0029772,0.29901,-0.041454,0.29276,1,50
0.97,0.239,-0.00047972,0.016439,0.2964,-0.026807,0.2884,1,50
0.97,0.239,0.00067822,0.066293,0.29736,0.021797,0.30969,1,53
0.97,0.239,0.0009209,0.063876,0.30729,0.016803,0.32463,1,54
0.97,0.239,-2.9311e-05,-0.0031166,0.30273,-0.047712,0.30241,1,55
0.97,0.239,-4.9627e-05,-0.016711,0.30155,-0.061581,0.30092,1,53
0.97,0.24,-0.00012932,-0.012723,0.30151,-0.056619,0.29941,1,52
0.97,0.24,0.00013573,0.043142,0.30292,-0.0016706,0.30542,1,50
0.97,0.24,-0.00014601,-0.0039152,0.29661,-0.047272,0.2943,1,53
0.97,0.24,0.00030687,0.10236,0.29659,0.058469,0.30247,1,59
0.97,0.24,0.00030982,0.032158,0.29812,-0.011538,0.30367,1,58
0.97,0.24,0.00031187,0.094629,0.2991,0.050004,0.3055,1,53
0.97,0.24,-0.00051937,0.013807,0.30615,-0.030254,0.29688,1,51
0.97,0.24,0.00086267,0.00226,0.30046,0.00033224,0.30458,0,59
0.97,0.241,-0.0001252,0.0088846,0.30385,-0.036044,0.30177,1,50
0.97,0.241,0.00017769,0.031099,0.30415,-0.01418,0.30737,1,57
0.97,0.241,-0.000215,0.018045,0.30337,-0.025884,0.29967,1,52
0.97,0.241,0.0002835,0.093659,0.29784,0.049502,0.30318,1,59
0.97,0.241,-0.00036514,-0.031167,0.29413,-0.073345,0.28803,1,51
0.97,0.241,0.00049237,0.08669,0.30245,0.043429,0.31159,1,54
0.97,0.241,0.00051938,0.014867,0.29194,-0.027015,0.30085,1,57
0.97,0.241,0.00059729,0.048717,0.30421,0.0031046,0.31538,1,51
0.97,0.24,1.1093e-05,0.027974,0.30321,-0.016558,0.30355,1,55
0.97,0.241,6.414e-05,0.058132,0.30303,0.013195,0.30444,1,50
0.97,0.241,-6.9114e-05,-0.063402,0.29784,-0.10755,0.29694,1,53
0.97,0.242,-0.00016179,-0.057566,0.29908,-0.10253,0.29675,1,58
0.97,0.242,-0.00020326,0.080009,0.30605,0.03443,0.30242,1,50
0.97,0.242,-0.00020497,0.070279,0.30252,0.02546,0.29894,1,55
0.97,0.242,0.00036817,0.092812,0.30295,0.047326,0.31004,1,56
0.97,0.242,-0.00047621,-0.020899,0.30212,-0.065167,0.2942,1,54
0.97,0.242,0.00048005,0.0090188,0.30021,-0.035531,0.30868,1,51
0.97,0.24,2.4702e-05,0.042939,0.30419,-0.0023542,0.30483,1,59
0.97,0.242,5.7238e-05,0.065643,0.29332,0.023166,0.29444,1,53
0.97,0.243,0.00011464,0.014061,0.29795,-0.029817,0.30002,1,54
0.97,0.243,-0.0001351,-0.13605,0.30387,-0.18075,0.302,1,58
0.97,0.243,-0.00015882,0.07302,0.29747,0.029367,0.29458,1,59
0.97,0.243,-0.00018535,-0.047769,0.3005,-0.092279,0.2977,1,52
0.97,0.243,-0.00021948,0.0068151,0.30233,-0.038147,0.29872,1,55
0.97,0.243,0.00026096,0.11477,0.30733,0.069198,0.31259,1,58
0.97,0.243,0.00055432,-0.014219,0.29651,-0.055793,0.30497,1,57
0.97,0.24,3.1687e-05,-0.0070156,0.30554,-0.052387,0.30628,1,51
0.97,0.243,1.824e-05,-0.033437,0.3005,-0.078239,0.30099,1,57
0.97,0.243,-2.3435e-06,0.01953,0.30471,-0.02506,0.30487,1,58
0.97,0.243,4.4328e-05,-0.083749,0.30014,-0.12802,0.30097,1,51
0.97,0.243,8.4782e-07,-0.027696,0.29944,-0.071762,0.29963,1,50
0.97,0.244,0.000105,0.04737,0.30607,0.0022567,0.30817,1,56
0.97,0.244,-0.0001165,-0.10477,0.29655,-0.14909,0.29508,1,51
0.97,0.244,-0.0001971,0.030171,0.30118,-0.015224,0.29792,1,54
0.97,0.244,-0.0002595,-0.033219,0.2932,-0.076511,0.28921,1,56
0.97,0.244,0.00030134,-0.0046265,0.29705,-0.047841,0.3022,1,55
0.97,0.244,0.00033294,-0.03349,0.30157,-0.078152,0.30689,1,55
0.97,0.244,0.00036092,-0.068686,0.29832,-0.11223,0.30396,1,56
0.97,0.244,0.0004137,-0.046133,0.29929,-0.089799,0.30585,1,58
0.97,0.244,0.00046784,0.030542,0.30992,-0.016736,0.31842,1,58
0.97,0.244,-0.00047475,-0.029617,0.30504,-0.073596,0.29689,1,59
0.97,0.244,0.00050833,0.038666,0.30226,-0.0064513,0.31147,1,57
0.97,0.244,-0.00052703,-0.051578,0.3005,-0.094027,0.29192,1,53
0.97,0.244,4.3411e-05,-0.019179,0.29853,-0.06282,0.29945,1,58
0.97,0.244,8.3606e-05,-0.024441,0.30204,-0.069071,0.30358,1,54
0.97,0.245,-0.00014235,-0.030464,0.30254,-0.075141,0.30036,1,53
0.97,0.245,-0.00019292,0.02231,0.29797,-0.021301,0.29465,1,56
0.97,0.245,0.0004816,-0.0061016,0.30329,-0.051603,0.31155,1,59
0.97,0.245,3.0259e-05,-0.0017329,0.30346,-0.046123,0.3042,1,55
0.97,0.245,3.0894e-05,-0.033229,0.30594,-0.078588,0.30662,1,55
0.97,0.245,6.1258e-05,0.019741,0.30022,-0.024251,0.30145,1,56
0.97,0.246,-0.00018047,-0.0060503,0.29716,-0.049819,0.29428,1,53
0.97,0.246,0.00020879,0.029662,0.29797,-0.013986,0.3018,1,56
0.97,0.246,0.00024904,-0.036342,0.30161,-0.080978,0.30598,1,50
0.97,0.246,-0.00037561,-0.03787,0.30429,-0.083848,0.29835,1,51
0.97,0.246,-0.00079041,-0.076807,0.29949,-0.11896,0.28641,1,54
0.97,0.246,4.9328e-05,-0.040893,0.29847,-0.084435,0.29944,1,55
0.97,0.246,-7.5922e-05,-0.047119,0.29947,-0.092679,0.29853,1,53
0.97,0.247,-0.00017852,-0.068574,0.29947,-0.11233,0.29677,1,56
0.97,0.247,-0.00019141,-0.022363,0.30161,-0.066858,0.29858,1,50
0.97,0.247,-0.00028318,-0.068885,0.29363,-0.11157,0.28939,1,50
0.97,0.247,0.00029234,-0.070987,0.29572,-0.11375,0.30038,1,54
0.97,0.247,0.00029732,0.031225,0.29742,-0.012388,0.30285,1,50
0.97,0.247,-0.00037219,-0.12269,0.29958,-0.16546,0.29408,1,52
0.97,0.247,0.00050979,-0.011997,0.30376,-0.057806,0.31259,1,52
0.97,0.247,0.00076325,0.029096,0.30034,-0.015937,0.31452,1,50
0.97,0.248,0.00011292,-0.023954,0.30274,-0.068698,0.30477,1,51
0.97,0.248,0.00027691,0.087905,0.30289,0.043248,0.30849,1,51
0.97,0.248,0.00027967,0.010618,0.29667,-0.032649,0.30162,1,53
0.97,0.248,-0.00043211,-0.029434,0.30125,-0.074156,0.29434,1,59
0.97,0.248,-3.7539e-05,-0.029152,0.29975,-0.072731,0.29929,1,56
0.97,0.249,0.00030659,-0.10066,0.29601,-0.14371,0.30075,1,50
0.97,0.249,0.00036896,0.057194,0.30476,0.011893,0.3116,1,58
0.97,0.249,0.0010284,-0.018999,0.29785,-0.062617,0.31522,1,51
0.97,0.24,9.1866e-05,0.086515,0.30784,0.040092,0.30984,1,58
0.97,0.249,7.5074e-05,0.026061,0.29704,-0.017348,0.29845,1,56
0.97,0.249,7.7052e-05,-0.048937,0.29792,-0.092632,0.29924,1,55
0.97,0.25,0.00015657,-0.10303,0.29885,-0.14684,0.30128,1,50
0.97,0.25,0.000177,0.039485,0.30169,-0.0049003,0.30495,1,56
0.97,0.251,-0.00012638,0.0033102,0.30306,-0.040864,0.30101,1,59
0.97,0.251,-0.0001378,-0.055734,0.30594,-0.10138,0.30388,1,58
0.97,0.251,0.00042568,-0.031396,0.30184,-0.076465,0.3087,1,56
0.97,0.25,-1.0489e-05,-0.077567,0.30223,-0.12126,0.30229,1,58
0.97,0.252,0.00011604,-0.072875,0.30011,-0.11701,0.30201,1,50
0.97,0.252,0.00029065,-0.18307,0.30175,-0.22708,0.30576,1,53
0.97,0.252,-0.00038908,-0.085067,0.29846,-0.12861,0.29246,1,58
0.97,0.252,0.00051469,-0.0014422,0.30171,-0.046627,0.31063,1,52
0.97,0.252,-0.00087461,-0.10938,0.30707,-0.14813,0.29164,1,50
0.97,0.252,0.00088919,-0.035298,0.30227,-0.080815,0.31668,1,50
0.97,0.253,0.00014567,-0.052344,0.2982,-0.095954,0.30073,1,55
0.97,0.253,0.00052679,0.055593,0.30629,0.0096766,0.31623,1,52
0.97,0.253,0.00053326,0.0037766,0.30303,-0.041802,0.31291,1,50
0.97,0.253,-0.00056108,-0.02158,0.29975,-0.066751,0.29053,1,54
0.97,0.253,0.00061727,-0.020099,0.2971,-0.061012,0.30646,1,52
0.97,0.253,0.00068541,-0.020171,0.30407,-0.066176,0.31554,1,55
0.97,0.253,0.00069727,-0.032214,0.30153,-0.074967,0.31278,1,57
0.97,0.253,1.3058e-05,-0.048258,0.30404,-0.093158,0.30445,1,54
0.97,0.254,-0.00028616,-0.076522,0.30249,-0.12041,0.29807,1,59
0.97,0.254,0.0005387,0.032455,0.30293,-0.013031,0.3134,1,59
0.97,0.254,0.00060636,0.031436,0.30148,-0.013645,0.31268,1,54
0.97,0.255,0.0014595,0.00013929,0.30255,0.00011632,0.31678,1,51
0.97,0.255,-2.646e-06,-0.055051,0.30156,-0.099796,0.30162,1,51
0.97,0.256,0.00011928,-0.091501,0.29965,-0.1358,0.30155,1,52
0.97,0.256,0.00030403,-0.006552,0.30115,-0.051305,0.30644,1,58
0.97,0.256,0.0007144,-0.057429,0.30283,-0.10262,0.314,1,50
0.97,0.257,0.00010546,0.051357,0.29664,0.0083559,0.29875,1,51
0.97,0.257,0.00045189,0.0091649,0.29856,-0.034869,0.30615,1,53
0.97,0.25,-7.8516e-05,-0.035027,0.30207,-0.07902,0.30085,1,50
0.97,0.25,-7.8584e-05,-0.06504,0.29853,-0.10855,0.29741,1,59
0.97,0.258,0.00037321,0.035097,0.30499,-0.010484,0.31211,1,57
0.97,0.25,-8.8759e-06,-0.019078,0.2996,-0.063094,0.29956,1,53
0.97,0.259,0.0003448,-0.080808,0.3032,-0.12576,0.30864,1,52
0.97,0.25,9.465e-05,-0.022477,0.30052,-0.067019,0.30213,1,52
0.97,0.26,0.00026958,-0.023786,0.2983,-0.067558,0.30278,1,56
0.97,0.26,0.0009159,0.065899,0.30204,0.019502,0.31888,1,52
0.97,0.261,0.00078216,-0.047323,0.30292,-0.093693,0.3162,1,55
0.97,0.262,0.000499,-0.093424,0.30311,-0.14081,0.31151,1,54
0.97,0.264,0.00063573,-0.051327,0.29919,-0.096807,0.30953,1,52
0.97,0.265,0.00010451,-0.0084814,0.30628,-0.054097,0.30823,1,51
0.97,0.268,-0.00012397,-0.11133,0.30288,-0.15466,0.30098,1,57
0.97,0.268,0.00016691,-0.1154,0.30416,-0.16211,0.30748,1,55
0.97,0.269,0.00042872,-0.02883,0.30271,-0.074436,0.31013,1,52
0.97,0.269,0.00093928,-0.035582,0.30333,-0.082582,0.31899,1,54
0.97,0.274,0.0004132,-0.063425,0.3029,-0.10995,0.30996,1,54
0.97,0.275,-0.0003395,-0.10216,0.30356,-0.14634,0.29832,1,53
0.98,0.272,-0.00034539,0.27346,0.29937,0.23057,0.29165,1,68
0.98,0.275,-0.00018385,0.12062,0.29948,0.076357,0.2963,1,61
0.98,0.277,-0.00022169,0.1328,0.30049,0.088055,0.29649,1,66
0.98,0.278,-0.00028497,0.16577,0.29647,0.12281,0.29124,1,60
0.98,0.281,0.00013817,0.19096,0.30126,0.14677,0.30409,1,63
0.98,0.282,-0.00016779,0.19217,0.29764,0.14869,0.2944,1,64
0.98,0.282,-0.00058768,0.19403,0.29788,0.1527,0.28596,1,67
0.98,0.282,4.7013e-05,0.17752,0.29997,0.1331,0.30108,1,69
0.98,0.283,0.00020318,0.13274,0.2998,0.088081,0.30382,1,69
0.98,0.284,-0.00045656,0.14802,0.29937,0.10462,0.29047,1,61
0.98,0.285,-0.00059317,0.051669,0.29693,0.0078048,0.28743,1,65
0.98,0.286,-0.00053306,0.096615,0.29569,0.053756,0.28632,1,66
0.98,0.287,-0.00023299,0.16356,0.30155,0.11887,0.29724,1,64
0.98,0.287,-0.00026027,0.14984,0.29819,0.10613,0.29325,1,64
0.98,0.288,-0.00010582,0.16467,0.29694,0.12097,0.29498,1,68
0.98,0.288,-0.00022476,0.076651,0.293,0.033326,0.28927,1,60
0.98,0.288,-0.00086811,0.050928,0.3005,0.006765,0.2854,1,68
0.98,0.289,0.00017079,0.084553,0.29422,0.041192,0.29729,1,63
0.98,0.289,0.00020038,0.2029,0.30439,0.15907,0.30848,1,69
0.98,0.29,0.00035749,0.12698,0.2969,0.083043,0.30374,1,61
0.98,0.29,-0.00052484,0.10659,0.30018,0.06264,0.29074,1,66
0.98,0.291,0.0003248,0.19483,0.29756,0.15058,0.30392,1,61
0.98,0.291,-0.00034434,0.055172,0.30142,0.010333,0.2955,1,66
0.98,0.291,-0.00060016,0.19151,0.29724,0.14938,0.28522,1,60
0.98,0.291,-1.6532e-05,0.11219,0.29704,0.068502,0.29687,1,64
0.98,0.292,2.7659e-06,0.090369,0.30361,0.045169,0.30393,1,60
0.98,0.292,-4.3852e-05,0.16667,0.29646,0.12334,0.29573,1,60
0.98,0.293,0.00014143,0.076128,0.30005,0.031877,0.30277,1,69
0.98,0.293,-0.00028727,0.14719,0.30405,0.10201,0.29859,1,63
0.98,0.293,-0.00033294,0.095921,0.30224,0.051425,0.29637,1,64
0.98,0.293,1.5043e-05,0.066373,0.3024,0.021027,0.30289,1,65
0.98,0.294,-0.0004251,0.027304,0.29558,-0.017184,0.28887,1,63
0.98,0.294,-3.7244e-06,0.10407,0.29942,0.060088,0.29953,1,67
0.98,0.294,7.855e-05,0.14128,0.3034,0.095773,0.30502,1,68
0.98,0.295,-0.0001479,0.07595,0.30198,0.031033,0.29958,1,61
0.98,0.295,-0.00052046,0.071066,0.30175,0.026193,0.29267,1,69
0.98,0.295,-0.00063877,0.11529,0.29441,0.073372,0.2828,1,60
