0.97,0.224,-0.00056253,-0.13145,0.29429,-0.1851,0.28947,1,32
0.97,0.224,-0.0005759,0.033851,0.30367,-0.0099032,0.29426,1,35
0.97,0.224,-0.00057994,-0.039305,0.29375,-0.081658,0.28492,1,34
0.97,0.224,-0.00059589,-0.037579,0.29417,-0.083869,0.28588,1,36
0.97,0.224,-0.0006456,0.072252,0.30343,0.029935,0.29193,1,37
0.97,0.224,0.00069343,0.074967,0.30979,0.028505,0.324,1,38
0.97,0.224,0.00070881,0.073612,0.29156,0.030694,0.3062,1,39
0.97,0.224,0.00071203,0.29015,0.29674,0.22751,0.32007,1,30
0.97,0.224,0.00075208,0.27766,0.31033,0.2482,0.32631,1,30
0.97,0.224,0.00077306,0.073498,0.28548,0.031071,0.30115,1,33
0.97,0.224,-0.00077855,0.073385,0.31029,0.030331,0.29544,1,32
0.97,0.224,-0.0007966,-0.080204,0.31421,-0.13353,0.30323,1,36
0.97,0.224,-0.00085424,-0.031356,0.29775,-0.077048,0.28509,1,34
0.97,0.224,-0.00085756,-0.039987,0.29778,-0.095431,0.28538,1,31
0.97,0.224,-0.00089024,0.054202,0.30647,0.0061814,0.29276,1,34
0.97,0.224,-0.00089078,-0.0046832,0.28719,-0.053164,0.27489,1,32
0.97,0.224,0.00092006,0.16974,0.29361,0.11358,0.31719,1,33
0.97,0.224,-0.0010482,-0.008915,0.30661,-0.0097962,0.27115,1,31
0.97,0.224,-0.0011558,-0.046863,0.28936,-0.088204,0.27275,1,36
0.97,0.224,-0.0012353,-0.027179,0.29634,-0.060681,0.2727,1,30
0.97,0.224,-0.0012995,0.041406,0.29241,0.028258,0.26451,1,39
0.97,0.224,-0.0013537,0.39737,0.32293,0.28401,0.30122,1,38
0.97,0.224,-0.001424,-0.069148,0.31293,-0.077742,0.28056,1,35
0.97,0.224,0.0014253,0.012259,0.29911,-0.029944,0.32368,1,36
0.97,0.224,1.3405e-06,0.52489,0.29177,0.38136,0.33635,1,39
0.97,0.224,3.6024e-05,-0.1341,0.30095,-0.17987,0.3026,1,38
0.97,0.224,-8.3402e-05,0.15707,0.31641,0.10899,0.3161,1,35
0.97,0.232,0.00022452,-0.058577,0.30475,-0.10467,0.30989,1,37
0.97,0.232,-0.00022732,-0.10512,0.29074,-0.14831,0.28883,1,30
0.97,0.232,0.0002502,0.034216,0.29063,-0.0080865,0.29644,1,36
0.97,0.232,-0.00030153,0.08994,0.30216,0.045505,0.2975,1,35
0.97,0.232,0.00036149,0.34033,0.2906,0.28873,0.3052,1,39
0.97,0.232,-0.00040316,0.075556,0.30665,0.030428,0.30018,1,39
0.97,0.232,-0.00042633,0.13173,0.30234,0.088278,0.29499,1,33
0.97,0.232,-0.00045173,0.24364,0.30076,0.21486,0.28455,1,34
0.97,0.232,-0.00050552,0.028006,0.2904,-0.012487,0.28172,1,38
0.97,0.232,-0.00051796,-0.19304,0.30339,-0.25104,0.29965,1,30
0.97,0.232,0.00053033,0.45444,0.30082,0.39547,0.32872,1,38
0.97,0.232,-0.00058389,0.19128,0.29318,0.15754,0.27955,1,39
0.97,0.232,-0.00067085,0.10065,0.28608,0.062798,0.27349,1,30
0.97,0.232,0.00068007,0.066991,0.29101,0.023914,0.30344,1,30
0.97,0.232,-0.00074897,-0.05146,0.31732,-0.056253,0.2911,1,34
0.97,0.232,-0.00076561,0.068373,0.30506,0.03664,0.28714,1,39
0.97,0.232,0.00077684,0.038149,0.29444,-0.0057504,0.3088,1,30
0.97,0.232,0.00079557,0.03518,0.29941,-0.0093311,0.31482,1,39
0.97,0.232,-0.00082652,-0.089301,0.32315,-0.096741,0.29723,1,39
0.97,0.232,0.00090116,0.038718,0.30828,-0.0084335,0.32745,1,38
0.97,0.232,-0.0010178,0.089807,0.29261,0.077524,0.27026,1,38
0.97,0.232,-0.0012341,-0.07109,0.29344,-0.11941,0.27629,1,32
0.97,0.232,0.0013885,0.35207,0.31606,0.2662,0.3632,1,34
0.97,0.232,-0.0015321,-0.053783,0.30686,-0.056848,0.26797,1,38
0.97,0.232,0.0016248,0.15862,0.29239,0.10255,0.33146,1,36
0.97,0.232,0.0017126,-0.19561,0.30679,-0.22659,0.32806,1,30
0.97,0.232,0.0018482,0.047251,0.28541,0.042647,0.30887,1,31
0.97,0.232,-0.001918,-0.12473,0.29805,-0.18503,0.27356,1,33
0.97,0.232,-0.0022267,-0.19648,0.28969,-0.23257,0.2567,1,36
0.97,0.232,3.822e-05,0.19468,0.29702,0.15098,0.29888,1,37
0.97,0.232,6.0179e-05,-0.045451,0.29665,-0.088617,0.29878,1,30
0.97,0.232,-6.2816e-05,0.096591,0.29174,0.054205,0.29163,1,33
0.97,0.24,-0.00010516,-0.051755,0.2958,-0.095777,0.29541,1,33
0.97,0.24,0.00011476,0.10085,0.3126,0.054014,0.31599,1,32
0.97,0.24,-0.00012611,0.1441,0.3042,0.099742,0.30294,1,35
0.97,0.24,-0.00016161,-0.074392,0.30275,-0.11953,0.30149,1,35
0.97,0.24,-0.00025877,0.040224,0.30116,-0.0028788,0.29758,1,37
0.97,0.24,0.00027308,0.13932,0.30037,0.095901,0.30737,1,36
0.97,0.24,0.00030831,0.05277,0.29799,0.00895,0.30417,1,35
0.97,0.24,0.00031794,-0.024056,0.29714,-0.066888,0.303,1,30
0.97,0.24,-0.00034595,-0.058669,0.30903,-0.10234,0.30426,1,36
0.97,0.24,-0.00042204,0.12649,0.29468,0.085106,0.28715,1,32
0.97,0.24,0.00043553,0.27638,0.30853,0.22901,0.32038,1,31
0.97,0.24,0.00046734,-0.051601,0.30177,-0.097121,0.31031,1,35
0.97,0.24,0.00056156,-0.15562,0.28645,-0.1896,0.29356,1,37
0.97,0.24,0.0006009,-0.18589,0.30644,-0.23252,0.31654,1,33
0.97,0.24,-0.00061698,0.0078071,0.29932,-0.029944,0.28703,1,39
0.97,0.24,0.00063463,0.17531,0.30096,0.1292,0.31535,1,36
0.97,0.24,-0.0006556,-0.089677,0.29671,-0.12968,0.28751,1,36
0.97,0.24,0.00066777,-0.10118,0.29786,-0.14676,0.31013,1,38
0.97,0.24,-0.00066852,0.079706,0.29951,0.037239,0.28508,1,39
0.97,0.24,-0.00067969,0.1472,0.3056,0.11609,0.28893,1,31
0.97,0.24,-0.00079055,0.06407,0.30799,0.02305,0.29304,1,37
0.97,0.24,0.00084624,0.20369,0.28633,0.15466,0.31005,1,33
0.97,0.24,0.00084862,0.1499,0.30199,0.10347,0.32135,1,38
0.97,0.24,-0.00087481,-0.03438,0.29529,-0.079242,0.28268,1,33
0.97,0.24,0.00092296,0.26508,0.31094,0.2353,0.33102,1,31
0.97,0.24,0.00099735,0.0010534,0.30343,0.00088835,0.31009,1,34
0.97,0.24,0.0010515,0.21034,0.30455,0.1558,0.33354,1,31
0.97,0.24,-0.0011705,-0.1911,0.29317,-0.2216,0.27563,1,37
0.97,0.24,-0.0013145,-0.044111,0.31136,-0.056203,0.2775,1,36
0.97,0.24,0.001508,0.0090973,0.28946,-0.029532,0.31489,1,38
0.97,0.24,0.0015429,0.027258,0.31163,-0.024032,0.34207,1,36
0.97,0.24,0.001659,0.00058231,0.30194,0.00048447,0.31915,1,39
0.97,0.24,0.0017153,-0.068927,0.30162,-0.10802,0.32852,1,34
0.97,0.24,0.0027285,-0.042847,0.29265,-0.052847,0.33007,1,37
0.97,0.24,-2.6721e-05,0.011598,0.28885,-0.029613,0.28946,1,33
0.97,0.24,4.8938e-06,0.047541,0.30743,0.0017776,0.30873,1,30
0.97,0.248,-0.00010423,-0.017259,0.30738,-0.062017,0.30676,1,36
0.97,0.248,0.00011328,0.20092,0.30728,0.15509,0.31046,1,39
0.97,0.248,-0.00016541,-0.17738,0.29781,-0.21967,0.29657,1,36
0.97,0.248,0.00018127,0.13766,0.302,0.092689,0.30703,1,30
0.97,0.248,0.00019045,0.11798,0.31013,0.072673,0.31469,1,32
0.97,0.248,-0.00027387,-0.072779,0.28807,-0.11485,0.28526,1,35
0.97,0.248,0.00032273,0.080265,0.2981,0.037145,0.30551,1,32
0.97,0.248,0.0003254,-0.10144,0.29529,-0.14306,0.30083,1,35
0.97,0.248,0.00035947,0.12403,0.30832,0.080368,0.31635,1,38
0.97,0.248,0.00036419,0.21677,0.28838,0.17083,0.29877,1,37
0.97,0.248,0.00037719,-0.090083,0.30125,-0.13359,0.30791,1,38
0.97,0.248,-0.00038086,-0.090004,0.29395,-0.13317,0.28946,1,39
0.97,0.248,0.00050281,0.16651,0.30256,0.12176,0.31449,1,34
0.97,0.248,0.00052718,0.08481,0.30054,0.040688,0.31162,1,34
0.97,0.248,0.00055769,-0.047339,0.2914,-0.086366,0.3004,1,33
0.97,0.248,-0.0005795,-0.051675,0.29557,-0.090691,0.28705,1,34
0.97,0.248,0.00061666,0.16536,0.30404,0.11818,0.31747,1,34
0.97,0.248,0.00062524,-0.017102,0.29696,-0.060536,0.30797,1,32
0.97,0.248,0.00083447,0.18062,0.31097,0.1357,0.3289,1,32
0.97,0.248,-0.0008829,-0.2592,0.29678,-0.2574,0.27814,1,37
0.97,0.248,-0.0010384,-0.1205,0.28285,-0.15997,0.26821,1,35
0.97,0.248,-0.0010849,-0.22927,0.29416,-0.27606,0.28216,1,39
0.97,0.248,-0.0010919,-0.27778,0.30032,-0.33728,0.29063,1,35
0.97,0.248,-0.0011009,-0.066431,0.29801,-0.10551,0.28128,1,33
0.97,0.248,0.0011522,-0.18777,0.29324,-0.22653,0.30818,1,32
0.97,0.248,0.0011606,-0.17365,0.29535,-0.22233,0.31407,1,34
0.97,0.248,-0.0011953,-0.20082,0.30124,-0.25046,0.28732,1,31
0.97,0.248,0.0013815,0.098097,0.28782,0.041982,0.31636,1,31
0.97,0.248,0.0013933,0.052745,0.29348,0.0058749,0.32072,1,36
0.97,0.248,0.0014177,-0.063486,0.2875,-0.096942,0.30877,1,34
0.97,0.248,0.0015893,-0.26032,0.29567,-0.28552,0.31224,1,37
0.97,0.248,0.0016216,0.048398,0.29821,0.0054853,0.32983,1,38
0.97,0.248,0.0021593,-0.018519,0.2832,-0.037334,0.31509,1,30
0.97,0.248,0.0022313,-0.049469,0.29096,-0.078471,0.32423,1,31
0.97,0.248,0.0023013,-0.0083857,0.29353,-0.016873,0.32301,1,38
0.97,0.248,4.1669e-05,-0.15211,0.31491,-0.20107,0.31722,1,34
0.97,0.248,5.5649e-05,0.091015,0.30707,0.045512,0.30935,1,37
0.97,0.2,5.2068e-05,0.35626,0.28904,0.31316,0.29219,1,39
0.97,0.256,0.0001435,-0.041325,0.29667,-0.084489,0.30019,1,34
0.97,0.256,-0.0001511,-0.038988,0.30371,-0.086407,0.30276,1,38
0.97,0.256,-0.00015669,-0.072922,0.29709,-0.11862,0.2962,1,36
0.97,0.256,-0.00024592,0.026489,0.29662,-0.016341,0.29334,1,32
0.97,0.256,0.00025858,0.056387,0.29547,0.012461,0.30133,1,35
0.97,0.256,-0.00037108,-0.11887,0.29674,-0.15669,0.29141,1,39
0.97,0.256,0.0005025,-0.019321,0.30053,-0.065095,0.3101,1,32
0.97,0.256,-0.00057536,-0.11403,0.3059,-0.15081,0.29674,1,39
0.97,0.256,0.00079704,-0.016922,0.30166,-0.061127,0.31591,1,30
0.97,0.256,-0.00087185,-0.085898,0.30086,-0.12573,0.28693,1,37
0.97,0.256,0.0011127,0.041242,0.31281,-0.0083941,0.33581,1,35
0.97,0.256,0.0011425,-0.076095,0.29289,-0.11376,0.30915,1,38
0.97,0.256,0.001267,0.18404,0.31207,0.14038,0.34222,1,37
0.97,0.256,-0.0012777,-0.17181,0.29825,-0.19646,0.27514,1,34
0.97,0.256,-0.0012879,-0.23991,0.29759,-0.2614,0.27822,1,38
0.97,0.256,0.0013201,0.23468,0.30359,0.1654,0.34112,1,31
0.97,0.256,0.0013728,-0.1365,0.30896,-0.18406,0.3294,1,37
0.97,0.256,-0.0014147,-0.053303,0.30964,-0.088055,0.28496,1,34
0.97,0.256,0.0015022,-0.12371,0.28457,-0.15018,0.30285,1,30
0.97,0.256,-0.0016514,-0.22181,0.29724,-0.26566,0.27715,1,30
0.97,0.256,0.0017443,-0.26468,0.3035,-0.29567,0.32169,1,32
0.97,0.256,-0.0017984,-0.22322,0.30301,-0.28463,0.28342,1,31
0.97,0.256,-0.0022071,-0.33406,0.29405,-0.38262,0.27143,1,39
0.97,0.256,0.0023077,-0.16656,0.30179,-0.20902,0.33519,1,36
0.97,0.256,0.0029384,-0.082763,0.28734,-0.10184,0.32892,1,34
0.97,0.256,0.0029577,-0.12782,0.29759,-0.1252,0.33194,1,33
0.97,0.256,0.0029765,-0.20537,0.29664,-0.21952,0.33085,1,35
0.97,0.256,0.0031271,-0.096244,0.30386,-0.10893,0.34433,1,37
0.97,0.256,-7.3109e-05,-0.2042,0.31154,-0.22189,0.30648,1,36
0.97,0.256,-7.961e-05,-0.046716,0.31166,-0.092563,0.31154,1,34
0.97,0.264,-0.00011759,0.029926,0.29686,-0.012646,0.29591,1,34
0.97,0.264,-0.00012917,-0.040995,0.30744,-0.08395,0.30618,1,32
0.97,0.264,0.00013187,-0.0065799,0.29703,-0.050692,0.30004,1,34
0.97,0.264,0.00014034,-0.090282,0.29728,-0.1337,0.30017,1,39
0.97,0.264,-0.00014169,-0.21657,0.30077,-0.26133,0.30018,1,36
0.97,0.264,0.00015502,-0.15005,0.29736,-0.19334,0.30051,1,30
0.97,0.264,0.00022117,0.07838,0.2905,0.036459,0.29555,1,31
0.97,0.264,-0.0005012,-0.080272,0.30956,-0.11763,0.30081,1,36
0.97,0.264,-0.00050998,-0.1419,0.28467,-0.18569,0.27946,1,33
0.97,0.264,0.00053412,0.17609,0.30433,0.13022,0.31657,1,30
0.97,0.264,0.00056098,-0.022449,0.28596,-0.061016,0.29496,1,30
0.97,0.264,-0.00079521,0.032563,0.29814,-0.0089125,0.28519,1,39
0.97,0.264,-0.00088755,-0.17964,0.30054,-0.20685,0.28585,1,32
0.97,0.264,-0.0009499,-0.16485,0.29119,-0.21267,0.28065,1,34
0.97,0.264,0.0010086,-0.28755,0.30149,-0.31792,0.3114,1,30
0.97,0.264,0.0010233,0.21957,0.30162,0.166,0.32716,1,31
0.97,0.264,0.0010318,-0.07258,0.2994,-0.11779,0.31668,1,38
0.97,0.264,0.0011013,-0.0516,0.3039,-0.10568,0.32346,1,30
0.97,0.264,0.0011679,0.1342,0.30897,0.085726,0.33531,1,36
0.97,0.264,0.0012489,-0.37209,0.30767,-0.4015,0.31902,1,32
0.97,0.264,0.0014202,-0.15344,0.29192,-0.17532,0.30726,1,34
0.97,0.264,-0.0015035,-0.1538,0.30244,-0.17606,0.27418,1,38
0.97,0.264,0.0018406,-0.38358,0.3048,-0.41397,0.32206,1,37
0.97,0.264,-0.0018692,-0.1398,0.30506,-0.16807,0.27223,1,31
0.97,0.264,-4.9569e-05,-0.11605,0.30126,-0.15927,0.30164,1,32
0.97,0.264,-6.7011e-05,-0.31353,0.2946,-0.27267,0.2788,1,30
0.97,0.264,-8.4766e-05,-0.0708,0.30272,-0.11026,0.3019,1,38
0.97,0.264,-8.7723e-05,0.013939,0.30946,-0.031856,0.30911,1,39
0.97,0.264,-9.7049e-06,0.07692,0.30032,0.033337,0.30124,1,32
0.97,0.272,-0.00019394,0.083701,0.29921,0.040713,0.29665,1,38
0.97,0.272,0.00021137,0.20272,0.30464,0.15821,0.30983,1,36
0.97,0.272,-0.00021468,-0.3649,0.29466,-0.39857,0.29221,1,37
0.97,0.272,0.00030704,-0.075664,0.29657,-0.11977,0.30231,1,38
0.97,0.272,-0.00034879,-0.13445,0.30989,-0.17755,0.3054,1,34
0.97,0.272,0.00036822,0.052476,0.31426,0.0051847,0.32366,1,33
0.97,0.272,-0.00041145,-0.22914,0.29873,-0.26345,0.29297,1,30
0.97,0.272,-0.0004601,-0.26009,0.30998,-0.29839,0.30394,1,33
0.97,0.272,-0.00046621,-0.16397,0.29919,-0.20361,0.29319,1,35
0.97,0.272,0.00047308,-0.24603,0.29924,-0.28773,0.30544,1,38
0.97,0.272,0.00047779,0.0011106,0.29833,-0.044748,0.30893,1,31
0.97,0.272,-0.00048431,-0.084142,0.29168,-0.12794,0.28564,1,37
0.97,0.272,0.00055656,0.041269,0.30473,-0.0049154,0.31492,1,38
0.97,0.272,0.0005997,0.13431,0.29902,0.086668,0.3116,1,38
0.97,0.272,-0.00073514,-0.060021,0.2937,-0.10241,0.28366,1,36
0.97,0.272,0.00084376,-0.13045,0.29439,-0.17057,0.30634,1,39
0.97,0.272,0.00098985,0.0057493,0.30104,-0.038898,0.31792,1,37
0.97,0.272,-0.0011875,-0.25163,0.29618,-0.27347,0.27866,1,36
0.97,0.272,0.0016266,-0.050184,0.29571,-0.085798,0.31993,1,37
0.97,0.272,0.0017472,-0.05938,0.31126,-0.11634,0.34168,1,36
0.97,0.272,0.00185,-0.065159,0.29391,-0.098764,0.3218,1,30
0.97,0.272,0.0019762,-0.19675,0.3016,-0.22562,0.32521,1,35
0.97,0.272,0.0020369,-0.20334,0.30088,-0.24162,0.32591,1,34
0.97,0.272,0.0026262,-0.011944,0.29746,-0.039417,0.33969,1,34
0.97,0.272,-5.6372e-05,-0.1561,0.29536,-0.20057,0.29589,1,38
0.97,0.2,-7.6495e-05,0.08001,0.28902,0.037838,0.28873,1,30
0.97,0.28,0.00016467,-0.083769,0.32108,-0.13733,0.32721,1,37
0.97,0.28,-0.00023065,-0.12735,0.28518,-0.16629,0.28272,1,31
0.97,0.28,-0.00032103,-0.12324,0.29504,-0.16767,0.29194,1,33
0.97,0.28,-0.00049747,-0.083561,0.3008,-0.12508,0.29319,1,39
0.97,0.28,0.00055143,0.051821,0.3057,0.0052631,0.31661,1,31
0.97,0.28,0.00056247,-0.11028,0.29931,-0.15881,0.30966,1,39
0.97,0.28,0.00065348,-0.15794,0.29546,-0.20021,0.30562,1,36
0.97,0.28,0.00065904,-0.10226,0.29235,-0.14414,0.30312,1,32
0.97,0.28,0.0007395,-0.096259,0.29623,-0.14157,0.30955,1,31
0.97,0.28,-0.00074998,-0.15771,0.30938,-0.21025,0.30097,1,35
0.97,0.28,0.00081739,-0.0064433,0.31528,-0.068085,0.33279,1,31
0.97,0.28,-0.00092199,-0.14085,0.29132,-0.17871,0.27905,1,38
0.97,0.28,0.00097471,-0.24577,0.30902,-0.31279,0.32591,1,35
0.97,0.28,0.0010133,0.019904,0.30713,-0.031205,0.32575,1,32
0.97,0.28,0.0011225,-0.1253,0.29337,-0.17125,0.31137,1,35
0.97,0.28,0.0011461,0.046759,0.31534,-0.0085854,0.33886,1,30
0.97,0.28,0.0015499,-0.10978,0.3025,-0.14913,0.32534,1,30
0.97,0.28,-0.001582,-0.32644,0.29069,-0.34307,0.26806,1,34
0.97,0.28,0.0016246,-0.30674,0.30806,-0.34938,0.32759,1,33
0.97,0.28,-0.0017722,-0.22127,0.30411,-0.25009,0.2754,1,32
0.97,0.28,0.0019588,-0.12102,0.28952,-0.15359,0.3167,1,32
0.97,0.28,-6.0564e-05,-0.27848,0.29394,-0.32239,0.29452,1,37
0.97,0.288,0.00017138,-0.25768,0.30122,-0.30509,0.30539,1,35
0.97,0.288,0.00019112,-0.12529,0.30404,-0.17552,0.30986,1,39
0.97,0.288,0.00019495,-0.21012,0.30075,-0.2547,0.30428,1,31
0.97,0.288,0.00024888,-0.07742,0.30091,-0.12477,0.30691,1,38
0.97,0.288,0.000423,-0.17146,0.29794,-0.21492,0.30451,1,31
0.97,0.288,-0.0005594,-0.10972,0.29799,-0.15551,0.2918,1,32
0.97,0.288,-0.0005642,-0.18438,0.30136,-0.20556,0.29,1,39
0.97,0.288,0.000567,-0.038589,0.30728,-0.085525,0.31797,1,32
0.97,0.288,-0.00062309,-0.34534,0.29367,-0.40143,0.29023,1,33
0.97,0.288,-0.00096531,-0.4506,0.29777,-0.50225,0.29099,1,37
0.97,0.288,0.0010626,-0.18444,0.29044,-0.21541,0.30286,1,34
0.97,0.288,0.0012695,0.01081,0.31676,-0.047492,0.34204,1,34
0.97,0.288,-5.9356e-05,-0.22598,0.29708,-0.26811,0.29732,1,30
0.97,0.296,-0.00025346,-0.16586,0.29885,-0.18265,0.29096,1,30
0.97,0.296,0.00070564,-0.34667,0.296,-0.37706,0.30215,1,34
0.97,0.296,0.0015435,-0.20691,0.29538,-0.27085,0.32048,1,33
0.97,0.296,0.0019422,0.059704,0.30725,-0.0046438,0.34325,1,39
0.97,0.296,0.0022779,-0.26317,0.29488,-0.33559,0.32909,1,35
0.97,0.296,0.0033697,-0.11241,0.29635,-0.11834,0.33546,1,35
0.97,0.296,0.0040405,-0.28705,0.29506,-0.28886,0.33287,1,38
0.97,0.296,7.1269e-05,-0.06069,0.30212,-0.10538,0.30423,1,33
0.97,0.2,9.8653e-05,0.15412,0.29114,0.1118,0.2945,1,39
0.97,0.304,0.000289,-0.20637,0.30274,-0.25756,0.30918,1,34
0.97,0.304,-0.00029198,-0.22076,0.30424,-0.26295,0.30124,1,37
0.97,0.304,-0.00096003,-0.16267,0.29261,-0.19298,0.27821,1,36
0.97,0.304,0.0011181,-0.32065,0.30127,-0.34619,0.31101,1,36
0.97,0.304,0.0015942,-0.40788,0.30306,-0.45415,0.32055,1,37
0.97,0.312,-0.00030123,-0.19086,0.30644,-0.23251,0.30283,1,38
0.97,0.312,-0.00034404,-0.39859,0.29401,-0.44163,0.29171,1,34
0.97,0.312,-0.0003573,-0.26667,0.28969,-0.30482,0.28615,1,39
0.97,0.312,0.00053543,-0.060983,0.31165,-0.13143,0.32745,1,31
0.97,0.312,0.0013082,-0.12674,0.30692,-0.18034,0.32778,1,38
0.97,0.312,0.0013276,-0.17295,0.29857,-0.22218,0.31966,1,30
0.97,0.312,0.0015681,-0.22501,0.29441,-0.27986,0.31815,1,35
0.97,0.32,-0.00070183,-0.21011,0.30471,-0.24534,0.29429,1,30
0.97,0.328,0.0028268,-0.39868,0.29701,-0.42135,0.32269,1,37
0.97,0.336,0.0030844,-0.27592,0.29307,-0.3403,0.33373,1,33
0.97,0.352,0.00089758,-0.31755,0.31557,-0.45674,0.34356,1,33
0.97,0.36,0.00067698,-0.30997,0.3098,-0.39687,0.32654,1,35
0.98,0.184,-0.0001986,0.56049,0.30955,0.50967,0.30412,1,44
0.98,0.2,-0.00023554,0.31647,0.27465,0.29391,0.26451,1,48
0.98,0.208,-0.00025527,0.25062,0.29851,0.20793,0.29423,1,44
0.98,0.208,-0.00045607,0.53262,0.29979,0.47733,0.28619,1,44
0.98,0.208,-0.00056591,0.085164,0.30051,0.037187,0.29027,1,40
0.98,0.208,-0.0011547,0.33366,0.27489,0.32078,0.24562,1,44
0.98,0.208,-0.0024871,0.56157,0.29117,0.43292,0.24357,1,45
0.98,0.216,0.00022218,0.18727,0.29579,0.13559,0.30413,1,40
0.98,0.216,0.00042135,0.38797,0.29962,0.34772,0.31227,1,48
0.98,0.216,-0.0020668,0.41837,0.30881,0.27877,0.27231,1,43
0.98,0.224,-0.00012867,0.14769,0.29524,0.1023,0.29381,1,49
0.98,0.224,-0.0002113,0.38629,0.28866,0.35393,0.28076,1,47
0.98,0.224,-0.00037408,0.39678,0.29766,0.36306,0.28567,1,44
0.98,0.224,-0.00049067,0.38655,0.2954,0.35116,0.28144,1,45
0.98,0.224,-0.00092651,0.19846,0.28367,0.18327,0.25951,1,43
0.98,0.224,-0.00093789,0.54189,0.29215,0.48578,0.26281,1,48
0.98,0.224,-0.00099442,0.34677,0.30673,0.31521,0.28132,1,48
0.98,0.232,-0.00018398,0.30858,0.29292,0.26911,0.28938,1,40
0.98,0.232,0.00057848,0.53707,0.28834,0.47269,0.32245,1,47
0.98,0.232,0.00062236,0.55029,0.32488,0.52859,0.33956,1,48
0.98,0.232,-0.00078512,0.17242,0.28818,0.14233,0.27114,1,41
0.98,0.232,-0.00079277,0.49954,0.30378,0.48001,0.26433,1,47
0.98,0.232,-0.0011608,0.18185,0.27884,0.20839,0.23829,1,48
0.98,0.24,0.00022157,0.29397,0.31489,0.25143,0.32158,1,40
0.98,0.24,-0.0003562,0.25427,0.28937,0.21439,0.28222,1,40
0.98,0.24,-0.00048544,0.18302,0.29489,0.13803,0.28586,1,40
0.98,0.24,-0.00049067,0.43997,0.29841,0.41928,0.2776,1,45
0.98,0.24,0.00053674,0.22695,0.30827,0.17629,0.32112,1,44
0.98,0.24,-0.00068525,0.29078,0.28473,0.28483,0.26171,1,43
0.98,0.24,0.00085374,0.33322,0.29999,0.28711,0.32198,1,43
0.98,0.248,-0.00012484,0.45347,0.29542,0.41124,0.29279,1,43
0.98,0.248,-0.00026569,0.43315,0.31163,0.38157,0.30607,1,44
0.98,0.248,-0.00027569,0.18151,0.29111,0.14054,0.28615,1,47
0.98,0.248,0.000277,0.42472,0.29208,0.36684,0.30503,1,44
0.98,0.248,-0.0002863,0.22644,0.3031,0.18117,0.29848,1,45
0.98,0.248,-0.00034641,0.28311,0.29225,0.24437,0.28446,1,45
0.98,0.248,-0.00035061,0.23947,0.30544,0.194,0.29946,1,43
0.98,0.248,-0.00061326,0.14622,0.3158,0.097741,0.30439,1,49
0.98,0.248,-0.00061709,0.50974,0.31329,0.43592,0.29792,1,41
0.98,0.248,-0.00081297,0.316,0.3004,0.29484,0.26468,1,46
0.98,0.248,0.0011029,0.083197,0.29014,0.035719,0.30907,1,44
0.98,0.248,-0.0011602,0.21406,0.31049,0.17484,0.28516,1,47
0.98,0.248,-6.6871e-05,0.19569,0.29078,0.15249,0.29055,1,43
0.98,0.256,-0.00016668,0.34925,0.29973,0.30575,0.29663,1,40
0.98,0.256,-0.00021379,0.29026,0.30029,0.24638,0.29663,1,42
0.98,0.256,-0.00030488,0.2702,0.27666,0.23999,0.26912,1,47
0.98,0.256,0.00059616,0.30364,0.29526,0.25328,0.31108,1,45
0.98,0.256,-0.0010199,0.096954,0.28333,0.078525,0.26177,1,41
0.98,0.256,-0.0015047,0.10947,0.30212,0.072473,0.27469,1,40
0.98,0.256,-0.0016688,0.16053,0.30311,0.1143,0.26686,1,44
0.98,0.256,-0.0017608,0.33416,0.3017,0.26855,0.26302,1,47
0.98,0.256,-0.0024945,0.44495,0.29675,0.32408,0.25862,1,46
0.98,0.256,-9.4875e-05,0.35399,0.30309,0.30903,0.30202,1,43
0.98,0.264,0.0001048,0.22997,0.28855,0.18779,0.2922,1,44
0.98,0.264,0.00015266,0.27861,0.29665,0.23607,0.30118,1,48
0.98,0.264,0.00019049,0.34118,0.29283,0.29499,0.29868,1,41
0.98,0.264,0.00024198,0.24859,0.29606,0.20461,0.30258,1,46
0.98,0.264,-0.00031754,0.24072,0.29736,0.19772,0.29202,1,40
0.98,0.264,0.00043298,0.19667,0.30898,0.1478,0.31973,1,42
0.98,0.264,0.00046717,0.35933,0.28799,0.3233,0.30082,1,40
0.98,0.264,0.00057802,0.24069,0.30832,0.18922,0.32286,1,47
0.98,0.264,0.00080688,0.14293,0.29867,0.094741,0.31473,1,42
0.98,0.264,-0.00087135,0.1217,0.30095,0.079917,0.28398,1,42
0.98,0.264,0.00093299,0.20347,0.28421,0.14637,0.30835,1,44
0.98,0.264,-0.0009843,0.24795,0.29567,0.22572,0.26715,1,41
0.98,0.264,0.0010347,0.32555,0.29728,0.26163,0.32943,1,40
0.98,0.264,-0.0010951,-0.0060464,0.29467,-0.0068854,0.26443,1,45
0.98,0.264,-0.001149,0.16964,0.29846,0.13046,0.27567,1,40
0.98,0.264,0.0013208,0.26681,0.2945,0.19885,0.33212,1,43
0.98,0.264,-0.0016946,0.18286,0.28921,0.11092,0.25941,1,49
0.98,0.264,-0.0018771,0.19246,0.28634,0.13709,0.25015,1,42
0.98,0.264,-0.0024386,0.4002,0.31083,0.26428,0.26333,1,40
0.98,0.264,-5.8864e-05,0.31069,0.29615,0.26756,0.29587,1,41
