0.99,1.02,0.386,0.67,-0.00037055,-0.00040663,0.12912,0.29894,0.087397,0.29143,1,55
0.99,1.02,0.386,0.682,-0.00017103,-0.00034283,0.0077869,0.3032,-0.037503,0.29941,1,53
0.99,1.02,0.386,0.694,-0.00070903,-0.00068092,0.041976,0.2998,-0.0021691,0.28778,1,53
0.99,1.02,0.386,0.706,0.00058471,0.00052996,0.016819,0.30456,-0.02886,0.31422,1,57
0.99,1.02,0.386,0.712,-0.0010842,-0.00077171,0.012814,0.29873,0.014291,0.27575,1,51
0.99,1.02,0.388,0.63,0.00027861,4.8807e-06,0.1514,0.29517,0.10775,0.29829,1,52
0.99,1.02,0.388,0.644,-5.0811e-05,-0.0003033,0.23112,0.2996,0.18785,0.29557,1,57
0.99,1.02,0.388,0.65,-0.00067449,-0.00091103,0.13382,0.29414,0.075788,0.28047,1,54
0.99,1.02,0.388,0.654,0.00040646,0.00018486,0.14919,0.29859,0.108,0.30391,1,57
0.99,1.02,0.388,0.66,0.00014422,0.00049888,0.17707,0.29825,0.13383,0.30472,1,50
0.99,1.02,0.388,0.662,2.6212e-05,-6.7924e-05,0.17026,0.29784,0.12688,0.29764,1,58
0.99,1.02,0.388,0.664,0.00025573,-0.00012738,0.081265,0.29995,0.036339,0.30167,1,54
0.99,1.02,0.388,0.668,0.00024412,0.00049854,0.14128,0.29802,0.09838,0.30518,1,51
0.99,1.02,0.388,0.668,0.00091535,0.00077363,0.072859,0.30124,0.033917,0.31566,1,52
0.99,1.02,0.388,0.67,-0.00018663,-0.00055194,0.15118,0.29639,0.10469,0.2901,1,51
0.99,1.02,0.388,0.67,0.00028579,0.00048965,0.19661,0.30128,0.15322,0.30985,1,51
0.99,1.02,0.388,0.674,-7.3599e-05,0.00023511,0.20872,0.30142,0.16431,0.30376,1,53
0.99,1.02,0.388,0.67,5.6748e-05,-0.00027678,0.088441,0.29983,0.0441,0.29843,1,51
0.99,1.02,0.388,0.684,-0.00037049,-0.00044207,0.066767,0.2983,0.023369,0.29136,1,54
0.99,1.02,0.388,0.684,-0.00050515,-5.5542e-05,0.14804,0.29867,0.10654,0.29329,1,54
0.99,1.02,0.388,0.694,0.0010801,0.00045341,-4.2089e-05,0.30707,-4.7477e-05,0.31431,1,51
0.99,1.02,0.39,0.628,0.00096638,0.00076088,0.18611,0.29919,0.13551,0.31789,1,59
0.99,1.02,0.39,0.648,0.0014644,0.00078251,0.013021,0.30016,0.0022262,0.31518,0,56
0.99,1.02,0.39,0.66,0.00054202,0.00057349,0.15822,0.2992,0.11131,0.31069,1,57
0.99,1.02,0.39,0.664,0.00013936,0.00027981,0.11245,0.3035,0.067324,0.30788,1,51
0.99,1.02,0.39,0.666,0.00013468,-0.0001847,0.083476,0.29767,0.039498,0.29774,1,59
0.99,1.02,0.39,0.668,-0.0003835,-0.00012639,0.11353,0.29689,0.07078,0.292,1,51
0.99,1.02,0.39,0.67,0.00017872,0.00023202,0.12093,0.3011,0.077315,0.30519,1,58
0.99,1.02,0.39,0.67,0.00036583,0.00041384,0.16255,0.2996,0.11887,0.30724,1,58
0.99,1.02,0.39,0.672,0.00036012,0.00018044,0.14982,0.30282,0.10618,0.30815,1,57
0.99,1.02,0.39,0.674,-0.00043083,-0.00090836,0.082798,0.29592,0.035456,0.28546,1,57
0.99,1.02,0.39,0.678,-0.00056669,-0.00066857,0.054172,0.30124,0.038589,0.28557,1,55
0.99,1.02,0.39,0.682,0.00052408,0.0002323,0.06688,0.2966,0.023857,0.30352,1,56
0.99,1.02,0.39,0.686,-0.00050416,-0.00068889,0.10085,0.2968,0.055252,0.28646,1,50
0.99,1.02,0.39,0.688,-0.00031071,-0.00071181,0.0083615,0.30066,-0.040124,0.29337,1,56
0.99,1.02,0.39,0.688,7.5256e-05,0.0003938,0.090495,0.30062,0.047236,0.30541,1,56
0.99,1.02,0.39,0.69,-0.00048258,-0.00065689,0.015003,0.30372,-0.032495,0.29459,1,54
0.99,1.02,0.39,0.694,-0.0003396,-0.00048711,0.034554,0.30284,-0.010903,0.29616,1,58
0.99,1.02,0.39,0.708,-0.00045878,-0.00024511,0.084951,0.30266,0.040202,0.29692,1,54
0.99,1.02,0.39,0.708,-0.00089271,-0.00058964,0.044871,0.30221,0.0048221,0.28827,1,53
0.99,1.02,0.392,0.646,-0.00027078,0.00010981,0.20189,0.29769,0.15868,0.29703,1,54
0.99,1.02,0.392,0.648,0.00051129,0.00035923,0.11637,0.29864,0.072753,0.30693,1,53
0.99,1.02,0.392,0.648,0.00052686,0.00076056,0.21379,0.29868,0.1715,0.31304,1,53
0.99,1.02,0.392,0.656,0.00031151,0.00014209,0.078076,0.29624,0.03491,0.30051,1,58
0.99,1.02,0.392,0.658,-0.00027645,-0.00010078,0.20767,0.29788,0.16369,0.29481,1,52
0.99,1.02,0.392,0.664,0.00071526,0.00038101,0.064385,0.29923,0.020313,0.30912,1,52
0.99,1.02,0.392,0.666,-0.00022377,-0.00013691,0.1331,0.29559,0.090517,0.29254,1,59
0.99,1.02,0.392,0.67,0.00022808,-0.0001034,0.072178,0.29876,0.028542,0.30025,1,51
0.99,1.02,0.392,0.672,0.00029559,1.7631e-05,0.070437,0.30046,0.026222,0.30351,1,59
0.99,1.02,0.392,0.682,-0.00021637,-0.00056754,0.0053329,0.29736,-0.039543,0.29185,1,52
0.99,1.02,0.392,0.682,-0.00032812,-0.00056767,0.064068,0.29903,0.019418,0.29166,1,52
0.99,1.02,0.392,0.684,-6.3636e-05,-0.00042615,0.04767,0.29369,0.0043893,0.29064,1,57
0.99,1.02,0.392,0.686,0.0010757,0.00087475,0.0432,0.30225,-0.0019851,0.31998,1,50
0.99,1.02,0.392,0.688,5.9163e-05,-3.2365e-07,0.065965,0.29994,0.022511,0.30074,1,56
0.99,1.02,0.392,0.698,-0.00011258,-0.00022616,0.023422,0.30135,-0.021589,0.29897,1,54
0.99,1.02,0.394,0.654,7.5369e-05,-3.8886e-05,0.19353,0.29761,0.15042,0.29807,1,50
0.99,1.02,0.394,0.656,0.0002314,0.00038574,0.091623,0.29749,0.048297,0.30336,1,52
0.99,1.02,0.394,0.658,-9.2702e-05,-0.00023062,0.1467,0.29662,0.10309,0.29376,1,55
0.99,1.02,0.394,0.668,-0.00027879,-0.00049537,0.088562,0.29788,0.04354,0.29153,1,55
0.99,1.02,0.394,0.668,0.00099423,0.00093781,0.053172,0.29772,0.010536,0.31412,1,52
0.99,1.02,0.394,0.67,-3.2266e-05,-0.00021523,0.098235,0.30256,0.052716,0.30078,1,58
0.99,1.02,0.394,0.674,0.00017154,2.9652e-05,0.091184,0.29828,0.04842,0.30031,1,57
0.99,1.02,0.394,0.678,-0.00052483,-0.0003359,0.14179,0.30355,0.096802,0.29537,1,55
0.99,1.02,0.394,0.68,0.00065244,0.00050338,0.050614,0.30429,0.0044489,0.31548,1,58
0.99,1.02,0.394,0.682,-0.00045681,-0.00027941,0.096716,0.3012,0.052225,0.29445,1,56
0.99,1.02,0.394,0.684,0.0010689,0.0009161,0.010867,0.30443,-0.035456,0.32104,1,53
0.99,1.02,0.394,0.686,0.00032255,4.1578e-05,0.024974,0.29747,-0.018682,0.30133,1,58
0.99,1.02,0.394,0.686,0.00071552,-8.9681e-05,0.029329,0.29979,-0.017787,0.30689,1,59
0.99,1.02,0.394,0.692,-0.00069278,-0.0010792,0.053037,0.30207,-0.0017066,0.2868,1,56
0.99,1.02,0.394,0.694,0.00028351,7.5646e-05,0.020503,0.30236,-0.024107,0.30594,1,59
0.99,1.02,0.394,0.696,-0.00074121,-0.00064865,0.066453,0.3015,0.022068,0.28886,1,53
0.99,1.02,0.394,0.71,-0.0011407,-0.00090266,0.010002,0.30264,-0.031862,0.28434,1,53
0.99,1.02,0.394,0.718,-0.00062098,-0.00040779,0.0092674,0.30179,-0.033276,0.29282,1,56
0.99,1.02,0.394,0.738,-0.0016317,-0.0021111,-0.14635,0.29945,-0.20416,0.27944,1,56
0.99,1.02,0.396,0.656,-9.2729e-06,0.00011507,0.18256,0.2986,0.13823,0.2998,1,52
0.99,1.02,0.396,0.66,0.00030713,-5.1487e-05,0.056314,0.29868,0.012245,0.30143,1,52
0.99,1.02,0.396,0.672,4.2196e-05,-1.2554e-05,0.10005,0.30216,0.056222,0.3027,1,51
0.99,1.02,0.396,0.674,0.0006438,0.00032048,5.182e-05,0.30215,4.6993e-05,0.30381,1,50
0.99,1.02,0.396,0.674,5.4498e-05,0.0001933,0.13564,0.30238,0.090971,0.3051,1,50
0.99,1.02,0.396,0.678,-0.00049898,-0.00050802,0.11717,0.29778,0.073566,0.28856,1,50
0.99,1.02,0.396,0.68,0.00027498,-0.00021776,0.011818,0.30063,-0.03314,0.302,1,57
0.99,1.02,0.396,0.682,-0.00085654,-0.00080998,0.10286,0.29612,0.056018,0.2809,1,53
0.99,1.02,0.396,0.686,-0.00048091,-1.25e-05,0.23195,0.30274,0.18926,0.29754,1,57
0.99,1.02,0.396,0.692,-0.0003554,-0.00072497,0.014282,0.3019,0.0090521,0.28582,1,59
0.99,1.02,0.396,0.692,-1.649e-05,0.0003066,0.082761,0.29824,0.039638,0.30104,1,57
0.99,1.02,0.396,0.694,-0.00062543,-0.00059734,0.078457,0.30114,0.033888,0.28961,1,52
0.99,1.02,0.396,0.694,-0.00086459,-0.0010325,0.0055714,0.30392,-0.012228,0.28261,1,59
0.99,1.02,0.396,0.708,-0.0006089,-0.0007554,-0.062908,0.30312,-0.065737,0.28508,1,59
0.99,1.02,0.396,0.712,-0.00073424,-0.00077105,-0.04653,0.30379,-0.094855,0.29248,1,58
0.99,1.02,0.398,0.644,0.0013175,0.00082533,0.090941,0.29652,0.042523,0.31688,1,54
0.99,1.02,0.398,0.646,0.00033052,0.00023514,0.10571,0.29925,0.063399,0.30502,1,59
0.99,1.02,0.398,0.652,0.00017249,8.5019e-06,0.11308,0.30208,0.068722,0.30427,1,57
0.99,1.02,0.398,0.662,0.00041309,4.3302e-05,0.089956,0.30038,0.045448,0.30523,1,55
0.99,1.02,0.398,0.664,-0.00027608,-0.00049939,0.11246,0.29898,0.065875,0.29147,1,55
0.99,1.02,0.398,0.668,0.00021723,0.00026908,0.064105,0.29964,0.020547,0.30423,1,52
0.99,1.02,0.398,0.672,0.00023336,0.00013757,0.11517,0.30266,0.071372,0.30643,1,57
0.99,1.02,0.398,0.672,0.00030322,0.0007219,0.12776,0.29757,0.086027,0.30725,1,53
0.99,1.02,0.398,0.67,-7.3968e-05,-0.00024598,0.040765,0.3004,-0.003846,0.29803,1,57
0.99,1.02,0.398,0.678,0.00070362,0.00046364,0.084184,0.29954,0.04009,0.31017,1,58
0.99,1.02,0.398,0.678,-9.2697e-05,0.00027319,0.15025,0.30101,0.10601,0.30289,1,58
0.99,1.02,0.398,0.688,-0.00029821,-0.00038555,0.054879,0.30539,0.0092512,0.29953,1,51
0.99,1.02,0.398,0.688,0.00039274,0.00069799,0.077014,0.30021,0.033645,0.30993,1,50
0.99,1.02,0.398,0.694,-0.0006989,-0.00053623,0.079706,0.29914,0.037013,0.28753,1,54
0.99,1.02,0.398,0.708,-0.00048291,-0.00036833,0.017568,0.30294,-0.028816,0.29605,1,52
0.99,1.02,0.398,0.734,-0.00096391,-0.001188,-0.069284,0.30274,-0.11703,0.28734,1,55
0.99,1.02,0.402,0.636,0.00013624,0.00023348,0.20476,0.29827,0.16151,0.30266,1,56
0.99,1.02,0.402,0.654,0.00095949,0.00044368,0.015563,0.29986,-0.029159,0.31258,1,53
0.99,1.02,0.402,0.658,0.00026199,0.00052222,0.13763,0.29744,0.094626,0.30507,1,56
0.99,1.02,0.402,0.658,0.00051072,0.00066747,0.14669,0.30008,0.1026,0.3117,1,58
0.99,1.02,0.402,0.662,0.00044921,-0.00014219,0.02005,0.29581,-0.027387,0.29929,1,51
0.99,1.02,0.402,0.662,-7.8382e-05,-0.00074592,0.022688,0.29602,-0.0043175,0.28765,1,55
0.99,1.02,0.402,0.666,0.00027419,0.00014479,0.089171,0.30052,0.045504,0.30471,1,56
0.99,1.02,0.402,0.668,0.00032817,-0.00021431,0.062233,0.29521,0.017356,0.29753,1,52
0.99,1.02,0.402,0.676,-0.00028392,-0.00061441,0.0719,0.29581,0.027289,0.28878,1,55
0.99,1.02,0.402,0.678,-0.00019638,0.00021502,0.13906,0.29898,0.096272,0.29921,1,59
0.99,1.02,0.402,0.682,0.0012059,0.00049487,-0.043623,0.30321,-0.087475,0.3186,1,52
0.99,1.02,0.402,0.684,-2.1408e-05,-2.3115e-05,0.070338,0.2981,0.027665,0.298,1,51
0.99,1.02,0.402,0.686,-0.00035423,-0.00010931,0.07791,0.29858,0.034784,0.29459,1,50
0.99,1.02,0.402,0.69,-0.00029772,-0.00024887,0.033606,0.29734,-0.0093188,0.29291,1,53
0.99,1.02,0.402,0.694,-0.00068,-0.00078947,-0.053635,0.30346,-0.054948,0.28255,1,54
0.99,1.02,0.402,0.698,-0.00088617,-0.00093578,0.059939,0.30127,0.022313,0.28359,1,59
0.99,1.02,0.402,0.704,-0.00012002,0.0002942,0.06988,0.30411,0.02642,0.30513,1,54
0.99,1.02,0.402,0.708,-0.00059455,-0.00052113,0.0040586,0.29913,0.0041733,0.28125,1,53
0.99,1.02,0.402,0.708,-0.00068176,-0.00060555,-0.020049,0.30269,-0.020304,0.28339,1,55
0.99,1.02,0.402,0.712,-0.00098666,-0.0011699,-0.088972,0.30442,-0.096982,0.2799,1,52
0.99,1.02,0.404,0.668,6.0428e-05,0.00040616,0.18645,0.29747,0.14364,0.30308,1,51
0.99,1.02,0.404,0.672,0.0008431,0.00050461,0.021137,0.29908,-0.023397,0.31077,1,59
0.99,1.02,0.404,0.674,0.00072287,0.00058181,0.098112,0.30076,0.053322,0.31295,1,58
0.99,1.02,0.404,0.678,-0.00035021,-0.00015895,0.09058,0.29907,0.046792,0.29449,1,58
0.99,1.02,0.404,0.68,-0.00031292,-0.00027888,0.07539,0.29869,0.031681,0.29374,1,54
0.99,1.02,0.404,0.68,-0.00059897,-0.00043825,0.099408,0.30176,0.057701,0.29084,1,51
0.99,1.02,0.404,0.682,0.00032152,0.00017199,0.044717,0.30112,0.00045856,0.30574,1,57
0.99,1.02,0.404,0.682,0.00038329,0.00065382,0.091401,0.30435,0.046148,0.31374,1,53
0.99,1.02,0.404,0.686,0.00052314,0.00022178,-0.02634,0.2997,-0.070679,0.30652,1,57
0.99,1.02,0.404,0.686,-0.0007445,-0.00071553,0.04852,0.30238,0.0015922,0.28943,1,57
0.99,1.02,0.404,0.69,-0.00046953,9.1351e-05,0.089649,0.29976,0.048265,0.2958,1,52
0.99,1.02,0.404,0.694,0.00015352,0.00040455,-0.0049922,0.30092,-0.05033,0.30519,1,56
0.99,1.02,0.404,0.7,-0.00065283,-0.00079684,0.026536,0.30212,-0.023144,0.29021,1,59
0.99,1.02,0.404,0.702,-0.00061782,-0.00062104,-0.018082,0.29731,-0.061871,0.28787,1,56
0.99,1.02,0.404,0.704,-0.00024618,-0.00016491,0.039104,0.3032,-0.005075,0.29979,1,57
0.99,1.02,0.404,0.704,2.8888e-05,-0.00037928,-0.061575,0.30093,-0.10647,0.29963,1,59
0.99,1.02,0.404,0.71,0.000395,0.00035452,-0.017368,0.30131,-0.061674,0.30814,1,54
0.99,1.02,0.406,0.652,0.00039878,0.00029168,0.11003,0.30194,0.064373,0.30888,1,50
0.99,1.02,0.406,0.668,0.0002912,0.0006927,0.12621,0.29786,0.083731,0.3069,1,50
0.99,1.02,0.406,0.67,0.00071443,0.00050921,0.00040156,0.30019,0.00035531,0.30333,1,57
0.99,1.02,0.406,0.672,-0.00048069,-0.00023431,0.089738,0.29702,0.047056,0.29083,1,55
0.99,1.02,0.406,0.672,0.00060426,0.00056281,0.10422,0.29904,0.061017,0.30992,1,58
0.99,1.02,0.406,0.674,0.00012817,0.00031988,0.093048,0.29924,0.048616,0.30312,1,50
0.99,1.02,0.406,0.674,0.00019257,-0.00027417,-0.04554,0.30471,-0.091474,0.3057,1,50
0.99,1.02,0.406,0.676,0.0010248,0.0013512,0.050296,0.30581,0.007762,0.32541,1,54
0.99,1.02,0.406,0.678,-0.00048975,-0.00052445,0.10659,0.29511,0.069493,0.28514,1,53
0.99,1.02,0.406,0.682,-7.833e-05,-0.00021335,0.054038,0.29885,0.010343,0.29675,1,53
0.99,1.02,0.406,0.684,0.00068109,0.00050352,0.024525,0.29893,-0.019625,0.3094,1,55
0.99,1.02,0.406,0.684,-5.8396e-05,-0.00017822,0.039098,0.30392,-0.0057612,0.30231,1,51
0.99,1.02,0.406,0.688,0.00054251,0.00048592,-0.015754,0.29892,-0.059419,0.30724,1,54
0.99,1.02,0.406,0.69,0.00011173,0.00037238,0.024788,0.30326,-0.020656,0.30724,1,57
0.99,1.02,0.406,0.69,0.00051894,0.00065385,0.099877,0.2995,0.057182,0.31033,1,50
0.99,1.02,0.406,0.694,-0.00033176,7.2129e-06,0.045328,0.30166,0.0016367,0.2987,1,59
0.99,1.02,0.406,0.698,-0.00022437,6.7113e-05,0.015143,0.29686,-0.027025,0.29545,1,59
0.99,1.02,0.406,0.7,0.00022911,0.00029018,-0.03678,0.3017,-0.081617,0.3059,1,50
0.99,1.02,0.406,0.7,-0.00093309,-0.00061585,0.0042688,0.30102,-0.037657,0.2878,1,56
0.99,1.02,0.406,0.708,-7.5705e-05,0.00025231,0.003317,0.30402,-0.042323,0.30525,1,53
0.99,1.02,0.406,0.71,-0.00059797,-0.00061887,-0.057305,0.30092,-0.10368,0.29188,1,56
0.99,1.02,0.406,0.712,4.0193e-05,0.00017777,-0.0043383,0.30276,-0.047885,0.30476,1,55
0.99,1.02,0.406,0.72,-0.00077474,-0.00069502,-0.04753,0.3031,-0.094311,0.29166,1,53
0.99,1.02,0.4,0.644,0.00081835,0.00038129,0.080843,0.29704,0.035895,0.30818,1,53
0.99,1.02,0.4,0.65,0.00049527,0.00041429,0.10683,0.29759,0.063112,0.30607,1,51
0.99,1.02,0.4,0.66,0.00046044,0.00076882,0.099217,0.2972,0.05662,0.3078,1,59
0.99,1.02,0.4,0.662,-0.00061212,-2.2984e-05,0.17869,0.30091,0.1376,0.29442,1,52
0.99,1.02,0.4,0.662,0.00068857,0.00044495,0.088353,0.29727,0.043951,0.30826,1,52
0.99,1.02,0.4,0.67,0.00036896,0.0005313,0.079945,0.30175,0.035246,0.30992,1,59
0.99,1.02,0.4,0.672,6.277e-05,-3.1949e-05,0.082846,0.29834,0.039679,0.29888,1,57
0.99,1.02,0.4,0.676,0.000368,-0.00017429,0.021242,0.29909,-0.024822,0.30218,1,50
0.99,1.02,0.4,0.676,0.00094749,0.00053041,0.062716,0.29935,0.01846,0.31203,1,50
0.99,1.02,0.4,0.682,0.0001756,-0.00017143,0.041577,0.30076,-0.0029104,0.30161,1,58
0.99,1.02,0.4,0.682,-0.0002215,-0.00030742,0.078737,0.29724,0.035787,0.29275,1,55
0.99,1.02,0.4,0.682,-9.5504e-05,0.0002991,0.081084,0.29984,0.037658,0.30186,1,59
0.99,1.02,0.4,0.686,-0.00056297,-0.0007471,0.055629,0.30521,0.019083,0.28883,1,55
0.99,1.02,0.4,0.688,0.00015247,0.00053982,0.091976,0.29884,0.049374,0.30537,1,58
0.99,1.02,0.4,0.688,0.00033341,0.00024661,0.079468,0.30227,0.034045,0.30772,1,51
0.99,1.02,0.4,0.692,-0.00010745,0.00020944,0.073833,0.30155,0.029515,0.30247,1,54
0.99,1.02,0.4,0.692,0.00048672,0.00067543,0.013606,0.30547,-0.032395,0.31506,1,57
0.99,1.02,0.4,0.704,-0.00063123,-0.00040291,0.022293,0.30751,-0.01403,0.29364,1,58
0.99,1.02,0.408,0.646,-4.368e-05,-8.2725e-05,0.11853,0.2968,0.075051,0.29588,1,59
0.99,1.02,0.408,0.656,0.00047258,0.00025678,0.051641,0.29411,0.008962,0.30068,1,50
0.99,1.02,0.408,0.66,0.00011086,-1.5874e-05,0.035197,0.29566,-0.0075765,0.29676,1,56
0.99,1.02,0.408,0.66,0.0010863,0.0012039,0.12562,0.30097,0.083037,0.32229,1,57
0.99,1.02,0.408,0.668,0.00020827,0.00039798,0.13651,0.29926,0.092426,0.305,1,56
0.99,1.02,0.408,0.67,0.00044922,0.00064388,0.089948,0.30028,0.046791,0.31003,1,51
0.99,1.02,0.408,0.674,-3.9228e-05,-0.00031701,0.065021,0.30249,0.020879,0.29962,1,55
0.99,1.02,0.408,0.676,0.00062518,0.00092438,0.071595,0.3034,0.029077,0.31736,1,55
0.99,1.02,0.408,0.68,-0.0005125,0.00011043,0.11868,0.298,0.078417,0.29403,1,55
0.99,1.02,0.408,0.684,-0.00011186,0.00050079,0.11612,0.30116,0.073514,0.30354,1,56
0.99,1.02,0.408,0.696,0.00027314,0.00021045,0.040912,0.29956,-0.0027466,0.30413,1,52
0.99,1.02,0.408,0.7,-0.00042769,9.3171e-05,0.041182,0.29947,-0.0014197,0.29616,1,57
0.99,1.02,0.408,0.718,-0.00039559,-0.000292,-0.078079,0.30247,-0.12273,0.29735,1,58
0.99,1.02,0.41,0.658,0.00029007,-7.3321e-05,0.073678,0.29735,0.029742,0.29984,1,54
0.99,1.02,0.41,0.66,-2.0897e-05,-0.00019628,0.062248,0.29817,0.017984,0.29682,1,55
0.99,1.02,0.41,0.664,-0.00025067,-0.00051321,0.070382,0.29689,0.025651,0.29098,1,55
0.99,1.02,0.41,0.666,0.00031244,0.00058763,0.10729,0.29603,0.065966,0.30444,1,59
0.99,1.02,0.41,0.666,0.00057906,0.00045535,0.065923,0.29458,0.022803,0.30368,1,55
0.99,1.02,0.41,0.668,0.00015254,0.00037246,0.065063,0.2966,0.02207,0.30115,1,51
0.99,1.02,0.41,0.668,-2.4149e-05,6.0576e-06,0.04305,0.29972,-0.0015078,0.29979,1,57
0.99,1.02,0.41,0.672,-0.00045662,-0.0001604,0.091635,0.30115,0.047537,0.29544,1,56
0.99,1.02,0.41,0.674,0.0003797,0.00032172,0.019637,0.30203,-0.025232,0.30844,1,55
0.99,1.02,0.41,0.674,-0.00055453,-0.00018285,0.13645,0.29963,0.093892,0.29264,1,59
0.99,1.02,0.41,0.676,0.00091678,0.00087624,-0.014286,0.30241,-0.059669,0.31694,1,54
0.99,1.02,0.41,0.682,0.00024584,0.00030224,0.060744,0.29566,0.017702,0.30054,1,52
0.99,1.02,0.41,0.684,0.0006769,0.0011561,0.091901,0.30121,0.049712,0.31769,1,57
0.99,1.02,0.41,0.686,-0.00024831,-0.00026983,0.041602,0.29828,-0.0016663,0.29411,1,56
0.99,1.02,0.41,0.688,-0.00068685,-0.0003618,0.003817,0.30375,0.003791,0.28489,1,57
0.99,1.02,0.41,0.69,-0.00026351,-0.00024807,0.014962,0.30206,-0.030309,0.29796,1,54
0.99,1.02,0.41,0.694,0.00020287,0.00039236,0.015142,0.29975,-0.01104,0.30187,0,59
0.99,1.02,0.41,0.694,-0.00024046,-0.00053242,-0.04518,0.30071,-0.090318,0.29583,1,53
0.99,1.02,0.41,0.698,-5.8164e-05,0.00028563,0.05524,0.30298,0.010575,0.30483,1,51
0.99,1.02,0.41,0.7,-0.00063729,-0.00089452,-0.0053716,0.30219,-0.047579,0.2894,1,54
0.99,1.02,0.41,0.702,-0.00088657,-0.0010291,-0.048364,0.29893,-0.046625,0.27583,1,52
0.99,1.02,0.41,0.718,-0.00082539,-0.00054894,-0.031999,0.3046,-0.079288,0.29288,1,50
0.99,1.02,0.41,0.724,-0.00044914,-0.00034607,-0.04286,0.30682,-0.088683,0.30041,1,53
0.99,1.02,0.412,0.658,0.00048117,0.00061795,0.15659,0.30155,0.11477,0.31331,1,53
0.99,1.02,0.412,0.664,0.00046605,0.0005938,0.10567,0.2982,0.062429,0.30835,1,58
0.99,1.02,0.412,0.666,0.00099577,0.00030258,0.00024569,0.29593,0.0002033,0.30105,1,56
0.99,1.02,0.412,0.668,0.00051059,8.2898e-05,-0.068824,0.30113,-0.11194,0.30671,1,57
0.99,1.02,0.412,0.674,0.0004339,3.8862e-05,-0.036063,0.30169,-0.080468,0.30634,1,51
0.99,1.02,0.412,0.676,-0.00012361,-0.0003519,-0.048909,0.2988,-0.09319,0.29588,1,58
0.99,1.02,0.412,0.676,0.00031059,-7.6036e-05,-0.002893,0.29636,-0.046643,0.29939,1,59
0.99,1.02,0.412,0.678,-6.6179e-06,3.8039e-05,-0.0071805,0.29443,-0.04989,0.29484,1,51
0.99,1.02,0.412,0.682,-0.00033161,-0.00049924,0.07855,0.30319,0.032985,0.296,1,58
0.99,1.02,0.412,0.682,0.00041123,0.00032654,-0.0084459,0.29758,-0.051954,0.30383,1,50
0.99,1.02,0.412,0.682,-0.00077208,-0.0010083,0.018909,0.29834,-0.027382,0.28349,1,50
0.99,1.02,0.412,0.684,-0.00017434,-0.00030867,0.050854,0.29861,0.0065147,0.29498,1,55
0.99,1.02,0.412,0.684,0.0002052,0.00011489,-0.010937,0.29937,-0.054798,0.30236,1,50
0.99,1.02,0.412,0.686,-6.23e-05,0.00057123,0.11536,0.30119,0.079539,0.30372,1,57
0.99,1.02,0.412,0.69,-0.00015938,-0.00053524,-0.039412,0.30284,-0.085615,0.29879,1,50
0.99,1.02,0.412,0.69,-3.9397e-06,0.00051151,0.11827,0.29955,0.075736,0.30432,1,58
0.99,1.02,0.412,0.7,0.0001178,0.00012185,-4.0392e-06,0.30172,-0.04436,0.30395,1,55
0.99,1.02,0.412,0.706,-0.00047889,-3.2201e-06,0.047236,0.30232,0.0054561,0.29705,1,53
0.99,1.02,0.412,0.708,-0.0013323,-0.001096,-0.048403,0.29906,-0.082125,0.27701,1,51
0.99,1.02,0.412,0.71,-0.00042698,-0.00028682,-0.017049,0.29874,-0.06058,0.29308,1,51
0.99,1.02,0.412,0.71,-0.00062482,-0.00016404,-0.024945,0.29936,-0.024746,0.28426,1,54
0.99,1.02,0.412,0.718,-0.00032636,-0.00012751,-0.0067021,0.30234,-0.049648,0.29856,1,52
0.99,1.02,0.414,0.668,-0.00026465,-0.00044643,0.042093,0.30039,-0.0027163,0.29486,1,56
0.99,1.02,0.414,0.672,0.00050397,0.00032674,0.05318,0.30094,0.0092463,0.30891,1,56
0.99,1.02,0.414,0.674,0.00029559,-1.0407e-05,-0.034416,0.30217,-0.079219,0.30524,1,50
0.99,1.02,0.414,0.674,0.00096343,0.00089381,0.035123,0.30097,-0.009406,0.31687,1,53
0.99,1.02,0.414,0.674,0.001159,0.00067765,0.020174,0.29986,-0.026265,0.31637,1,56
0.99,1.02,0.414,0.684,-0.00024496,3.2591e-05,0.039366,0.30081,-0.0055794,0.29874,1,56
0.99,1.02,0.414,0.686,0.00015271,0.00037199,0.052658,0.30022,0.0098028,0.30522,1,50
0.99,1.02,0.414,0.688,0.00052109,0.00091467,0.0341,0.29693,-0.0077029,0.30781,1,57
0.99,1.02,0.414,0.694,-0.00031264,-6.7546e-05,0.010847,0.29928,-0.032074,0.29595,1,58
0.99,1.02,0.414,0.696,0.0003836,0.00014282,-0.041424,0.30063,-0.085935,0.30526,1,53
0.99,1.02,0.414,0.698,0.00011488,0.0007035,0.050177,0.29881,0.0086175,0.30504,1,51
0.99,1.02,0.414,0.698,-0.00046273,-0.00027732,-0.009261,0.30211,-0.053654,0.29587,1,56
0.99,1.02,0.414,0.7,-0.0003357,0.00010977,0.027657,0.30597,-0.019564,0.30355,1,55
0.99,1.02,0.414,0.702,-2.0314e-05,-2.082e-05,-0.059752,0.29979,-0.10389,0.29975,1,51
0.99,1.02,0.414,0.708,-0.0003039,-0.00031168,0.029831,0.30134,-0.01316,0.29627,1,52
0.99,1.02,0.416,0.668,-0.00012521,-0.00028636,0.0088992,0.2969,-0.034546,0.29408,1,52
0.99,1.02,0.416,0.668,0.00067808,0.00034535,0.089901,0.30115,0.04555,0.31093,1,52
