0.95,0.96,0.97,0.98,0.088,0.15,0.226,0.29,-5.1596e-05,-0.00013474,-0.00012011,-0.00016419,0.12339,0.29605,0.077919,0.2936,1,13
0.95,0.96,0.97,0.98,0.088,0.15,0.232,0.322,-5.9415e-05,-0.00032817,-0.00049884,-0.00049705,-0.0014769,0.30554,-0.037859,0.29895,1,14
0.95,0.96,0.97,0.98,0.088,0.152,0.22,0.292,-0.0001158,-0.00015452,-0.00010482,-2.4636e-05,0.21542,0.2874,0.17353,0.28746,1,19
0.95,0.96,0.97,0.98,0.088,0.152,0.248,0.326,-0.00026974,-0.00042888,-0.00035664,-0.00016603,0.070135,0.2913,0.019792,0.29228,1,14
0.95,0.96,0.97,0.98,0.088,0.162,0.236,0.316,-0.00022184,-0.00014639,0.00015509,0.00054934,0.25412,0.29162,0.20621,0.30805,1,17
0.95,0.96,0.97,0.98,0.09,0.134,0.196,0.298,0.00016595,1.7016e-05,-0.00021752,-0.00036311,0.15117,0.29855,0.10623,0.29423,1,15
0.95,0.96,0.97,0.98,0.09,0.134,0.204,0.29,0.00021869,4.1636e-05,-0.00017566,-0.00033534,0.096877,0.29522,0.055312,0.29149,1,11
0.95,0.96,0.97,0.98,0.09,0.134,0.208,0.292,-0.00026687,-0.00038672,-0.00051584,-0.00056358,0.16851,0.30026,0.13054,0.28832,1,18
0.95,0.96,0.97,0.98,0.09,0.144,0.216,0.296,-0.00016747,-0.000264,-0.00031169,-0.00031515,0.16246,0.29824,0.11901,0.29278,1,12
0.95,0.96,0.97,0.98,0.09,0.144,0.224,0.302,0.00033531,0.00022806,0.00022106,0.00019715,0.1057,0.30286,0.10638,0.29561,1,10
0.95,0.96,0.97,0.98,0.09,0.146,0.214,0.292,4.4863e-05,-8.5327e-05,-0.00019558,-0.00039028,0.13559,0.29991,0.091685,0.29274,1,15
0.95,0.96,0.97,0.98,0.09,0.148,0.236,0.312,0.00032908,0.00022328,0.0002722,0.0002993,0.10083,0.30738,0.10199,0.30154,1,13
0.95,0.96,0.97,0.98,0.09,0.15,0.2,0.272,-6.3147e-05,-0.00012,-0.00022575,-0.00038011,0.18004,0.29494,0.13723,0.2861,1,18
0.95,0.96,0.97,0.98,0.09,0.15,0.212,0.288,-0.00010206,-0.00011182,-0.00016802,-0.0002455,0.17696,0.30047,0.143,0.29136,1,13
0.95,0.96,0.97,0.98,0.09,0.15,0.238,0.314,0.00014825,-3.2981e-05,-6.5608e-05,-0.00011167,0.019767,0.30038,0.019013,0.28862,1,16
0.95,0.96,0.97,0.98,0.09,0.152,0.212,0.298,0.00022381,7.9088e-05,-5.6707e-05,-0.00023861,0.041894,0.30353,0.046665,0.28754,1,16
0.95,0.96,0.97,0.98,0.09,0.156,0.232,0.308,-0.00027743,-0.00041117,-0.00043124,-0.00048335,0.10311,0.30429,0.065053,0.29324,1,14
0.95,0.96,0.97,0.98,0.09,0.166,0.22,0.31,0.00011297,3.5943e-05,-0.00010165,-0.00023387,0.0066238,0.30189,0.0063652,0.28838,1,12
0.95,0.96,0.97,0.98,0.092,0.134,0.196,0.284,-0.00014653,-0.00029897,-0.00044626,-0.00060755,0.17937,0.30101,0.13794,0.28748,1,10
0.95,0.96,0.97,0.98,0.092,0.136,0.206,0.304,1.4837e-06,-0.00019942,-0.00042475,-0.00052863,0.085032,0.29735,0.045344,0.28941,1,12
0.95,0.96,0.97,0.98,0.092,0.136,0.222,0.292,-0.00017232,-0.00025658,-0.00020411,-4.9131e-05,0.24948,0.29922,0.20408,0.30149,1,18
0.95,0.96,0.97,0.98,0.092,0.138,0.208,0.3,8.9584e-05,-1.6724e-05,-7.0099e-05,-6.1338e-05,0.20528,0.30349,0.15843,0.30543,1,13
0.95,0.96,0.97,0.98,0.092,0.14,0.208,0.298,3.6902e-05,-0.00014439,-0.00035439,-0.00050505,0.094434,0.30435,0.05504,0.29541,1,19
0.95,0.96,0.97,0.98,0.092,0.146,0.196,0.286,-1.4395e-05,-0.00012767,-0.00035742,-0.00057779,0.086914,0.29225,0.045371,0.28216,1,15
0.95,0.96,0.97,0.98,0.092,0.146,0.208,0.288,0.00041918,0.00032098,0.00015364,-7.2117e-05,0.076838,0.29842,0.089445,0.28305,1,19
0.95,0.96,0.97,0.98,0.092,0.146,0.222,0.296,-0.00022099,-0.00036907,-0.00041142,-0.00041686,0.13405,0.29704,0.090033,0.29033,1,10
0.95,0.96,0.97,0.98,0.092,0.146,0.224,0.306,-0.00013768,-0.00026683,-0.00033696,-0.00027259,0.092558,0.29865,0.047383,0.29615,1,13
0.95,0.96,0.97,0.98,0.092,0.148,0.236,0.3,-0.00037053,-0.00055868,-0.00054712,-0.0005298,0.068225,0.29934,0.018653,0.2924,1,10
0.95,0.96,0.97,0.98,0.092,0.152,0.228,0.286,-0.00055845,-0.00073046,-0.00084102,-0.001063,0.035938,0.30612,-0.012209,0.2856,1,13
0.95,0.96,0.97,0.98,0.092,0.154,0.236,0.334,-0.00026462,-0.000447,-0.00056475,-0.00051038,-0.015078,0.29714,-0.058639,0.29136,1,18
0.95,0.96,0.97,0.98,0.092,0.156,0.224,0.302,-0.00017393,-0.00021839,-0.00026533,-0.00025597,0.1032,0.29879,0.072122,0.29146,1,11
0.95,0.96,0.97,0.98,0.092,0.166,0.218,0.294,0.00011183,0.00010928,0.0001752,0.00013323,0.13347,0.29907,0.1209,0.29159,1,12
0.95,0.96,0.97,0.98,0.094,0.132,0.182,0.262,0.00022549,0.00011655,-0.00016839,-0.00055154,0.15508,0.29924,0.11872,0.28297,1,14
0.95,0.96,0.97,0.98,0.094,0.134,0.21,0.302,0.00086301,0.00066077,0.00044999,0.0003424,0.086077,0.30029,0.065275,0.30488,1,18
0.95,0.96,0.97,0.98,0.094,0.134,0.224,0.332,0.00018559,5.5915e-05,-6.2972e-05,0.00014387,0.09044,0.29651,0.037467,0.30707,1,10
0.95,0.96,0.97,0.98,0.094,0.144,0.2,0.272,0.00014844,0.00012851,0.00012623,-3.4683e-05,0.22628,0.29832,0.19194,0.29286,1,15
0.95,0.96,0.97,0.98,0.094,0.148,0.212,0.304,0.00025354,0.00022874,0.00019528,0.00015356,0.13582,0.30136,0.088327,0.30622,1,11
0.95,0.96,0.97,0.98,0.094,0.152,0.224,0.288,-0.00011788,-0.00010222,8.5799e-05,0.00020669,0.21803,0.2997,0.17029,0.30505,1,17
0.95,0.96,0.97,0.98,0.094,0.154,0.22,0.3,5.9016e-05,9.545e-05,6.7879e-05,0.00011764,0.15794,0.30557,0.13194,0.30298,1,10
0.95,0.96,0.97,0.98,0.094,0.156,0.22,0.294,8.0489e-05,7.0932e-05,7.584e-05,1.9637e-05,0.11909,0.30502,0.074822,0.30494,1,16
0.95,0.96,0.97,0.98,0.094,0.156,0.22,0.312,0.00018588,0.00024874,0.00034806,0.00044515,0.17537,0.30086,0.12918,0.31134,1,15
0.95,0.96,0.97,0.98,0.094,0.16,0.234,0.302,-0.00014826,-0.00011299,6.1348e-05,0.00022762,0.20861,0.30046,0.16151,0.30625,1,14
0.95,0.96,0.97,0.98,0.096,0.142,0.21,0.304,0.00016419,1.7008e-05,-0.00013215,-0.00027985,0.063163,0.29962,0.061528,0.28706,1,11
0.95,0.96,0.97,0.98,0.096,0.142,0.226,0.32,-0.00014064,-0.00034143,-0.00049536,-0.00052875,0.044023,0.29598,0.0041724,0.28845,1,18
0.95,0.96,0.97,0.98,0.096,0.144,0.224,0.316,-0.00034387,-0.00058435,-0.00079234,-0.00092301,-0.015721,0.30093,-0.056329,0.28716,1,18
0.95,0.96,0.97,0.98,0.096,0.146,0.208,0.3,-0.00047923,-0.00073472,-0.00096599,-0.0012331,-0.0080374,0.2983,-0.053189,0.27886,1,11
0.95,0.96,0.97,0.98,0.096,0.148,0.224,0.302,-0.00023114,-0.00027459,-0.00026762,-0.0002434,0.13805,0.29812,0.10096,0.29184,1,12
0.95,0.96,0.97,0.98,0.096,0.152,0.21,0.31,-0.00041285,-0.00046866,-0.00059126,-0.00064006,0.11617,0.29664,0.076629,0.28557,1,19
0.95,0.96,0.97,0.98,0.096,0.152,0.214,0.284,-4.3767e-05,-0.00010001,-0.00012099,-0.00021852,0.13264,0.29806,0.088919,0.29341,1,18
0.95,0.96,0.97,0.98,0.096,0.152,0.216,0.29,-0.00011056,-0.00020491,-0.00035427,-0.00054577,0.050413,0.29741,0.0036257,0.28771,1,11
0.95,0.96,0.97,0.98,0.096,0.152,0.22,0.284,-4.6971e-05,-1.2934e-06,6.2426e-05,0.00011575,0.21521,0.29921,0.17129,0.3016,1,14
0.95,0.96,0.97,0.98,0.096,0.154,0.244,0.326,-0.0003594,-0.00034346,-8.6607e-05,0.00029074,0.19087,0.29784,0.14507,0.30579,1,11
0.95,0.96,0.97,0.98,0.096,0.156,0.212,0.29,0.00014387,9.9343e-05,9.406e-05,5.1762e-05,0.12311,0.29516,0.074518,0.29832,1,17
0.95,0.96,0.97,0.98,0.096,0.156,0.238,0.316,-0.00031756,-0.00047308,-0.00058232,-0.00061545,-0.018843,0.29746,-0.062494,0.28898,1,12
0.95,0.96,0.97,0.98,0.096,0.158,0.218,0.304,-0.00018282,-0.00023548,-0.00029296,-0.00034902,0.087624,0.30053,0.044122,0.29409,1,16
0.95,0.96,0.97,0.98,0.096,0.164,0.232,0.312,7.0575e-05,5.7269e-06,-8.4376e-06,4.1409e-05,0.058803,0.29341,0.016092,0.29545,1,10
0.95,0.96,0.97,0.98,0.096,0.168,0.24,0.324,-0.00024515,-0.00032745,-0.00022398,-8.7855e-05,0.070173,0.29844,0.021267,0.29909,1,12
0.95,0.96,0.97,0.98,0.098,0.138,0.19,0.24,0.00022711,0.00044324,0.00060582,0.00060016,0.41482,0.30276,0.37778,0.31338,1,16
0.95,0.96,0.97,0.98,0.098,0.138,0.196,0.282,0.00021427,9.3975e-05,-0.00021043,-0.00055296,0.066713,0.29497,0.045379,0.28007,1,13
0.95,0.96,0.97,0.98,0.098,0.14,0.196,0.258,0.00014771,0.00013948,8.9132e-05,-0.00010107,0.22618,0.2968,0.18631,0.29168,1,10
0.95,0.96,0.97,0.98,0.098,0.14,0.214,0.308,-0.0002293,-0.00036117,-0.00061549,-0.00063518,0.057999,0.29398,0.018242,0.28445,1,13
0.95,0.96,0.97,0.98,0.098,0.14,0.22,0.298,-0.00012784,-0.00015205,-0.00016953,-0.00011722,0.15777,0.3005,0.11345,0.29939,1,11
0.95,0.96,0.97,0.98,0.098,0.142,0.182,0.268,0.00037615,0.00044004,0.00036301,0.0002102,0.24742,0.29762,0.21007,0.29934,1,13
0.95,0.96,0.97,0.98,0.098,0.142,0.206,0.286,0.00012461,0.00011667,-1.1719e-05,-0.00013719,0.14713,0.29444,0.10793,0.29084,1,15
0.95,0.96,0.97,0.98,0.098,0.146,0.212,0.276,-0.00026577,-0.00035795,-0.0005115,-0.00080731,0.059056,0.29098,0.01751,0.27602,1,19
0.95,0.96,0.97,0.98,0.098,0.146,0.214,0.31,6.0071e-05,-9.6932e-05,-0.00025114,-0.00034653,0.066564,0.30228,0.024475,0.29766,1,16
0.95,0.96,0.97,0.98,0.098,0.146,0.228,0.3,-0.00021214,-0.00033312,-0.00046161,-0.00048759,0.048952,0.29848,0.0049554,0.29172,1,15
0.95,0.96,0.97,0.98,0.098,0.148,0.224,0.292,0.00012238,0.00017866,0.0002631,0.00034146,0.18264,0.2909,0.12643,0.30204,1,18
0.95,0.96,0.97,0.98,0.098,0.148,0.226,0.32,3.9784e-05,-9.3199e-05,-0.0002679,-0.00035585,0.021805,0.29683,0.015865,0.28426,1,17
0.95,0.96,0.97,0.98,0.098,0.15,0.21,0.32,-0.00013516,-0.00021349,-0.0004154,-0.00040095,0.073482,0.30203,0.035332,0.29582,1,11
0.95,0.96,0.97,0.98,0.098,0.152,0.236,0.334,0.00010288,1.8021e-06,-7.678e-05,-1.3229e-06,0.023889,0.29952,-0.0057789,0.29841,0,10
0.95,0.96,0.97,0.98,0.098,0.154,0.212,0.288,-4.1767e-05,-0.00011347,-0.00019089,-0.00034363,0.12628,0.29658,0.082709,0.28968,1,15
0.95,0.96,0.97,0.98,0.098,0.154,0.22,0.316,0.00012677,-7.2024e-05,-0.00023111,-0.00039909,-0.017347,0.29411,-0.047393,0.28616,1,12
0.95,0.96,0.97,0.98,0.098,0.154,0.224,0.326,-0.00016855,-0.00017197,-0.00020257,-9.0416e-05,0.11105,0.30094,0.065447,0.30117,1,13
0.95,0.96,0.97,0.98,0.098,0.16,0.212,0.284,-0.00017553,-0.00018436,-0.00022699,-0.00042665,0.081192,0.30244,0.041047,0.29122,1,15
0.95,0.96,0.97,0.98,0.098,0.16,0.24,0.314,0.00020957,0.00024994,0.00034518,0.00051053,0.12835,0.3028,0.080771,0.31436,1,12
0.95,0.96,0.97,0.98,0.098,0.166,0.228,0.298,7.2547e-05,0.00018355,0.0003078,0.00037976,0.15488,0.30041,0.11085,0.3072,1,12
0.95,0.96,0.97,0.98,0.098,0.166,0.23,0.306,-0.00010544,-0.00010249,4.3786e-05,4.4414e-05,0.094675,0.29841,0.055656,0.29646,1,12
0.95,0.96,0.97,0.98,0.098,0.17,0.242,0.304,-0.00027825,-0.00031778,-0.00030204,-0.00036072,0.021795,0.29954,-0.01656,0.29122,1,17
0.95,0.96,0.97,0.98,0.1,0.138,0.202,0.294,0.00012503,7.0981e-05,-7.2354e-05,-0.00020845,0.15691,0.296,0.1113,0.2933,1,19
0.95,0.96,0.97,0.98,0.1,0.142,0.228,0.286,0.00012054,0.00011298,0.00013564,0.00020682,0.15557,0.30153,0.11204,0.30685,1,18
0.95,0.96,0.97,0.98,0.1,0.144,0.196,0.288,0.00024047,8.5197e-05,-0.000129,-0.0004007,0.058272,0.30079,0.017813,0.29344,1,18
0.95,0.96,0.97,0.98,0.1,0.144,0.204,0.28,0.00013488,7.569e-05,-6.7797e-05,-0.00026331,0.13248,0.29905,0.08655,0.29478,1,19
0.95,0.96,0.97,0.98,0.1,0.144,0.214,0.298,-0.00026223,-0.00038938,-0.00048257,-0.00057378,0.072916,0.2947,0.029922,0.28489,1,18
0.95,0.96,0.97,0.98,0.1,0.146,0.21,0.288,-9.5606e-05,-0.00015192,-0.00026349,-0.00036621,0.1275,0.29358,0.085177,0.28675,1,19
0.95,0.96,0.97,0.98,0.1,0.146,0.226,0.31,-7.015e-05,-0.00010873,-9.4533e-05,3.6949e-06,0.11982,0.29958,0.07534,0.30125,1,15
0.95,0.96,0.97,0.98,0.1,0.148,0.19,0.268,0.00019633,0.00037749,0.00045781,0.00036679,0.29106,0.29466,0.25758,0.2965,1,14
0.95,0.96,0.97,0.98,0.1,0.15,0.224,0.314,-0.00033149,-0.00046613,-0.00059752,-0.00064242,0.007419,0.30191,-0.034552,0.29231,1,14
0.95,0.96,0.97,0.98,0.1,0.152,0.23,0.324,-0.00016917,-0.00031239,-0.00045361,-0.00048687,-0.019469,0.29628,-0.061939,0.29027,1,10
0.95,0.96,0.97,0.98,0.1,0.152,0.234,0.314,-8.8617e-05,-0.00027841,-0.00042192,-0.00052808,-0.039815,0.29433,-0.075598,0.28639,1,13
0.95,0.96,0.97,0.98,0.1,0.152,0.238,0.304,-3.8953e-05,-0.00010825,-0.00015836,-0.00016778,0.056325,0.30685,0.011197,0.30545,1,19
0.95,0.96,0.97,0.98,0.1,0.152,0.238,0.32,-0.00027299,-0.00039008,-0.00046442,-0.00045558,0.010855,0.30129,-0.033234,0.29496,1,13
0.95,0.96,0.97,0.98,0.1,0.154,0.214,0.306,-8.1057e-05,-8.2761e-05,-0.00012002,-9.6151e-05,0.14622,0.29928,0.10247,0.29819,1,18
0.95,0.96,0.97,0.98,0.1,0.154,0.23,0.31,-1.6562e-05,-7.1054e-05,-4.8143e-05,7.21e-06,0.1087,0.30412,0.089561,0.29805,1,17
0.95,0.96,0.97,0.98,0.1,0.154,0.234,0.32,-0.00028507,-0.00046948,-0.00071496,-0.00088643,-0.10051,0.30145,-0.11107,0.2815,1,14
0.95,0.96,0.97,0.98,0.1,0.154,0.234,0.3,2.8071e-05,5.8493e-05,0.0001863,0.00034641,0.18385,0.30292,0.13876,0.311,1,13
0.95,0.96,0.97,0.98,0.1,0.154,0.24,0.292,-8.3685e-05,-0.0001914,-0.00017301,-0.00028828,0.026692,0.29812,0.012013,0.28448,1,15
0.95,0.96,0.97,0.98,0.1,0.156,0.224,0.324,8.2683e-05,-8.445e-05,-0.00013959,-0.00011323,0.027134,0.30343,0.021079,0.29347,1,18
0.95,0.96,0.97,0.98,0.1,0.156,0.23,0.31,0.0001657,7.3666e-05,1.5212e-05,-1.8692e-05,0.013309,0.30317,-0.030245,0.30427,1,14
0.95,0.96,0.97,0.98,0.1,0.158,0.216,0.31,-0.00020335,-0.00030882,-0.00039648,-0.00046149,0.060151,0.29705,0.016745,0.28975,1,17
0.95,0.96,0.97,0.98,0.1,0.158,0.22,0.29,-0.00016305,1.1815e-05,0.00027173,0.00046091,0.26664,0.29885,0.22109,0.30891,1,15
0.95,0.96,0.97,0.98,0.1,0.158,0.22,0.302,8.5276e-05,-5.0465e-05,-0.00010289,-0.00023395,0.049896,0.29163,0.0099581,0.28784,1,10
0.95,0.96,0.97,0.98,0.1,0.16,0.238,0.3,7.2166e-05,0.00012909,0.00026933,0.00041125,0.15338,0.29903,0.10792,0.30799,1,19
0.95,0.96,0.97,0.98,0.1,0.166,0.236,0.314,-0.00025411,-0.00029209,-0.00025247,-0.00020584,0.054107,0.30386,0.0044014,0.30152,0,18
0.95,0.96,0.97,0.98,0.1,0.17,0.24,0.324,0.00014659,6.8639e-05,8.6602e-05,9.7901e-05,-0.015491,0.30138,-0.018839,0.29397,1,12
0.95,0.96,0.97,0.98,0.1,0.172,0.244,0.316,-0.0002136,-0.00025198,-0.00023425,-0.00015833,0.029602,0.2991,-0.0075628,0.29504,1,17
0.95,0.96,0.97,0.98,0.1,0.18,0.262,0.352,0.0003815,0.00016256,0.00013049,0.00011892,-0.16558,0.29599,-0.18243,0.29359,1,19
0.95,0.96,0.97,0.98,0.1,0.186,0.256,0.336,-9.8919e-06,-8.2767e-05,-4.4612e-05,-0.00010966,-0.10993,0.29732,-0.11004,0.28682,1,14
0.95,0.96,0.97,0.98,0.102,0.138,0.214,0.314,-4.7564e-05,-0.00024951,-0.00047949,-0.00063137,0.0074373,0.30342,-0.033584,0.29422,1,10
0.95,0.96,0.97,0.98,0.102,0.14,0.21,0.306,4.2133e-05,2.3981e-05,-3.3925e-05,-7.1029e-05,0.14482,0.30089,0.10014,0.30028,1,16
0.95,0.96,0.97,0.98,0.102,0.14,0.242,0.33,-8.381e-05,-0.00031019,-0.00044069,-0.00039096,-0.041725,0.29978,-0.080457,0.29578,1,19
0.95,0.96,0.97,0.98,0.102,0.148,0.23,0.302,-0.0001844,-0.00018757,-0.00017894,-0.0001694,0.1079,0.30366,0.067981,0.29926,1,13
0.95,0.96,0.97,0.98,0.102,0.15,0.222,0.286,0.00024116,0.00024284,0.00029601,0.00034403,0.15947,0.30038,0.10658,0.31051,1,16
0.95,0.96,0.97,0.98,0.102,0.152,0.2,0.286,0.00017707,0.00022071,0.00019749,3.6442e-05,0.18033,0.30162,0.13618,0.30031,1,14
0.95,0.96,0.97,0.98,0.102,0.152,0.23,0.296,3.5137e-05,-0.00010384,-0.00022226,-0.00037969,-0.033211,0.29668,-0.040568,0.28155,1,17
0.95,0.96,0.97,0.98,0.102,0.152,0.23,0.3,-3.4035e-05,-3.2172e-05,-4.1538e-05,8.8503e-06,0.11926,0.30462,0.074034,0.30579,1,16
0.95,0.96,0.97,0.98,0.102,0.154,0.204,0.284,0.00010165,8.2011e-05,-3.3615e-05,-0.00017592,0.12811,0.30314,0.085845,0.29882,1,14
0.95,0.96,0.97,0.98,0.102,0.154,0.222,0.31,-0.00044694,-0.00035526,-0.00025085,-7.4443e-05,0.24485,0.30197,0.19072,0.30304,1,15
0.95,0.96,0.97,0.98,0.102,0.154,0.228,0.294,-4.7698e-05,-0.00017569,-0.00022143,-0.00037373,0.027941,0.30167,-0.015885,0.29565,1,18
0.95,0.96,0.97,0.98,0.102,0.154,0.23,0.332,-5.1976e-05,-0.00011917,-0.00012547,1.284e-05,0.11235,0.30507,0.066111,0.30787,1,11
0.95,0.96,0.97,0.98,0.102,0.156,0.198,0.266,0.00016794,0.00015394,1.8199e-05,-0.00032661,0.099898,0.29785,0.083526,0.28179,1,17
0.95,0.96,0.97,0.98,0.102,0.158,0.226,0.304,0.00018541,0.00011494,0.00015006,9.4172e-05,0.049447,0.3003,0.0045226,0.3024,1,12
0.95,0.96,0.97,0.98,0.102,0.16,0.206,0.29,2.8113e-05,0.00016635,0.00023901,0.00023551,0.21995,0.29825,0.1775,0.30104,1,13
0.95,0.96,0.97,0.98,0.102,0.16,0.234,0.338,-0.00079786,-0.0010431,-0.0013073,-0.001505,-0.16024,0.29991,-0.18994,0.27728,1,18
0.95,0.96,0.97,0.98,0.102,0.16,0.244,0.334,-9.7685e-06,-6.6993e-05,-4.5976e-05,3.059e-05,0.022196,0.3042,-0.023668,0.30617,1,16
0.95,0.96,0.97,0.98,0.102,0.162,0.224,0.28,0.00035477,0.00044996,0.00057731,0.00054784,0.16495,0.3011,0.13024,0.30804,1,18
0.95,0.96,0.97,0.98,0.104,0.142,0.216,0.308,5.9958e-05,-9.34e-05,-0.00030302,-0.00047329,0.027224,0.29391,-0.010845,0.28634,1,18
0.95,0.96,0.97,0.98,0.104,0.146,0.21,0.304,8.8013e-05,-5.1385e-05,-0.0001975,-0.00042019,0.040951,0.30642,-0.004321,0.3,1,10
0.95,0.96,0.97,0.98,0.104,0.15,0.212,0.296,0.00028995,0.00018433,1.3968e-05,-0.00022733,0.023168,0.30104,-0.031141,0.30306,1,14
0.95,0.96,0.97,0.98,0.104,0.15,0.228,0.302,-0.0001731,-0.00018849,-0.00020455,-0.0002106,0.086176,0.29793,0.04422,0.2939,1,14
0.95,0.96,0.97,0.98,0.104,0.15,0.238,0.326,-0.00056976,-0.00076181,-0.00089831,-0.00094403,-0.065626,0.30048,-0.10832,0.28679,1,12
0.95,0.96,0.97,0.98,0.104,0.152,0.222,0.296,4.5908e-05,-4.0596e-05,-0.00015124,-0.00034502,0.053061,0.3006,0.0084922,0.29502,1,15
0.95,0.96,0.97,0.98,0.104,0.154,0.202,0.254,0.00064543,0.00081909,0.00087425,0.00069128,0.22279,0.2932,0.21148,0.29548,1,15
0.95,0.96,0.97,0.98,0.104,0.154,0.214,0.286,0.00025035,0.00028463,0.00019483,9.1762e-05,0.10942,0.29531,0.073952,0.2951,1,15
0.95,0.96,0.97,0.98,0.104,0.154,0.222,0.318,-0.00014492,-0.00021937,-0.00036672,-0.00032039,0.044951,0.29725,-0.0010825,0.29469,1,11
0.95,0.96,0.97,0.98,0.104,0.156,0.228,0.31,-5.1495e-05,-0.00012599,-0.00022484,-0.00027382,0.052923,0.30163,0.0082032,0.29813,1,15
0.95,0.96,0.97,0.98,0.104,0.156,0.236,0.302,-0.00010217,-0.00011351,7.5814e-05,0.00021386,0.17347,0.30424,0.12526,0.31011,1,17
0.95,0.96,0.97,0.98,0.104,0.158,0.22,0.32,0.00016601,0.00020412,0.00026915,0.00042909,0.14933,0.30369,0.1031,0.31394,1,14
0.95,0.96,0.97,0.98,0.104,0.158,0.224,0.322,-0.00011397,-4.8996e-05,3.0443e-05,0.00025236,0.17825,0.3011,0.13266,0.30946,1,11
0.95,0.96,0.97,0.98,0.104,0.158,0.228,0.334,0.00032024,0.00018058,4.1164e-05,3.9574e-05,0.00054763,0.30029,0.00047156,0.2923,1,13
0.95,0.96,0.97,0.98,0.104,0.16,0.22,0.294,5.9367e-05,0.00013916,0.00032161,0.00043507,0.18717,0.30072,0.14164,0.30889,1,15
0.95,0.96,0.97,0.98,0.104,0.16,0.234,0.334,0.00014765,6.8722e-05,7.0983e-05,0.00011625,0.036475,0.30246,-0.0090287,0.30606,1,12
0.95,0.96,0.97,0.98,0.104,0.16,0.238,0.33,-0.0006748,-0.00086905,-0.0010183,-0.0011115,-0.074934,0.29592,-0.1179,0.28004,1,15
0.95,0.96,0.97,0.98,0.104,0.162,0.226,0.29,0.00019566,0.00027022,0.00045743,0.0004591,0.14086,0.28753,0.1181,0.28932,1,12
0.95,0.96,0.97,0.98,0.104,0.164,0.242,0.318,0.00018247,0.00014847,0.00013272,0.00021998,0.015012,0.2966,-0.028626,0.30246,1,13
0.95,0.96,0.97,0.98,0.104,0.166,0.232,0.318,-0.00011297,-8.5563e-05,-3.8574e-05,1.647e-05,0.079104,0.3049,0.034512,0.30528,1,11
0.95,0.96,0.97,0.98,0.104,0.168,0.224,0.3,-6.8871e-05,5.9314e-05,0.00017163,0.00019659,0.11847,0.30928,0.071317,0.31127,1,16
0.95,0.96,0.97,0.98,0.104,0.168,0.23,0.328,-0.00017606,-0.00020089,-0.00023151,-0.0002186,0.031039,0.30672,-0.0099627,0.3023,1,19
0.95,0.96,0.97,0.98,0.104,0.168,0.266,0.354,-0.000334,-0.00041816,-0.00043869,-0.00016886,-0.075198,0.30478,-0.12874,0.30562,1,10
0.95,0.96,0.97,0.98,0.104,0.17,0.234,0.318,-0.00013237,-0.00017742,-0.00014517,-0.00012072,0.017779,0.29671,-0.0074554,0.29019,1,12
0.95,0.96,0.97,0.98,0.104,0.17,0.248,0.356,-0.001028,-0.0012213,-0.0013324,-0.0013958,-0.17401,0.30348,-0.21918,0.28471,1,16
0.95,0.96,0.97,0.98,0.104,0.172,0.234,0.32,-0.00042596,-0.00043879,-0.00049506,-0.00059463,-0.036359,0.29812,-0.081181,0.28736,1,10
0.95,0.96,0.97,0.98,0.104,0.178,0.246,0.326,-0.00014896,-0.00016532,-6.8156e-05,4.9414e-05,0.0064117,0.30158,-0.03867,0.30281,1,13
0.95,0.96,0.97,0.98,0.104,0.178,0.256,0.374,6.1227e-05,-0.00013543,-0.00021987,-0.00010868,-0.15421,0.30053,-0.18964,0.30005,1,18
0.95,0.96,0.97,0.98,0.106,0.144,0.23,0.306,-0.00028464,-0.00041701,-0.0005266,-0.00053097,0.049513,0.29876,0.013274,0.28875,1,10
0.95,0.96,0.97,0.98,0.106,0.15,0.194,0.264,0.00041633,0.000455,0.00041009,0.00021985,0.17338,0.29899,0.11918,0.30482,1,16
0.95,0.96,0.97,0.98,0.106,0.15,0.22,0.306,2.035e-05,8.8842e-06,1.8608e-06,2.6071e-05,0.12191,0.29918,0.077813,0.30047,1,10
0.95,0.96,0.97,0.98,0.106,0.15,0.232,0.294,0.00012821,8.567e-05,6.6225e-05,-1.3441e-05,0.077734,0.30145,0.032905,0.30173,1,14
0.95,0.96,0.97,0.98,0.106,0.152,0.218,0.28,0.00045587,0.00047658,0.00052006,0.00041187,0.15336,0.3064,0.12136,0.30994,1,14
0.95,0.96,0.97,0.98,0.106,0.152,0.22,0.31,6.2492e-05,6.7684e-05,2.4722e-05,0.00011726,0.12447,0.29746,0.078882,0.30174,1,10
0.95,0.96,0.97,0.98,0.106,0.154,0.224,0.294,0.00045434,0.00044983,0.00040745,0.00035077,0.089002,0.30108,0.091533,0.29491,1,17
0.95,0.96,0.97,0.98,0.106,0.154,0.226,0.304,6.1735e-05,2.125e-05,-4.2233e-05,-0.00011507,0.067677,0.30464,0.022398,0.30337,1,17
0.95,0.96,0.97,0.98,0.106,0.154,0.244,0.334,-0.00026526,-0.00043407,-0.00057968,-0.00067002,-0.08894,0.30542,-0.13645,0.29818,1,11
0.95,0.96,0.97,0.98,0.106,0.156,0.224,0.32,5.2199e-05,4.3663e-05,4.6966e-05,0.00011095,0.085617,0.30138,0.041274,0.30465,1,11
0.95,0.96,0.97,0.98,0.106,0.156,0.242,0.324,4.0186e-05,-0.00011176,-0.00028579,-0.00041331,-0.098882,0.30022,-0.13846,0.29567,1,18
