0.99,1.02,0.419,0.703,0.00034393,2.4048e-05,-0.037907,0.30064,-0.082642,0.30435,1,72
0.99,1.02,0.419,0.711,5.5281e-05,8.4772e-05,-0.061827,0.30301,-0.10774,0.30415,1,70
0.99,1.02,0.42,0.659,0.00024778,0.00032151,0.07601,0.29457,0.033681,0.29959,1,73
0.99,1.02,0.42,0.681,-5.2482e-05,0.00028579,0.055561,0.29969,0.011545,0.30143,1,79
0.99,1.02,0.42,0.684,0.00074078,0.00057897,0.021624,0.29838,-0.022387,0.30956,1,74
0.99,1.02,0.42,0.686,-0.00010969,-1.5586e-06,0.016488,0.29895,-0.027092,0.29801,1,77
0.99,1.02,0.42,0.692,-0.00043786,-0.00036032,0.0081352,0.29772,-0.036015,0.29115,1,78
0.99,1.02,0.42,0.693,0.00014402,0.00017104,-0.0013595,0.29723,-0.044307,0.29993,1,73
0.99,1.02,0.42,0.693,-5.792e-05,-0.00010135,-0.0089024,0.30166,-0.053574,0.30061,1,75
0.99,1.02,0.42,0.694,-0.00029334,-6.6874e-05,-0.021256,0.29931,-0.065375,0.29607,1,71
0.99,1.02,0.42,0.695,-0.00011442,1.2835e-05,0.0072981,0.29945,-0.03651,0.29849,1,78
0.99,1.02,0.42,0.697,-0.00032721,-0.00023463,-0.011349,0.29815,-0.055007,0.29353,1,79
0.99,1.02,0.42,0.704,-0.000372,-0.00024456,-0.019878,0.30003,-0.063549,0.29496,1,77
0.99,1.02,0.421,0.69,0.00038701,0.00045981,0.0099831,0.29995,-0.03369,0.30692,1,73
0.99,1.02,0.421,0.693,0.00046353,2.2195e-06,-0.06377,0.29667,-0.1094,0.30157,1,78
0.99,1.02,0.421,0.698,-0.00080718,-0.00045242,0.031824,0.29814,-0.0065667,0.28627,1,77
0.99,1.02,0.421,0.708,-0.00063129,-0.00066801,-0.044056,0.30351,-0.090023,0.29336,1,71
0.99,1.02,0.422,0.682,0.00030441,0.00015254,-0.010775,0.29897,-0.054518,0.30305,1,72
0.99,1.02,0.422,0.684,-0.0002203,-0.00025855,-0.0020513,0.2995,-0.046272,0.29581,1,78
0.99,1.02,0.422,0.692,-0.00029601,1.5891e-05,0.017321,0.30171,-0.027405,0.29883,1,75
0.99,1.02,0.422,0.703,0.00020933,-3.4222e-06,-0.085509,0.29962,-0.12984,0.30176,1,77
0.99,1.02,0.422,0.704,0.00072144,0.0010039,-0.045908,0.30104,-0.088128,0.3134,1,75
0.99,1.02,0.423,0.661,0.00069396,0.000513,0.021736,0.29881,-0.022143,0.30953,1,75
0.99,1.02,0.423,0.677,0.00023112,0.00035206,0.040644,0.29992,-0.003503,0.30491,1,70
0.99,1.02,0.423,0.681,4.7008e-05,0.00023314,0.0067727,0.30169,-0.038003,0.30385,1,73
0.99,1.02,0.423,0.693,-0.00024692,-0.00037588,0.033972,0.30085,-0.010366,0.29574,1,70
0.99,1.02,0.423,0.694,0.00060295,0.00021044,-0.10599,0.29832,-0.14987,0.30526,1,71
0.99,1.02,0.423,0.7,-7.0925e-05,-0.00045843,-0.11676,0.3033,-0.16172,0.30106,1,76
0.99,1.02,0.424,0.681,-0.00021789,0.0002351,0.021019,0.29961,-0.020378,0.29925,1,70
0.99,1.02,0.424,0.698,-0.00033441,-8.3394e-05,-0.029491,0.2991,-0.072767,0.29536,1,77
0.99,1.02,0.425,0.684,0.00069627,0.0010167,0.034499,0.30292,-0.0081932,0.31691,1,73
0.99,1.02,0.425,0.686,-0.00012815,4.0979e-05,0.025191,0.29702,-0.016998,0.29624,1,77
0.99,1.02,0.425,0.686,-6.4901e-05,-4.3769e-05,0.004191,0.29643,-0.038056,0.29564,1,79
0.99,1.02,0.425,0.692,0.00010477,0.00019359,-0.038242,0.29904,-0.081892,0.30137,1,76
0.99,1.02,0.425,0.694,-0.00022718,0.00021136,0.048109,0.29643,0.0066321,0.29549,1,71
0.99,1.02,0.425,0.695,-0.00035746,-2.4431e-05,-0.020717,0.29739,-0.063364,0.29403,1,75
0.99,1.02,0.425,0.696,0.00061155,0.000626,-0.023062,0.29797,-0.066242,0.30754,1,72
0.99,1.02,0.425,0.703,-0.00062813,-0.00042699,-0.048639,0.30042,-0.092825,0.29181,1,72
0.99,1.02,0.425,0.738,-0.00081521,-0.00048486,-0.12411,0.30209,-0.16829,0.29162,1,79
0.99,1.02,0.426,0.694,-0.00044963,-0.00021353,0.0063084,0.29659,-0.034838,0.29074,1,75
0.99,1.02,0.426,0.702,-0.00015515,-0.00027405,-0.043325,0.2999,-0.087703,0.29703,1,79
0.99,1.02,0.426,0.703,0.00041884,0.00032179,-0.099148,0.30109,-0.14343,0.30661,1,76
0.99,1.02,0.426,0.704,0.00041755,0.00035198,-0.062552,0.30305,-0.10754,0.30913,1,73
0.99,1.02,0.426,0.707,-0.00017957,-0.0001085,-0.067534,0.29794,-0.11049,0.2957,1,74
0.99,1.02,0.427,0.693,-8.2786e-05,1.9652e-05,-0.036866,0.29574,-0.079427,0.29513,1,71
0.99,1.02,0.428,0.691,0.00056644,0.00061628,-0.017684,0.29844,-0.060998,0.30769,1,73
0.99,1.02,0.428,0.692,0.00013712,6.3668e-05,-0.043207,0.29577,-0.085949,0.29754,1,70
0.99,1.02,0.429,0.665,0.00076822,0.00058223,0.011671,0.29842,-0.032238,0.30989,1,75
0.99,1.02,0.429,0.687,0.00015288,0.0006547,0.012193,0.29989,-0.030604,0.30568,1,76
0.99,1.02,0.429,0.695,0.00049791,0.00051408,-0.057111,0.30111,-0.10129,0.30898,1,76
0.99,1.02,0.429,0.702,0.00029647,0.00047482,-0.06272,0.30024,-0.10674,0.30551,1,70
0.99,1.02,0.43,0.683,0.0010447,0.00065069,-0.069348,0.30028,-0.11432,0.31401,1,73
0.99,1.02,0.43,0.686,0.00029925,0.00039698,0.013746,0.29777,-0.029075,0.30358,1,71
0.99,1.02,0.43,0.697,-0.00038541,-4.7051e-05,-0.011153,0.29532,-0.053259,0.29097,1,70
0.99,1.02,0.43,0.698,0.00027123,0.00011518,-0.10351,0.29891,-0.14748,0.3022,1,75
0.99,1.02,0.43,0.698,0.00060605,0.00050281,-0.045428,0.30027,-0.089573,0.30924,1,76
0.99,1.02,0.43,0.704,-9.4066e-05,-8.4921e-05,-0.05845,0.3023,-0.10241,0.30107,1,73
0.99,1.02,0.431,0.68,0.00063182,0.00086422,-0.0036879,0.29703,-0.045139,0.30887,1,72
0.99,1.02,0.431,0.712,-0.00032432,0.00022111,-0.026073,0.29881,-0.027004,0.28902,1,79
0.99,1.02,0.432,0.681,0.00036805,0.0004405,0.029854,0.2984,-0.013491,0.30515,1,79
0.99,1.02,0.432,0.688,9.1668e-05,0.00014286,-0.038535,0.30047,-0.082387,0.30251,1,76
0.99,1.02,0.433,0.697,0.00052001,0.00092814,-0.0088583,0.30139,-0.051625,0.31214,1,72
0.99,1.02,0.434,0.695,0.00018896,2.1814e-05,-0.12599,0.2997,-0.16978,0.30177,1,79
0.99,1.02,0.435,0.698,0.00028982,0.00067754,-0.063225,0.29871,-0.1061,0.30503,1,78
0.99,1.02,0.436,0.697,0.00033787,0.00060245,-0.047403,0.29873,-0.09089,0.30534,1,78
0.99,1.02,0.438,0.696,1.1717e-05,4.7897e-05,-0.078721,0.29701,-0.12168,0.2975,1,71
0.99,1.02,0.44,0.723,-0.00021983,0.00019596,-0.12226,0.29843,-0.16442,0.29702,1,70
0.99,1.02,0.441,0.691,0.00074897,0.00070002,-0.047166,0.29682,-0.0903,0.30814,1,75
0.99,1.02,0.442,0.715,-0.00073455,-6.1579e-05,-0.048893,0.30346,-0.079225,0.29214,1,70
0.99,1.02,0.443,0.683,0.00098082,0.00097763,-0.056537,0.29815,-0.098747,0.31278,1,70
0.99,1.02,0.462,0.705,6.8009e-05,-0.00021522,-0.21802,0.29524,-0.2614,0.29568,1,79
1,1.03,0.457,0.732,-2.5253e-05,-0.00022709,0.18199,0.29891,0.13743,0.29708,1,81
1,1.03,0.459,0.746,-0.00020527,-0.00037973,0.13167,0.30096,0.086264,0.29567,1,88
1,1.03,0.46,0.751,-0.00036265,-0.00041238,0.226,0.30039,0.18134,0.29224,1,87
1,1.03,0.461,0.749,-0.0005035,-0.00057619,0.18784,0.30461,0.1416,0.29261,1,84
1,1.03,0.461,0.759,-0.00033909,-0.00041609,0.12412,0.30382,0.078017,0.29704,1,89
1,1.03,0.464,0.758,-0.00012998,-8.3718e-05,0.17092,0.30209,0.12669,0.30013,1,86
1,1.03,0.466,0.752,-0.00033592,-6.4037e-05,0.15408,0.30067,0.11001,0.29649,1,84
1,1.03,0.467,0.742,0.00035382,0.00010158,0.14245,0.30124,0.097609,0.3063,1,83
1,1.03,0.467,0.767,-0.00049269,-0.00087399,0.053121,0.29956,0.036834,0.2838,1,88
1,1.03,0.469,0.734,9.5345e-05,-0.00014154,0.17115,0.30108,0.12641,0.30105,1,83
1,1.03,0.469,0.75,0.00043641,0.00025715,0.1123,0.30295,0.067326,0.30971,1,88
1,1.03,0.469,0.753,-0.00014803,-0.00028548,0.14,0.30175,0.095208,0.29771,1,87
1,1.03,0.47,0.748,0.00041097,8.8573e-05,0.10238,0.30298,0.057817,0.30806,1,89
1,1.03,0.471,0.724,0.0007505,0.00061069,0.16523,0.30558,0.11326,0.3203,1,89
1,1.03,0.471,0.737,0.00018152,6.9778e-05,0.1445,0.2991,0.10041,0.30181,1,82
1,1.03,0.471,0.746,0.00015436,-8.1348e-05,0.17053,0.30046,0.12613,0.30176,1,89
1,1.03,0.471,0.753,-0.00013304,5.2719e-05,0.1696,0.30116,0.12536,0.3004,1,88
1,1.03,0.472,0.749,-0.00015369,-0.0001647,0.15012,0.29883,0.10636,0.29587,1,89
1,1.03,0.473,0.747,-0.00016943,-0.00020523,0.17116,0.29816,0.12731,0.2947,1,88
1,1.03,0.473,0.76,-0.00056567,-0.00060986,0.12849,0.3013,0.081949,0.29049,1,84
1,1.03,0.474,0.755,-0.00023986,-0.00014398,0.17041,0.29916,0.12653,0.29542,1,84
1,1.03,0.474,0.761,-0.00016655,-0.00031693,0.094522,0.29905,0.050602,0.29507,1,85
1,1.03,0.475,0.74,-2.539e-05,0.00010111,0.15708,0.30004,0.11282,0.30071,1,84
1,1.03,0.475,0.75,8.2134e-05,-0.00028668,0.12686,0.29701,0.08383,0.2957,1,82
1,1.03,0.476,0.742,0.0001591,-1.2705e-05,0.12688,0.29884,0.083431,0.30059,1,85
1,1.03,0.476,0.748,0.00055827,0.00027871,0.069633,0.30449,0.023797,0.31286,1,88
1,1.03,0.477,0.735,0.00029958,-0.0002637,0.11541,0.30055,0.070218,0.30207,1,82
1,1.03,0.477,0.748,0.00018562,0.00015427,0.13049,0.30097,0.086035,0.30435,1,88
1,1.03,0.477,0.753,-0.00012566,-0.00038377,0.096683,0.30378,0.050166,0.30028,1,85
1,1.03,0.477,0.755,-0.00052918,-0.00046357,0.13281,0.30398,0.086953,0.29437,1,88
1,1.03,0.477,0.761,-0.00045859,-0.00028947,0.19769,0.2995,0.15372,0.29191,1,87
1,1.03,0.477,0.763,0.00015195,-0.00013689,0.09572,0.30136,0.051224,0.30216,1,80
1,1.03,0.477,0.767,-0.00040465,-0.00056364,0.094183,0.2979,0.049054,0.28947,1,82
1,1.03,0.477,0.769,-6.466e-05,-0.00033077,0.03386,0.30165,-0.011388,0.29943,1,89
1,1.03,0.478,0.746,0.00045759,0.00013465,0.11817,0.30115,0.074073,0.30739,1,88
1,1.03,0.478,0.76,-0.00029304,-0.00030343,0.15681,0.30228,0.11179,0.29667,1,89
1,1.03,0.478,0.772,-0.00086563,-0.00056419,0.10735,0.30116,0.066719,0.28642,1,86
1,1.03,0.478,0.775,-0.00065903,-0.00054702,0.10761,0.30228,0.062267,0.29059,1,82
1,1.03,0.479,0.741,-0.0003859,-0.00033678,0.1409,0.29947,0.096362,0.29257,1,86
1,1.03,0.479,0.745,0.00022759,0.00030682,0.16361,0.29806,0.12035,0.30326,1,83
1,1.03,0.479,0.748,-0.00013085,-0.00032454,0.089814,0.30067,0.045192,0.29713,1,85
1,1.03,0.479,0.748,-9.3556e-05,-0.00022309,0.16135,0.30116,0.11711,0.29822,1,84
1,1.03,0.479,0.75,0.00029051,0.00030975,0.1303,0.30467,0.08442,0.31066,1,85
1,1.03,0.48,0.749,0.0002838,7.9345e-05,0.076319,0.30331,0.030671,0.30744,1,85
1,1.03,0.48,0.751,-0.00019951,-0.00047527,0.062609,0.30327,0.015104,0.29847,1,82
1,1.03,0.48,0.752,0.00034673,0.00012426,0.095134,0.3041,0.048878,0.30904,1,88
1,1.03,0.48,0.761,-0.0002992,-0.00037308,0.10228,0.30252,0.056872,0.29658,1,81
1,1.03,0.48,0.768,-0.00067162,-0.00062542,0.10419,0.30242,0.080645,0.28527,1,83
1,1.03,0.48,0.773,-0.00051857,-0.00033858,0.065841,0.30405,0.020234,0.2959,1,89
1,1.03,0.481,0.756,6.0707e-05,-0.00011398,0.047646,0.30417,0.0018095,0.30435,1,80
1,1.03,0.482,0.741,0.00033135,-9.4766e-05,0.092714,0.29929,0.047237,0.30314,1,85
1,1.03,0.482,0.742,0.0001846,5.6367e-05,0.090614,0.30148,0.045207,0.30447,1,85
1,1.03,0.482,0.748,0.00045675,0.00032158,0.097877,0.29943,0.054302,0.30686,1,89
1,1.03,0.482,0.765,-0.00030553,-9.1009e-05,0.092369,0.29871,0.048861,0.29488,1,88
1,1.03,0.482,0.776,-0.00046759,-0.00048372,0.02729,0.30206,-0.018172,0.29426,1,87
1,1.03,0.483,0.741,-6.7753e-05,0.00016248,0.18531,0.29968,0.14164,0.30096,1,87
1,1.03,0.483,0.746,0.00035084,0.00010426,0.066322,0.29914,0.022029,0.30403,1,82
1,1.03,0.483,0.752,-0.00030045,-0.0003197,0.072903,0.29979,0.028024,0.29453,1,81
1,1.03,0.483,0.776,-8.5251e-05,-6.9986e-05,0.035475,0.29873,-0.0079688,0.29752,1,80
1,1.03,0.484,0.739,0.00043915,0.00016604,0.14378,0.30026,0.099656,0.30659,1,89
1,1.03,0.484,0.745,0.00043101,0.00022211,0.075426,0.30288,0.03011,0.30951,1,88
1,1.03,0.484,0.746,-0.00015463,1.5157e-05,0.20362,0.30206,0.1589,0.3006,1,83
1,1.03,0.484,0.746,0.00019018,-6.8972e-05,0.099268,0.29944,0.054244,0.30152,1,88
1,1.03,0.484,0.754,-0.00024395,-0.00024849,0.095852,0.30089,0.051555,0.29654,1,87
1,1.03,0.484,0.755,-0.0001093,4.0514e-05,0.13519,0.29855,0.091483,0.29767,1,83
1,1.03,0.485,0.738,0.00036736,0.00012941,0.12152,0.29847,0.078344,0.30359,1,80
1,1.03,0.485,0.747,-5.0035e-05,-0.00024376,0.091835,0.30113,0.046706,0.29924,1,87
1,1.03,0.485,0.749,-0.00050368,-0.00042268,0.13023,0.29613,0.087132,0.28753,1,87
1,1.03,0.485,0.75,-0.00058759,-0.00074834,0.078455,0.30222,0.027567,0.29074,1,82
1,1.03,0.485,0.753,-0.0002695,-0.00026868,0.091505,0.29824,0.047729,0.29352,1,80
1,1.03,0.485,0.755,0.00051395,0.00015396,0.099089,0.30174,0.0548,0.30866,1,87
1,1.03,0.485,0.758,-2.8753e-05,-0.00032951,0.058081,0.29905,0.012381,0.29656,1,82
1,1.03,0.485,0.76,-0.00029483,-7.8071e-05,0.068237,0.30215,0.022873,0.29833,1,86
1,1.03,0.485,0.763,-0.00013568,-0.00011093,0.091096,0.30141,0.04638,0.29924,1,84
1,1.03,0.486,0.735,-0.00040692,-0.00013997,0.21136,0.3009,0.16699,0.29501,1,80
1,1.03,0.486,0.752,-0.00037144,-0.00020087,0.13365,0.29876,0.090049,0.29287,1,85
1,1.03,0.486,0.753,-0.00011024,-0.00010665,0.13089,0.30259,0.086353,0.30065,1,82
1,1.03,0.486,0.754,-0.00011875,-0.00010812,0.1105,0.29885,0.066851,0.29691,1,83
1,1.03,0.486,0.754,0.0001188,0.00016647,0.13729,0.29817,0.094331,0.301,1,82
1,1.03,0.486,0.755,0.00060232,0.0005841,0.10402,0.30415,0.059291,0.31524,1,87
1,1.03,0.486,0.758,8.2238e-05,-0.00027702,0.02363,0.30433,-0.022564,0.30402,1,84
1,1.03,0.486,0.761,-7.9428e-05,-0.0002116,0.080802,0.29941,0.036802,0.29717,1,87
1,1.03,0.486,0.767,-0.00061772,-0.00035018,0.084324,0.30294,0.039041,0.29351,1,82
1,1.03,0.486,0.77,-0.00017756,-0.00037833,0.059292,0.29985,0.01497,0.29561,1,89
1,1.03,0.486,0.774,9.9672e-05,0.0003882,0.11174,0.30278,0.067637,0.30733,1,81
1,1.03,0.486,0.775,-0.00055578,-0.00063717,0.053317,0.29823,0.0069878,0.28845,1,87
1,1.03,0.487,0.736,0.00030477,9.8853e-05,0.091941,0.29699,0.048594,0.30101,1,88
1,1.03,0.487,0.742,-0.00019059,-5.8304e-05,0.1142,0.29888,0.070486,0.29648,1,88
1,1.03,0.487,0.745,0.00025255,0.00017645,0.1478,0.29991,0.10477,0.3043,1,83
1,1.03,0.487,0.753,-0.00036915,-0.00016644,0.14087,0.30146,0.096308,0.29593,1,81
1,1.03,0.487,0.758,8.211e-07,6.9508e-07,0.10244,0.30109,0.057617,0.3013,1,89
1,1.03,0.487,0.766,-0.00056134,-0.00060051,0.095461,0.30057,0.049122,0.2901,1,80
1,1.03,0.488,0.722,0.0012049,0.00053063,0.091066,0.30094,0.045169,0.31795,1,85
1,1.03,0.488,0.734,0.00036442,0.0002812,0.12778,0.29979,0.083507,0.30636,1,84
1,1.03,0.488,0.741,1.3834e-05,0.00024821,0.17926,0.29761,0.13627,0.30024,1,80
1,1.03,0.488,0.744,8.6022e-05,-0.00027976,0.076959,0.29699,0.033156,0.29647,1,89
1,1.03,0.488,0.746,0.00023903,4.4968e-05,0.10142,0.30008,0.056841,0.30334,1,83
1,1.03,0.488,0.747,0.00017703,-7.7446e-05,0.10092,0.30128,0.05526,0.30327,1,82
1,1.03,0.488,0.754,0.00020145,3.3511e-05,0.066716,0.30181,0.021323,0.30453,1,80
1,1.03,0.488,0.755,-0.00018259,-8.7635e-05,0.11341,0.29825,0.069223,0.29559,1,88
1,1.03,0.488,0.757,0.0001858,-2.1041e-05,0.066163,0.30047,0.021452,0.30263,1,84
1,1.03,0.488,0.766,-0.0002304,-0.00021491,0.034553,0.29938,-0.0097714,0.29577,1,86
1,1.03,0.488,0.77,-0.00045186,-0.00036682,0.076577,0.30243,0.031748,0.29487,1,81
1,1.03,0.488,0.773,-0.00062206,-0.00074696,-0.039797,0.30506,-0.088215,0.29497,1,85
1,1.03,0.489,0.755,-0.00030001,-0.00032223,0.099748,0.29645,0.056569,0.29101,1,89
1,1.03,0.489,0.755,-9.4045e-05,-0.000128,0.096831,0.30078,0.052763,0.29893,1,81
1,1.03,0.489,0.76,0.00021975,0.00010053,0.037399,0.30147,-0.0074834,0.30467,1,80
1,1.03,0.489,0.761,-9.7818e-06,-0.00023334,-0.019764,0.3026,-0.06491,0.30172,1,88
1,1.03,0.489,0.767,-0.00055779,-0.00055965,0.085644,0.29953,0.040456,0.28941,1,85
1,1.03,0.489,0.778,-0.00074847,-0.00063132,0.0081004,0.30326,0.0080041,0.28312,1,85
1,1.03,0.49,0.731,0.00068968,0.00050828,0.12401,0.29711,0.081398,0.30817,1,86
1,1.03,0.49,0.748,-0.0003021,-0.00015415,0.11001,0.3008,0.06547,0.29631,1,89
1,1.03,0.49,0.749,-6.65e-05,1.1355e-05,0.10002,0.3007,0.055381,0.30018,1,86
1,1.03,0.49,0.752,-0.00051816,-0.00028374,0.13064,0.29985,0.086962,0.29197,1,83
1,1.03,0.49,0.753,0.00010002,-0.000172,0.077592,0.2985,0.033696,0.29872,1,88
1,1.03,0.49,0.755,8.6685e-05,4.6611e-05,0.10845,0.3011,0.064236,0.30254,1,88
1,1.03,0.49,0.757,-9.3746e-05,-0.00044509,0.02179,0.30424,-0.025518,0.30126,1,89
1,1.03,0.49,0.759,-2.6748e-05,-4.4402e-05,0.04205,0.30247,-0.0030768,0.30206,1,87
1,1.03,0.49,0.766,-0.00015672,-2.9114e-05,0.10015,0.30388,0.054025,0.30188,1,82
1,1.03,0.491,0.745,0.0003119,0.00025475,0.10918,0.30238,0.063768,0.30819,1,88
1,1.03,0.491,0.746,-0.00027914,-0.00014279,0.11666,0.30263,0.071348,0.29842,1,81
1,1.03,0.491,0.747,0.00018542,0.00014452,0.090948,0.29934,0.046615,0.30245,1,86
1,1.03,0.491,0.749,-0.00016289,-0.00050386,0.087869,0.30158,0.040845,0.29646,1,80
1,1.03,0.491,0.749,0.0005374,0.00017623,0.064216,0.30168,0.01888,0.30918,1,81
1,1.03,0.491,0.752,0.00031502,0.00027408,0.069183,0.29917,0.025596,0.30437,1,83
1,1.03,0.491,0.752,5.5122e-05,0.00015871,0.091349,0.29968,0.046942,0.30142,1,84
1,1.03,0.491,0.754,0.00017357,-0.00014499,0.034964,0.30261,-0.010265,0.30391,1,81
1,1.03,0.491,0.756,0.00026181,0.00017728,0.092908,0.29985,0.048722,0.30414,1,87
1,1.03,0.491,0.756,4.4355e-05,7.508e-05,0.095811,0.299,0.052283,0.30021,1,84
1,1.03,0.491,0.758,-0.00017911,-0.00018658,0.041672,0.30136,-0.0033068,0.29844,1,88
1,1.03,0.491,0.76,0.00017248,0.00026084,0.10408,0.29996,0.060117,0.30379,1,82
1,1.03,0.491,0.761,0.00016337,4.5456e-05,0.038711,0.30289,-0.0062978,0.30516,1,81
1,1.03,0.491,0.761,8.0151e-05,0.00054661,0.12692,0.3045,0.082713,0.30977,1,88
1,1.03,0.492,0.737,-2.2762e-05,-0.0002608,0.13316,0.30079,0.088722,0.29854,1,89
1,1.03,0.492,0.743,-0.00036412,7.1863e-05,0.17686,0.29947,0.13285,0.29621,1,82
1,1.03,0.492,0.745,0.0002516,-3.9332e-05,0.025132,0.29945,-0.019129,0.30227,1,82
1,1.03,0.492,0.749,0.00028707,0.00021614,0.090002,0.2997,0.0457,0.30461,1,82
1,1.03,0.492,0.749,-8.2483e-05,-0.00037674,0.090859,0.29884,0.046175,0.2956,1,82
1,1.03,0.492,0.752,0.00078877,0.00058565,0.058635,0.29879,0.011389,0.31146,1,89
1,1.03,0.492,0.756,1.7533e-05,-0.00033206,0.033322,0.30236,-0.012178,0.30102,1,87
1,1.03,0.492,0.761,-0.00024626,-0.00043734,0.042721,0.30047,-0.0023673,0.29537,1,82
1,1.03,0.492,0.765,-0.00042367,-0.0005323,0.0158,0.30248,0.0051974,0.28877,1,80
1,1.03,0.492,0.769,-0.00073871,-0.00051092,0.085483,0.30437,0.05202,0.28844,1,80
1,1.03,0.492,0.778,-0.00017683,-8.8511e-05,0.030423,0.3026,-0.014066,0.3003,1,86
1,1.03,0.492,0.785,-0.00093065,-0.00055252,0.035853,0.29896,-0.0048639,0.28468,1,85
1,1.03,0.493,0.739,0.00083879,0.00030013,0.01951,0.29972,-0.025421,0.31094,1,85
1,1.03,0.493,0.75,0.00069511,0.00029072,0.040797,0.30085,-0.0038146,0.31035,1,88
1,1.03,0.493,0.752,0.0001644,-0.00030519,0.05116,0.29918,0.0060141,0.29954,1,89
1,1.03,0.493,0.754,-9.7433e-05,2.8384e-05,0.074035,0.29779,0.030851,0.29702,1,87
1,1.03,0.493,0.755,-0.00045875,-0.00021701,0.12697,0.30152,0.082673,0.29449,1,87
1,1.03,0.493,0.755,0.00068006,0.00017551,0.00013932,0.30455,0.00011815,0.30706,1,84
1,1.03,0.493,0.758,0.00024825,0.00015558,0.045341,0.30464,-0.00024644,0.30876,1,87
1,1.03,0.493,0.76,0.00017991,-8.558e-05,0.011542,0.29962,-0.032605,0.30132,1,89
1,1.03,0.493,0.761,0.00025131,4.7801e-05,0.01797,0.29877,-0.025944,0.30202,1,89
1,1.03,0.493,0.767,-0.00063766,-0.0005405,0.04728,0.29767,0.0035642,0.28756,1,83
1,1.03,0.493,0.769,-0.00019939,5.5041e-05,0.020418,0.30358,-0.024265,0.30196,1,86
1,1.03,0.493,0.771,-0.00046729,-0.00041293,0.062198,0.2988,0.0203,0.29073,1,88
1,1.03,0.493,0.775,-0.00049569,-0.00038819,0.0087374,0.29942,-0.035338,0.29203,1,82
1,1.03,0.493,0.778,-0.000539,-0.00065087,0.013397,0.30102,-0.033405,0.29184,1,81
1,1.03,0.494,0.736,0.00050105,0.00026448,0.094889,0.29871,0.05102,0.30636,1,89
1,1.03,0.494,0.747,0.00040819,0.00034485,0.090636,0.30253,0.045807,0.30989,1,86
1,1.03,0.494,0.749,0.00055391,0.00014478,0.052803,0.2984,0.0087878,0.30565,1,88
1,1.03,0.494,0.753,0.0001213,-0.00017113,0.076579,0.29704,0.033185,0.29747,1,84
1,1.03,0.494,0.753,-0.00017141,-0.00019055,0.08503,0.30199,0.039522,0.29901,1,86
1,1.03,0.494,0.75,3.6466e-05,-6.1584e-05,0.062888,0.29823,0.018828,0.29844,1,82
1,1.03,0.494,0.757,0.00057796,0.00061903,0.061387,0.30244,0.017032,0.31271,1,86
1,1.03,0.494,0.763,-0.00015024,-0.00031664,0.036213,0.30087,-0.0088824,0.29757,1,81
1,1.03,0.494,0.764,0.00038108,0.0001839,0.012019,0.30047,-0.032411,0.30582,1,84
1,1.03,0.494,0.764,4.2884e-05,-0.00011725,0.036792,0.30151,-0.0082965,0.3016,1,82
1,1.03,0.494,0.768,0.00021019,6.4382e-05,0.029079,0.29887,-0.014331,0.30165,1,87
1,1.03,0.494,0.771,-0.00029854,-0.00035261,0.046942,0.30047,0.0031898,0.29509,1,81
1,1.03,0.494,0.776,-0.00030845,-0.00025713,0.010004,0.30127,-0.034507,0.29665,1,88
1,1.03,0.494,0.785,-0.00055047,-0.00027364,0.051068,0.30671,0.014811,0.29541,1,80
1,1.03,0.495,0.743,0.00068607,0.00053665,0.095404,0.29704,0.052721,0.30813,1,89
1,1.03,0.495,0.749,0.00019311,1.9696e-05,0.043602,0.299,-0.00061018,0.30139,1,83
1,1.03,0.495,0.749,4.8274e-05,7.2746e-07,0.079078,0.29685,0.035988,0.29755,1,85
1,1.03,0.495,0.75,0.00075929,0.00050379,0.045772,0.30108,0.0041235,0.31239,1,87
1,1.03,0.495,0.753,1.3765e-05,-0.00055455,0.025956,0.29766,-0.020919,0.29575,1,88
1,1.03,0.495,0.753,6.4209e-05,0.00011932,0.070404,0.29961,0.026904,0.3013,1,88
1,1.03,0.495,0.758,0.00018247,-7.4457e-06,0.055839,0.2961,0.013007,0.29824,1,83
1,1.03,0.495,0.758,-0.00058481,-0.00061571,0.1046,0.29769,0.058648,0.28712,1,84
1,1.03,0.495,0.76,-0.00010189,-0.00032131,0.048216,0.30141,0.0029384,0.29868,1,85
1,1.03,0.495,0.76,-0.00010898,-0.00049017,0.0039151,0.30047,-0.041938,0.29642,1,82
1,1.03,0.495,0.76,0.00012333,0.00020858,0.023575,0.30218,-0.021356,0.30484,1,89
1,1.03,0.495,0.765,-0.00062872,-0.00050218,0.046003,0.30092,0.010588,0.28928,1,80
1,1.03,0.495,0.768,-0.0002217,0.00013449,0.080361,0.30221,0.037626,0.30038,1,86
1,1.03,0.495,0.768,0.0003917,0.00038586,0.039842,0.30056,-0.0040966,0.3072,1,84
1,1.03,0.495,0.769,-0.00026316,-0.00036954,0.045512,0.3004,0.00056121,0.29518,1,87
1,1.03,0.495,0.77,5.5529e-06,0.00017992,0.03437,0.30271,-0.010752,0.30392,1,84
1,1.03,0.495,0.77,7.713e-05,9.2315e-05,0.031005,0.30492,-0.015077,0.30653,1,81
1,1.03,0.495,0.78,-0.00052677,-0.00072606,0.010171,0.29863,-0.039227,0.28884,1,84
1,1.03,0.495,0.783,-0.00076322,-0.00064628,-0.011213,0.30347,-0.058988,0.29202,1,87
