0.97,0.232,-0.00058134,0.046915,0.30643,0.0025553,0.29678,1,30
0.97,0.232,-0.00060859,0.039394,0.29234,-0.0015137,0.28123,1,36
0.97,0.232,0.00063105,0.10375,0.30348,0.057548,0.3162,1,38
0.97,0.232,0.00073721,0.01237,0.2904,-0.028555,0.30281,1,32
0.97,0.232,0.00075027,0.20047,0.29918,0.14957,0.31688,1,37
0.97,0.232,0.00075186,-0.025585,0.29719,-0.067008,0.309,1,39
0.97,0.232,0.00079821,0.078001,0.29929,0.032975,0.31512,1,36
0.97,0.232,-0.00083522,0.012115,0.31368,-0.033159,0.29824,1,39
0.97,0.232,-0.00090167,-0.074759,0.3153,-0.094869,0.29012,1,36
0.97,0.232,-0.0012643,-0.035744,0.29076,-0.086504,0.27343,1,33
0.97,0.232,2.7286e-05,0.018144,0.29058,-0.024088,0.29157,1,33
0.97,0.232,8.9423e-05,0.057931,0.29951,0.013467,0.30181,1,36
0.97,0.232,-9.9443e-05,0.0024884,0.29846,-0.040388,0.29723,1,34
0.97,0.236,0.00011861,0.10271,0.29541,0.058929,0.29817,1,36
0.97,0.236,0.00013967,-0.025726,0.29409,-0.068239,0.29695,1,31
0.97,0.236,0.00016255,0.030546,0.29393,-0.011422,0.29766,1,35
0.97,0.236,-0.00016453,-0.010823,0.29572,-0.053238,0.29341,1,39
0.97,0.236,-0.0002037,0.041891,0.2964,-0.0016851,0.29346,1,33
0.97,0.236,0.00033196,0.10313,0.29715,0.058546,0.30414,1,37
0.97,0.236,-0.000354,-0.023505,0.29324,-0.068079,0.2882,1,39
0.97,0.236,0.00036381,0.023028,0.30415,-0.022427,0.31119,1,39
0.97,0.236,-0.00043178,-0.084353,0.29347,-0.12456,0.28708,1,39
0.97,0.236,0.00043268,-0.098198,0.29997,-0.14504,0.30786,1,33
0.97,0.236,-0.00051762,-0.052346,0.3055,-0.093747,0.29663,1,37
0.97,0.236,-0.00053788,-0.080499,0.29293,-0.12379,0.28557,1,39
0.97,0.236,-0.00067058,-0.045503,0.30577,-0.092725,0.2959,1,35
0.97,0.236,-0.00069787,0.17397,0.30467,0.12294,0.29068,1,32
0.97,0.236,0.00069873,0.029612,0.28601,-0.01061,0.29818,1,31
0.97,0.236,-0.00070325,0.07304,0.30294,0.036937,0.28554,1,39
0.97,0.236,-0.00075276,-0.03214,0.29779,-0.077955,0.2871,1,37
0.97,0.236,0.00096549,-0.040905,0.30325,-0.086232,0.31992,1,31
0.97,0.236,0.00106,0.17621,0.29218,0.11011,0.32013,1,35
0.97,0.236,-0.0010967,-0.097031,0.29547,-0.15024,0.282,1,32
0.97,0.236,0.0011152,0.097769,0.2988,0.046554,0.32217,1,33
0.97,0.236,-0.0025211,-0.25243,0.29427,-0.27345,0.25838,1,31
0.97,0.236,-4.7516e-05,0.054214,0.29036,0.012293,0.29002,1,33
0.97,0.236,-7.2024e-05,0.13874,0.3036,0.093374,0.30273,1,30
0.97,0.236,7.2394e-06,0.048218,0.29509,0.0048684,0.29579,1,31
0.97,0.236,8.4421e-05,0.0018014,0.30723,-0.043869,0.30942,1,36
0.97,0.24,-0.00010465,-0.029365,0.29573,-0.07304,0.29464,1,38
0.97,0.24,0.00013,0.036803,0.29254,-0.0054182,0.29542,1,31
0.97,0.24,-0.00014282,-0.037802,0.29399,-0.081662,0.29238,1,35
0.97,0.24,-0.00020011,0.03455,0.30055,-0.0089532,0.29746,1,34
0.97,0.24,-0.00022135,0.07757,0.30764,0.03096,0.3042,1,34
0.97,0.24,0.00037012,0.076457,0.29696,0.033081,0.30437,1,37
0.97,0.24,0.0004224,0.10828,0.31023,0.063234,0.31919,1,30
0.97,0.24,0.00044749,-0.036187,0.30709,-0.082765,0.31439,1,35
0.97,0.24,0.00047724,-0.0051358,0.3083,-0.052591,0.31721,1,35
0.97,0.24,0.00048735,0.028114,0.29387,-0.014482,0.30322,1,33
0.97,0.24,-0.00050614,0.059873,0.30443,0.01645,0.29572,1,36
0.97,0.24,0.00059009,-0.039714,0.31083,-0.088155,0.32168,1,33
0.97,0.24,0.00062727,0.15753,0.30892,0.10773,0.32232,1,38
0.97,0.24,-0.00081624,-0.24765,0.29722,-0.25357,0.27952,1,30
0.97,0.24,-0.0010626,-0.13871,0.29283,-0.17468,0.27529,1,34
0.97,0.24,0.0010636,0.033249,0.2851,-0.0065925,0.30476,1,38
0.97,0.24,-0.0013378,-0.18132,0.29717,-0.23373,0.28155,1,32
0.97,0.24,0.0013612,-0.00055196,0.29696,-0.00060797,0.30958,1,39
0.97,0.24,0.0014448,0.15022,0.30161,0.084628,0.33735,1,34
0.97,0.24,0.001971,0.0010204,0.28833,-0.017915,0.31612,1,31
0.97,0.24,-1.1505e-06,-0.028492,0.30322,-0.073166,0.30385,1,39
0.97,0.244,-0.00010468,0.13263,0.30144,0.088054,0.29994,1,38
0.97,0.244,0.00013894,0.090496,0.30344,0.04571,0.30676,1,32
0.97,0.244,0.00014956,0.16968,0.30148,0.12709,0.30513,1,33
0.97,0.244,-0.00024325,-0.11824,0.30327,-0.16101,0.29995,1,36
0.97,0.244,-0.00027694,0.14324,0.30174,0.098969,0.29675,1,36
0.97,0.244,0.00036494,-0.025578,0.30972,-0.072837,0.31665,1,34
0.97,0.244,0.00037049,0.16564,0.30487,0.12239,0.31267,1,32
0.97,0.244,-0.00037086,0.12632,0.30767,0.080238,0.30108,1,31
0.97,0.244,-0.00043476,-0.067667,0.29816,-0.11122,0.29201,1,39
0.97,0.244,-0.00044359,-0.046454,0.30018,-0.088042,0.29297,1,37
0.97,0.244,-0.0004986,0.016506,0.3092,-0.026813,0.30036,1,32
0.97,0.244,0.00057755,0.0021288,0.2965,-0.040071,0.30643,1,39
0.97,0.244,-0.00066539,-0.074222,0.29779,-0.11625,0.28754,1,30
0.97,0.244,0.00066832,-0.021972,0.2989,-0.065255,0.31042,1,31
0.97,0.244,-0.00082649,0.015771,0.29872,-0.023152,0.28305,1,37
0.97,0.244,-0.00085838,-0.12308,0.30176,-0.16974,0.2901,1,31
0.97,0.244,-0.00087387,0.039427,0.30244,-0.0018019,0.28713,1,39
0.97,0.244,0.00089611,0.050836,0.30069,0.0053908,0.31661,1,37
0.97,0.244,-0.0010798,-0.053074,0.29826,-0.099223,0.28171,1,32
0.97,0.244,0.0013854,-0.11002,0.29527,-0.14612,0.31419,1,32
0.97,0.244,0.0015086,0.0052139,0.2896,-0.030811,0.3143,1,32
0.97,0.244,-0.001659,-0.13289,0.30248,-0.15913,0.27297,1,38
0.97,0.244,-3.8824e-05,0.13733,0.30331,0.093072,0.30312,1,34
0.97,0.244,4.3555e-05,0.07787,0.29885,0.034587,0.30024,1,38
0.97,0.244,-7.0191e-05,0.12576,0.30251,0.081146,0.30173,1,32
0.97,0.24,7.828e-05,0.14621,0.30359,0.10186,0.30568,1,35
0.97,0.248,-0.00013233,0.043132,0.30716,-0.0018476,0.30532,1,38
0.97,0.248,0.0001628,0.10045,0.29704,0.055166,0.301,1,32
0.97,0.248,-0.00017906,-0.058334,0.30934,-0.10589,0.30716,1,33
0.97,0.248,-0.00021217,-0.049348,0.30486,-0.092251,0.30161,1,38
0.97,0.248,0.00025118,0.037917,0.30615,-0.0076142,0.3115,1,30
0.97,0.248,0.00027441,-0.066471,0.29973,-0.11171,0.30504,1,38
0.97,0.248,-0.00027623,-0.0057675,0.31338,-0.051764,0.30889,1,37
0.97,0.248,0.00033443,-0.10282,0.29077,-0.14314,0.29592,1,30
0.97,0.248,0.00040057,-0.01936,0.29422,-0.062243,0.30109,1,36
0.97,0.248,0.000462,-0.041002,0.30185,-0.086036,0.31004,1,38
0.97,0.248,0.00047452,0.13379,0.30493,0.089,0.3148,1,31
0.97,0.248,-0.00048602,-0.14813,0.30096,-0.18431,0.293,1,37
0.97,0.248,0.00067377,-0.1178,0.29497,-0.15936,0.30513,1,37
0.97,0.248,0.00076525,-0.078477,0.2981,-0.12096,0.30946,1,31
0.97,0.248,0.00078298,0.15634,0.30221,0.10842,0.31974,1,37
0.97,0.248,0.0009792,-0.012081,0.29966,-0.055717,0.31565,1,30
0.97,0.248,-0.0010773,-0.13483,0.29016,-0.17966,0.27657,1,35
0.97,0.252,0.0002338,-0.068366,0.2984,-0.11199,0.30286,1,35
0.97,0.252,-0.00023782,-0.072419,0.31022,-0.11707,0.30673,1,34
0.97,0.252,0.00023936,0.069956,0.29441,0.027409,0.29944,1,38
0.97,0.252,0.0002512,-0.13728,0.30384,-0.1829,0.30854,1,31
0.97,0.252,-0.0002781,-0.036801,0.29915,-0.079137,0.29487,1,39
0.97,0.252,-0.00033032,-0.03058,0.28971,-0.073756,0.28493,1,35
0.97,0.252,0.00035247,-0.035578,0.29553,-0.078673,0.30187,1,34
0.97,0.252,-0.00041527,0.11896,0.31273,0.071984,0.30512,1,35
0.97,0.252,0.00043112,-0.022693,0.29154,-0.063956,0.29841,1,30
0.97,0.252,-0.00049796,-0.042198,0.30051,-0.086481,0.29294,1,30
0.97,0.252,-0.00056343,0.012074,0.29672,-0.031565,0.28751,1,36
0.97,0.252,-0.00063416,0.02121,0.29658,-0.021124,0.28648,1,38
0.97,0.252,0.00072691,0.027104,0.29859,-0.018036,0.31195,1,33
0.97,0.252,0.00075778,-0.013113,0.2884,-0.054226,0.3013,1,30
0.97,0.252,0.00085128,-0.0085517,0.29887,-0.051644,0.31246,1,38
0.97,0.252,0.0011239,0.12426,0.29199,0.069871,0.31686,1,35
0.97,0.252,0.0016093,-0.11038,0.29628,-0.14167,0.31746,1,34
0.97,0.252,0.0025387,-0.22548,0.30171,-0.23341,0.3264,1,37
0.97,0.252,9.783e-05,-0.23561,0.29055,-0.27713,0.29219,1,31
0.97,0.256,-0.00012765,0.096032,0.31113,0.050051,0.30936,1,33
0.97,0.256,0.00015944,0.014471,0.29612,-0.028603,0.29933,1,38
0.97,0.256,0.00023967,-0.039726,0.30319,-0.084827,0.30748,1,34
0.97,0.256,0.00040273,0.0020743,0.30594,-0.04465,0.31373,1,38
0.97,0.256,0.00061207,0.048869,0.29374,0.0055872,0.30533,1,38
0.97,0.256,-0.00064777,-0.072383,0.29914,-0.11236,0.28809,1,31
0.97,0.256,0.00067085,0.034064,0.29847,-0.010429,0.30992,1,33
0.97,0.256,0.00093152,0.089879,0.298,0.045313,0.31694,1,30
0.97,0.256,6.8124e-05,-0.13313,0.29727,-0.17638,0.29894,1,30
0.97,0.26,0.00011107,0.0060126,0.29851,-0.037624,0.30098,1,38
0.97,0.26,-0.00011274,-0.0859,0.30313,-0.12979,0.30185,1,35
0.97,0.26,-0.00032638,-0.013795,0.31615,-0.057143,0.31017,1,37
0.97,0.26,-0.00038184,-0.0045878,0.30305,-0.050058,0.29724,1,31
0.97,0.26,-0.00038326,-0.12245,0.30119,-0.16711,0.29651,1,36
0.97,0.26,0.0004682,0.037034,0.30047,-0.00774,0.30862,1,39
0.97,0.26,0.00061679,0.053895,0.29926,0.0086708,0.31027,1,30
0.97,0.26,0.00070092,-0.16864,0.30494,-0.21289,0.31488,1,33
0.97,0.26,0.00084516,0.090672,0.30353,0.046866,0.32089,1,31
0.97,0.26,0.0010629,-0.15278,0.30002,-0.18953,0.31354,1,30
0.97,0.26,0.0011112,-0.042488,0.29785,-0.084234,0.31488,1,31
0.97,0.26,0.0013564,-0.12648,0.29723,-0.16221,0.31493,1,37
0.97,0.26,-0.0013892,-0.2285,0.29505,-0.29323,0.28185,1,33
0.97,0.26,0.0015842,-0.03203,0.28757,-0.065995,0.31095,1,37
0.97,0.26,0.0016008,-0.32114,0.30502,-0.34859,0.3198,1,32
0.97,0.26,0.0020801,-0.21269,0.29735,-0.23198,0.3194,1,34
0.97,0.264,0.00012477,-0.10272,0.29669,-0.14599,0.29913,1,39
0.97,0.264,0.00030056,-0.1398,0.29408,-0.1808,0.29826,1,37
0.97,0.264,0.00039826,-0.079528,0.30286,-0.1278,0.31006,1,38
0.97,0.264,-0.00040453,0.010544,0.3066,-0.031964,0.29949,1,36
0.97,0.264,-0.00043232,-0.099287,0.29659,-0.1406,0.29032,1,37
0.97,0.264,-0.00043563,-0.098562,0.30842,-0.14133,0.30152,1,33
0.97,0.264,0.0004419,-0.060748,0.30325,-0.10774,0.31113,1,34
0.97,0.264,-0.00047993,-0.18496,0.29236,-0.23068,0.28723,1,39
0.97,0.264,0.00052046,-0.16315,0.29397,-0.20162,0.30058,1,34
0.97,0.264,0.00057604,-0.0001451,0.29853,-0.00014905,0.29765,1,34
0.97,0.264,0.00063946,-0.072403,0.29354,-0.113,0.30316,1,33
0.97,0.264,-0.00084583,-0.18936,0.30001,-0.23343,0.28892,1,35
0.97,0.264,0.0008891,0.0063341,0.29939,-0.040458,0.31545,1,32
0.97,0.264,0.00089567,-0.071534,0.30497,-0.11748,0.3191,1,36
0.97,0.264,0.0010321,0.070556,0.29688,0.023619,0.31586,1,31
0.97,0.264,0.0010469,-0.20135,0.29968,-0.23387,0.31148,1,31
0.97,0.264,0.0014735,-0.091268,0.30242,-0.13493,0.32412,1,37
0.97,0.2,-6.6339e-05,0.038069,0.29872,-0.0067276,0.2982,1,38
0.97,0.268,0.00025509,-0.1483,0.29578,-0.19102,0.29954,1,32
0.97,0.268,0.00036419,-0.099783,0.29997,-0.14488,0.3064,1,35
0.97,0.268,-0.00056995,-0.070928,0.29371,-0.11445,0.2856,1,37
0.97,0.268,-0.00057602,-0.15308,0.30069,-0.19511,0.29271,1,34
0.97,0.268,0.00057909,-0.060168,0.29632,-0.10462,0.30606,1,32
0.97,0.268,-0.00060885,-0.071111,0.30209,-0.11002,0.29177,1,36
0.97,0.268,0.00063048,-0.056694,0.31263,-0.10787,0.32527,1,34
0.97,0.268,0.00077613,-0.0040405,0.29563,-0.046828,0.30899,1,34
0.97,0.268,0.00078823,0.028667,0.30107,-0.017298,0.31576,1,39
0.97,0.268,0.00092208,0.049613,0.30625,0.0019162,0.32438,1,34
0.97,0.268,0.0010482,0.062478,0.29876,0.015725,0.31895,1,30
0.97,0.268,-0.0011966,-0.076282,0.30342,-0.11296,0.28309,1,37
0.97,0.268,0.0015305,0.066955,0.30266,0.013574,0.33098,1,35
0.97,0.268,0.0016637,-0.17204,0.29865,-0.20462,0.3201,1,36
0.97,0.268,-5.9234e-06,-0.092648,0.29755,-0.13521,0.29806,1,31
0.97,0.268,8.523e-05,-0.16979,0.30589,-0.21584,0.30795,1,30
0.97,0.268,9.7207e-05,-0.12971,0.30641,-0.17636,0.30884,1,31
0.97,0.272,0.00012566,-0.073685,0.30332,-0.11903,0.30608,1,32
0.97,0.272,-0.00015888,-0.12213,0.30517,-0.16317,0.30277,1,39
0.97,0.272,0.00034194,-0.062612,0.30501,-0.10851,0.31137,1,36
0.97,0.272,0.00039794,-0.15212,0.29662,-0.19348,0.30232,1,37
0.97,0.272,0.00054406,-0.24331,0.30182,-0.28907,0.3094,1,34
0.97,0.272,0.00066921,-0.19745,0.30063,-0.23661,0.3092,1,30
0.97,0.272,-0.000867,-0.12814,0.2942,-0.18016,0.28384,1,33
0.97,0.272,0.001136,-0.079695,0.29882,-0.11844,0.31523,1,39
0.97,0.272,0.0012449,-0.064257,0.29585,-0.10899,0.31619,1,33
0.97,0.272,3.8569e-05,-0.024241,0.28792,-0.064915,0.28897,1,31
0.97,0.272,-9.5565e-06,-0.020953,0.31366,-0.067777,0.31418,1,34
0.97,0.276,-0.0001241,-0.31341,0.29531,-0.35315,0.29408,1,38
0.97,0.276,0.00029144,-0.16535,0.30063,-0.21367,0.30691,1,33
0.97,0.276,0.00054084,0.097023,0.30822,0.05358,0.31951,1,34
0.97,0.276,0.00056216,-0.17583,0.30545,-0.21794,0.3127,1,35
0.97,0.276,0.00059908,0.094787,0.31217,0.048789,0.32425,1,31
0.97,0.276,0.00072864,-0.023283,0.31136,-0.076653,0.326,1,37
0.97,0.276,0.0013273,-0.018044,0.30146,-0.065393,0.324,1,39
0.97,0.276,0.0016446,-0.1163,0.30436,-0.17199,0.33257,1,35
0.97,0.28,0.002374,-0.17277,0.29576,-0.20333,0.32445,1,38
0.97,0.2,-8.0755e-05,0.1242,0.2948,0.081277,0.29375,1,38
0.97,0.28,-2.3661e-05,-0.20132,0.3015,-0.2453,0.30181,1,36
0.97,0.284,0.00025025,-0.0035496,0.30818,-0.050102,0.31356,1,33
0.97,0.284,0.0004449,-0.26302,0.29998,-0.30376,0.30509,1,36
0.97,0.284,0.00055774,-0.24381,0.29964,-0.28592,0.30662,1,34
0.97,0.284,-0.00069989,-0.22743,0.29977,-0.27519,0.29138,1,34
0.97,0.284,0.00088019,-0.089076,0.29665,-0.136,0.31074,1,31
0.97,0.288,-0.00021865,-0.17062,0.30281,-0.2141,0.30022,1,37
0.97,0.288,0.00024318,-0.15547,0.2943,-0.19776,0.29807,1,30
0.97,0.288,0.00035178,-0.12106,0.30208,-0.16589,0.30802,1,30
0.97,0.288,-5.8438e-06,-0.18483,0.29431,-0.22713,0.29474,1,34
0.97,0.296,0.0028213,-0.10612,0.29688,-0.14079,0.33806,1,34
0.97,0.296,-9.2716e-05,-0.21505,0.29665,-0.25665,0.2958,1,34
0.97,0.3,0.00026806,-0.31164,0.29917,-0.35441,0.30254,1,39
0.97,0.304,0.00028499,-0.20865,0.3017,-0.25586,0.30661,1,35
0.97,0.312,0.00050851,-0.15705,0.30651,-0.20643,0.31494,1,38
0.97,0.316,0.00074086,-0.25571,0.30702,-0.31221,0.31879,1,33
0.98,0.232,-0.00021192,0.21514,0.29815,0.17147,0.29347,1,40
0.98,0.24,-0.00052971,0.32148,0.30701,0.2736,0.29327,1,44
0.98,0.24,-0.0018793,0.53946,0.30359,0.38914,0.27792,1,45
0.98,0.244,-0.00048597,0.24931,0.28579,0.21528,0.27216,1,48
0.98,0.248,-0.00011273,0.28053,0.29559,0.2373,0.29319,1,40
0.98,0.248,0.00011414,0.33987,0.29113,0.2962,0.29459,1,40
0.98,0.248,-0.00042395,0.32173,0.29641,0.28105,0.28549,1,42
0.98,0.248,-0.00053459,0.27841,0.29753,0.25255,0.28,1,47
0.98,0.248,-0.00059327,0.21666,0.28894,0.19744,0.26891,1,41
0.98,0.252,-0.00035273,0.20576,0.29858,0.16271,0.29227,1,44
0.98,0.252,-0.00096392,0.09715,0.28897,0.059895,0.27067,1,43
0.98,0.256,0.00071114,0.21487,0.29211,0.16565,0.30721,1,40
0.98,0.26,-0.0002289,0.29702,0.29121,0.25851,0.28565,1,43
0.98,0.26,0.000338,0.23755,0.28917,0.19159,0.29735,1,44
0.98,0.26,-0.0003655,0.2245,0.28798,0.18675,0.28067,1,41
0.98,0.26,-0.00055481,0.1886,0.28978,0.14967,0.27841,1,48
0.98,0.26,-0.00057725,0.3533,0.29649,0.31627,0.2812,1,46
0.98,0.26,-0.00061055,0.1163,0.29078,0.082093,0.27669,1,42
0.98,0.26,-0.00082743,0.32016,0.30902,0.25942,0.29101,1,47
0.98,0.26,0.0010791,0.17837,0.29729,0.12736,0.31997,1,44
0.98,0.264,-0.00057827,0.13458,0.30405,0.087858,0.29365,1,47
0.98,0.264,-0.00088716,0.1532,0.29707,0.11261,0.28062,1,43
0.98,0.264,5.0953e-05,0.21785,0.30451,0.17242,0.30609,1,43
0.98,0.264,-8.9333e-05,0.36285,0.29828,0.31907,0.29668,1,48
0.98,0.264,-9.0902e-05,0.23348,0.2914,0.19136,0.28996,1,47
0.98,0.268,-0.00023876,0.21395,0.30355,0.16824,0.2994,1,48
0.98,0.268,-0.00027701,0.24499,0.318,0.19525,0.31301,1,42
0.98,0.268,0.00030839,0.227,0.29214,0.17987,0.30018,1,44
0.98,0.268,-0.00043719,0.05405,0.29794,0.00891,0.29122,1,47
0.98,0.268,0.000616,0.3018,0.29145,0.25385,0.30693,1,43
0.98,0.268,-0.00074123,0.31374,0.30258,0.2652,0.28727,1,45
0.98,0.268,0.0008421,0.11634,0.29473,0.064671,0.31313,1,40
0.98,0.268,0.00094473,0.35649,0.29895,0.30916,0.32448,1,47
0.98,0.268,-0.0011171,0.28797,0.30228,0.25476,0.27665,1,46
0.98,0.272,0.00021836,0.14782,0.30059,0.10265,0.30523,1,48
0.98,0.272,-0.00023234,0.21183,0.30079,0.16769,0.29626,1,43
0.98,0.272,-0.00049395,0.17343,0.30289,0.12593,0.29353,1,43
0.98,0.272,0.00059131,0.33782,0.29665,0.29468,0.31216,1,46
0.98,0.272,-0.0012034,0.19492,0.30102,0.14289,0.27474,1,43
0.98,0.272,-0.0012462,0.16863,0.2998,0.12052,0.2758,1,48
0.98,0.272,-7.1347e-05,0.44677,0.30796,0.40012,0.30682,1,40
0.98,0.276,-0.00011931,0.30101,0.30156,0.25652,0.29928,1,40
0.98,0.276,-0.00019365,0.29433,0.30411,0.24879,0.30069,1,48
0.98,0.276,-0.00021969,0.13277,0.30825,0.086439,0.30466,1,49
0.98,0.276,0.00028397,0.1339,0.29429,0.089121,0.3007,1,45
0.98,0.276,-0.00028812,0.029297,0.30233,-0.018255,0.29831,1,44
0.98,0.276,-0.00029763,0.1836,0.30748,0.18307,0.2807,1,43
0.98,0.276,-0.00035361,0.034305,0.29384,-0.010493,0.28851,1,46
0.98,0.276,-0.00041471,0.10556,0.29114,0.063797,0.28436,1,46
0.98,0.276,-0.0006114,0.1307,0.28926,0.090854,0.27768,1,43
0.98,0.276,-0.00070557,0.31429,0.30501,0.25261,0.28997,1,45
0.98,0.276,-0.00073084,0.23285,0.30787,0.18722,0.29234,1,45
0.98,0.276,-0.00079326,0.10782,0.30416,0.06478,0.28981,1,45
0.98,0.276,0.00095026,0.16829,0.29581,0.12481,0.31528,1,43
0.98,0.276,-0.0011752,0.12638,0.30956,0.079023,0.28849,1,40
0.98,0.28,0.00013041,0.27725,0.29344,0.2342,0.29688,1,45
0.98,0.28,-0.00021995,0.083104,0.29283,0.039185,0.28953,1,44
0.98,0.28,-0.00023796,0.14555,0.31013,0.097948,0.30624,1,47
0.98,0.28,-0.0002408,0.17392,0.29652,0.1309,0.2923,1,49
0.98,0.28,0.00025971,0.31939,0.3044,0.27742,0.3104,1,44
0.98,0.28,-0.00026201,0.16723,0.2989,0.1235,0.29446,1,48
0.98,0.28,-0.00037704,0.038121,0.30362,-0.008111,0.29765,1,49
0.98,0.28,-0.00041742,0.23399,0.29449,0.19149,0.28616,1,43
0.98,0.28,0.00045528,0.19109,0.30408,0.14625,0.31461,1,40
0.98,0.28,-0.00063067,0.13057,0.2986,0.087289,0.28739,1,41
0.98,0.28,-0.00078055,0.1124,0.30229,0.068417,0.28679,1,45
0.98,0.28,0.00083986,0.15338,0.29222,0.10626,0.309,1,40
0.98,0.28,-0.000846,0.25032,0.30501,0.20019,0.28896,1,47
0.98,0.28,0.00089919,0.3541,0.30017,0.31579,0.32398,1,48
0.98,0.28,0.00097345,0.2277,0.30042,0.18008,0.32229,1,40
0.98,0.28,-0.0010178,0.05348,0.29819,0.050261,0.26989,0,48
0.98,0.28,-0.0012546,0.13186,0.30785,0.079791,0.28697,1,48
0.98,0.28,3.0745e-05,0.14148,0.29893,0.096719,0.3001,1,44
0.98,0.284,0.00012616,0.061762,0.30098,0.017233,0.30367,1,41
0.98,0.284,0.00013793,0.094589,0.29535,0.05004,0.29845,1,47
0.98,0.284,-0.00017475,0.12203,0.2978,0.077444,0.29531,1,40
0.98,0.284,0.000216,0.21368,0.30295,0.17229,0.30776,1,46
0.98,0.284,-0.00024412,0.14204,0.30147,0.096714,0.2977,1,49
0.98,0.284,0.00027083,0.216,0.29566,0.17399,0.30184,1,44
0.98,0.284,0.00029739,0.14186,0.30979,0.095,0.31569,1,40
0.98,0.284,0.00039022,0.063532,0.3018,0.017874,0.30917,1,43
0.98,0.284,-0.00041613,0.20691,0.30425,0.16108,0.29617,1,44
0.98,0.284,-0.00052674,0.17582,0.29827,0.13363,0.28801,1,41
0.98,0.284,-0.00053743,0.15483,0.29614,0.11232,0.28604,1,42
0.98,0.284,0.00063973,0.33172,0.30116,0.28492,0.31618,1,41
0.98,0.284,-0.00064044,0.16088,0.30153,0.11814,0.28866,1,47
0.98,0.284,-0.00074103,0.041238,0.29471,-0.0041166,0.2828,1,49
0.98,0.284,-0.00075197,0.07555,0.29031,0.034146,0.27819,1,42
0.98,0.284,-0.00096211,0.15502,0.29767,0.12016,0.27793,1,43
0.98,0.284,-0.0011235,0.11711,0.29509,0.11008,0.26456,1,43
0.98,0.284,-0.0011383,0.013203,0.31059,-0.028428,0.28766,1,44
0.98,0.284,-0.001349,0.052826,0.29671,0.05106,0.26218,1,45
0.98,0.284,3.3076e-06,0.13164,0.30373,0.087027,0.30447,1,42
0.98,0.284,8.7784e-05,0.14927,0.29654,0.1048,0.29895,1,44
0.98,0.288,-0.00026335,0.039432,0.30282,-0.0069826,0.29908,1,47
0.98,0.288,-0.00026919,0.24233,0.30952,0.19556,0.30453,1,48
0.98,0.288,0.00027087,0.053015,0.30255,0.0084045,0.30824,1,40
0.98,0.288,0.00039751,0.18288,0.30064,0.13882,0.30902,1,44
0.98,0.288,-0.00056637,0.29034,0.30314,0.26111,0.28484,1,47
0.98,0.288,0.00063633,0.0019806,0.30136,-0.042462,0.31187,1,47
0.98,0.288,0.00067895,0.26659,0.29507,0.21796,0.31222,1,49
0.98,0.288,0.00072059,0.25831,0.31427,0.21981,0.32898,1,48
0.98,0.288,0.00075247,0.23736,0.28899,0.18641,0.30786,1,44
0.98,0.288,-0.00095166,-0.079756,0.2983,-0.1079,0.27907,1,44
0.98,0.288,0.0010418,0.12215,0.30423,0.07314,0.32376,1,43
0.98,0.288,0.0010588,0.25418,0.29185,0.2019,0.31536,1,47
0.98,0.288,-0.0012167,0.0033313,0.30016,-0.038596,0.27928,1,46
0.98,0.288,0.0013612,0.19893,0.30058,0.15028,0.32899,1,42
0.98,0.288,-3.5297e-05,0.14826,0.2969,0.10402,0.29684,1,41
0.98,0.288,8.3115e-06,0.18328,0.30126,0.13892,0.30197,1,41
0.98,0.292,-0.00013332,0.11433,0.2937,0.071791,0.29191,1,49
0.98,0.292,0.00017583,0.032771,0.29983,-0.010847,0.30346,1,42
0.98,0.292,-0.00019094,0.026127,0.30046,-0.019736,0.29807,1,42
0.98,0.292,-0.00024717,0.15962,0.30611,0.11392,0.30201,1,44
0.98,0.292,0.00027632,0.093809,0.2937,0.049946,0.29921,1,43
0.98,0.292,0.00036455,0.21284,0.30167,0.17218,0.30951,1,48
0.98,0.292,-0.00037271,0.070311,0.29709,0.027727,0.29124,1,49
0.98,0.292,-0.00045153,0.20844,0.3039,0.16307,0.29566,1,46
0.98,0.292,0.00058284,0.14429,0.29691,0.10194,0.30817,1,43
0.98,0.292,-0.00059964,0.24628,0.30483,0.20219,0.29234,1,40
0.98,0.292,0.00066563,0.33613,0.30317,0.29379,0.31852,1,48
0.98,0.292,-0.00075971,0.11917,0.30579,0.081713,0.28898,1,41
0.98,0.292,-0.00077125,0.093438,0.29364,0.052186,0.28082,1,49
0.98,0.292,0.00085748,0.13515,0.29865,0.088522,0.31568,1,43
0.98,0.292,-0.0008855,-0.0099416,0.29553,-0.057013,0.28255,1,41
0.98,0.292,0.00091368,0.24773,0.29065,0.19824,0.31228,1,41
0.98,0.292,-0.001039,0.13331,0.31136,0.086042,0.29249,1,45
0.98,0.292,-0.0011345,-0.066792,0.29498,-0.11614,0.27969,1,42
0.98,0.292,-0.0012884,-0.024394,0.30438,-0.068831,0.28345,1,49
0.98,0.292,4.7189e-05,0.21566,0.30144,0.17032,0.303,1,43
0.98,0.292,-7.7792e-06,0.23002,0.29529,0.18702,0.2957,1,46
0.98,0.296,0.00013164,9.2687e-05,0.30386,-0.045731,0.30651,1,40
0.98,0.296,0.00014023,0.16084,0.30558,0.11749,0.30888,1,40
0.98,0.296,0.00019626,0.079346,0.30052,0.035513,0.30462,1,46
